No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36149.158,69,72436.316,72439.888,72845.351
2,JC+I,34233.335,70,68606.670,68610.348,69021.633
3,JC+G4,33414.098,70,66968.196,66971.874,67383.160
4,JC+I+G4,33380.316,71,66902.633,66906.417,67323.524
5,F81+F,36232.313,72,72608.627,72612.519,73035.446
6,F81+F+I,34245.170,73,68636.339,68640.341,69069.087
7,F81+F+G4,33413.235,73,66972.469,66976.471,67405.216
8,F81+F+I+G4,33381.931,74,66911.862,66915.975,67350.538
9,K2P,35188.295,70,70516.590,70520.267,70931.553
10,K2P+I,33226.463,71,66594.925,66598.709,67015.817
11,K2P+G4,32328.100,71,64798.200,64801.984,65219.091
12,K2P+I+G4,32286.523,72,64717.046,64720.938,65143.865
13,HKY+F,35239.670,73,70625.340,70629.341,71058.087
14,HKY+F+I,33146.141,74,66440.281,66444.394,66878.957
15,HKY+F+G4,32233.323,74,64614.646,64618.759,65053.321
16,HKY+F+I+G4,32192.699,75,64535.397,64539.623,64980.001
17,TNe,35131.938,71,70405.876,70409.660,70826.767
18,TNe+I,33178.081,72,66500.161,66504.053,66926.980
19,TNe+G4,32293.184,72,64730.368,64734.260,65157.188
20,TNe+I+G4,32251.424,73,64648.847,64652.849,65081.595
21,TN+F,35207.276,74,70562.552,70566.665,71001.227
22,TN+F+I,33106.632,75,66363.265,66367.490,66807.868
23,TN+F+G4,32213.787,75,64577.574,64581.799,65022.177
24,TN+F+I+G4,32170.476,76,64492.952,64497.291,64943.483
25,K3P,35177.680,71,70497.360,70501.144,70918.251
26,K3P+I,33215.896,72,66575.791,66579.683,67002.610
27,K3P+G4,32319.302,72,64782.604,64786.496,65209.423
28,K3P+I+G4,32277.433,73,64700.867,64704.868,65133.614
29,K3Pu+F,35233.226,74,70614.452,70618.565,71053.127
30,K3Pu+F+I,33143.693,75,66437.387,66441.612,66881.990
31,K3Pu+F+G4,32232.536,75,64615.071,64619.296,65059.675
32,K3Pu+F+I+G4,32191.766,76,64535.532,64539.872,64986.064
33,TPM2+F,35239.577,74,70627.155,70631.267,71065.830
34,TPM2+F+I,33144.928,75,66439.856,66444.082,66884.460
35,TPM2+F+G4,32223.357,75,64596.714,64600.939,65041.317
36,TPM2+F+I+G4,32185.083,76,64522.166,64526.506,64972.698
37,TPM2u+F,35239.579,74,70627.158,70631.271,71065.834
38,TPM2u+F+I,33144.929,75,66439.857,66444.083,66884.461
39,TPM2u+F+G4,32223.357,75,64596.714,64600.940,65041.318
40,TPM2u+F+I+G4,32185.084,76,64522.167,64526.507,64972.699
41,TPM3+F,35226.777,74,70601.553,70605.666,71040.229
42,TPM3+F+I,33142.475,75,66434.950,66439.175,66879.553
43,TPM3+F+G4,32232.496,75,64614.992,64619.217,65059.596
44,TPM3+F+I+G4,32191.646,76,64535.292,64539.631,64985.823
45,TPM3u+F,35226.778,74,70601.556,70605.669,71040.231
46,TPM3u+F+I,33142.475,75,66434.950,66439.175,66879.553
47,TPM3u+F+G4,32232.496,75,64614.992,64619.217,65059.595
48,TPM3u+F+I+G4,32191.651,76,64535.302,64539.641,64985.833
49,TIMe,35121.345,72,70386.691,70390.583,70813.510
50,TIMe+I,33167.566,73,66481.132,66485.134,66913.879
51,TIMe+G4,32284.757,73,64715.513,64719.515,65148.261
