No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10811.220,23,21668.439,21669.784,21777.444
2,Dayhoff+I,10781.604,24,21611.209,21612.672,21724.953
3,Dayhoff+G4,10697.179,24,21442.358,21443.822,21556.103
4,Dayhoff+I+G4,10697.877,25,21445.755,21447.342,21564.238
5,Dayhoff+F,10556.160,42,21196.319,21200.823,21395.371
6,Dayhoff+F+I,10524.377,43,21134.753,21139.477,21338.545
7,Dayhoff+F+G4,10425.185,43,20936.371,20941.095,21140.162
8,Dayhoff+F+I+G4,10425.739,44,20939.479,20944.429,21148.009
9,mtMAM,11446.816,23,22939.631,22940.976,23048.636
10,mtMAM+I,11333.667,24,22715.334,22716.797,22829.078
11,mtMAM+G4,11001.140,24,22050.280,22051.744,22164.024
12,mtMAM+I+G4,11001.118,25,22052.237,22053.824,22170.720
13,mtMAM+F,10575.877,42,21235.754,21240.258,21434.806
14,mtMAM+F+I,10514.981,43,21115.962,21120.686,21319.754
15,mtMAM+F+G4,10296.528,43,20679.056,20683.780,20882.847
16,mtMAM+F+I+G4,10296.768,44,20681.536,20686.486,20890.066
17,JTT,10297.238,23,20640.477,20641.821,20749.481
18,JTT+I,10274.847,24,20597.693,20599.157,20711.437
19,JTT+G4,10228.449,24,20504.898,20506.361,20618.642
20,JTT+I+G4,10228.637,25,20507.274,20508.861,20625.758
21,JTT+F,10084.236,42,20252.472,20256.975,20451.524
22,JTT+F+I,10061.704,43,20209.408,20214.132,20413.200
23,JTT+F+G4,10004.439,43,20094.877,20099.601,20298.669
24,JTT+F+I+G4,10004.658,44,20097.315,20102.265,20305.846
25,WAG,10583.368,23,21212.736,21214.081,21321.741
26,WAG+I,10560.343,24,21168.687,21170.150,21282.431
27,WAG+G4,10507.706,24,21063.412,21064.875,21177.156
28,WAG+I+G4,10507.898,25,21065.797,21067.384,21184.280
29,WAG+F,10277.568,42,20639.135,20643.639,20838.188
30,WAG+F+I,10255.244,43,20596.488,20601.212,20800.279
31,WAG+F+G4,10197.970,43,20481.941,20486.665,20685.732
32,WAG+F+I+G4,10198.176,44,20484.353,20489.303,20692.883
33,cpREV,10689.453,23,21424.907,21426.251,21533.911
34,cpREV+I,10651.308,24,21350.615,21352.078,21464.359
35,cpREV+G4,10563.772,24,21175.544,21177.007,21289.288
36,cpREV+I+G4,10563.910,25,21177.820,21179.407,21296.303
37,cpREV+F,10332.488,42,20748.975,20753.479,20948.027
38,cpREV+F+I,10299.299,43,20684.597,20689.321,20888.389
39,cpREV+F+G4,10206.022,43,20498.044,20502.768,20701.835
40,cpREV+F+I+G4,10206.186,44,20500.373,20505.323,20708.904
41,mtREV,11151.128,23,22348.257,22349.601,22457.261
42,mtREV+I,11086.556,24,22221.111,22222.574,22334.855
43,mtREV+G4,10908.346,24,21864.692,21866.156,21978.437
44,mtREV+I+G4,10908.433,25,21866.866,21868.453,21985.349
45,mtREV+F,10425.551,42,20935.102,20939.606,21134.154
46,mtREV+F+I,10389.166,43,20864.333,20869.057,21068.124
47,mtREV+F+G4,10250.459,43,20586.918,20591.642,20790.709
48,mtREV+F+I+G4,10250.579,44,20589.159,20594.109,20797.689
49,rtREV,10851.394,23,21748.787,21750.132,21857.792
50,rtREV+I,10811.615,24,21671.230,21672.694,21784.975
51,rtREV+G4,10727.763,24,21503.526,21504.989,21617.270
52,rtREV+I+G4,10727.813,25,21505.626,21507.213,21624.109
53,rtREV+F,10533.245,42,21150.491,21154.995,21349.543
54,rtREV+F+I,10497.818,43,21081.637,21086.361,21285.428
55,rtREV+F+G4,10398.537,43,20883.075,20887.799,21086.866
56,rtREV+F+I+G4,10398.616,44,20885.232,20890.182,21093.763
57,mtART,12054.721,23,24155.442,24156.787,24264.447
58,mtART+I,11896.277,24,23840.554,23842.017,23954.298
59,mtART+G4,11541.336,24,23130.671,23132.135,23244.415
60,mtART+I+G4,11541.352,25,23132.703,23134.290,23251.186
61,mtART+F,11221.429,42,22526.858,22531.362,22725.910
62,mtART+F+I,11117.993,43,22321.985,22326.709,22525.776
63,mtART+F+G4,10794.045,43,21674.090,21678.814,21877.881
64,mtART+F+I+G4,10794.090,44,21676.180,21681.130,21884.710
65,mtZOA,11451.637,23,22949.274,22950.619,23058.279
66,mtZOA+I,11348.845,24,22745.689,22747.153,22859.433
67,mtZOA+G4,11109.345,24,22266.691,22268.154,22380.435
68,mtZOA+I+G4,11109.377,25,22268.755,22270.342,22387.238
69,mtZOA+F,10836.895,42,21757.789,21762.293,21956.842
70,mtZOA+F+I,10768.957,43,21623.913,21628.637,21827.705
71,mtZOA+F+G4,10557.566,43,21201.133,21205.857,21404.924
72,mtZOA+F+I+G4,10557.631,44,21203.262,21208.212,21411.793
73,VT,10531.730,23,21109.459,21110.804,21218.464
74,VT+I,10509.193,24,21066.386,21067.849,21180.130
75,VT+G4,10470.578,24,20989.155,20990.619,21102.899
76,VT+I+G4,10470.597,25,20991.194,20992.782,21109.678
77,VT+F,10236.543,42,20557.087,20561.591,20756.139
78,VT+F+I,10215.889,43,20517.778,20522.502,20721.569
79,VT+F+G4,10169.598,43,20425.197,20429.921,20628.988
80,VT+F+I+G4,10169.630,44,20427.259,20432.209,20635.790
81,LG,10810.167,23,21666.334,21667.679,21775.339
82,LG+I,10774.093,24,21596.186,21597.649,21709.930
83,LG+G4,10701.373,24,21450.747,21452.210,21564.491
84,LG+I+G4,10701.395,25,21452.790,21454.377,21571.273
85,LG+F,10429.531,42,20943.063,20947.567,21142.115
86,LG+F+I,10397.196,43,20880.391,20885.115,21084.183
87,LG+F+G4,10310.919,43,20707.837,20712.561,20911.629
88,LG+F+I+G4,10310.952,44,20709.904,20714.854,20918.435
89,DCMut,10811.304,23,21668.608,21669.953,21777.613
90,DCMut+I,10781.746,24,21611.492,21612.955,21725.236
91,DCMut+G4,10697.945,24,21443.891,21445.354,21557.635
92,DCMut+I+G4,10697.978,25,21445.956,21447.543,21564.439
93,DCMut+F,10555.995,42,21195.990,21200.494,21395.042
94,DCMut+F+I,10524.272,43,21134.544,21139.268,21338.335
95,DCMut+F+G4,10425.753,43,20937.505,20942.229,21141.297
96,DCMut+F+I+G4,10425.787,44,20939.573,20944.523,21148.104
97,PMB,10692.030,23,21430.060,21431.405,21539.065
98,PMB+I,10663.368,24,21374.737,21376.200,21488.481
99,PMB+G4,10623.401,24,21294.801,21296.265,21408.545
100,PMB+I+G4,10623.403,25,21296.806,21298.393,21415.289
101,PMB+F,10372.818,42,20829.635,20834.139,21028.687
102,PMB+F+I,10349.079,43,20784.157,20788.882,20987.949
103,PMB+F+G4,10303.368,43,20692.736,20697.460,20896.528
104,PMB+F+I+G4,10303.381,44,20694.762,20699.712,20903.293
105,HIVb,10421.813,23,20889.625,20890.970,20998.630
106,HIVb+I,10388.329,24,20824.658,20826.121,20938.402
107,HIVb+G4,10319.122,24,20686.244,20687.707,20799.988
108,HIVb+I+G4,10319.131,25,20688.262,20689.850,20806.746
109,HIVb+F,10103.532,42,20291.064,20295.568,20490.117
110,HIVb+F+I,10073.607,43,20233.214,20237.938,20437.005
111,HIVb+F+G4,9994.148,43,20074.296,20079.020,20278.087
112,HIVb+F+I+G4,9994.163,44,20076.327,20081.277,20284.858
113,HIVw,10565.089,23,21176.178,21177.523,21285.183
114,HIVw+I,10525.855,24,21099.709,21101.173,21213.453
115,HIVw+G4,10455.865,24,20959.729,20961.193,21073.473
116,HIVw+I+G4,10455.866,25,20961.731,20963.319,21080.215
117,HIVw+F,10088.360,42,20260.720,20265.224,20459.772
118,HIVw+F+I,10045.795,43,20177.590,20182.314,20381.382
119,HIVw+F+G4,9961.751,43,20009.503,20014.227,20213.294
120,HIVw+F+I+G4,9961.761,44,20011.522,20016.472,20220.053
121,JTTDCMut,10309.183,23,20664.367,20665.711,20773.371
122,JTTDCMut+I,10286.736,24,20621.473,20622.936,20735.217
123,JTTDCMut+G4,10239.147,24,20526.294,20527.757,20640.038
124,JTTDCMut+I+G4,10239.158,25,20528.317,20529.904,20646.800
125,JTTDCMut+F,10093.068,42,20270.135,20274.639,20469.187
126,JTTDCMut+F+I,10070.371,43,20226.742,20231.466,20430.533
127,JTTDCMut+F+G4,10012.185,43,20110.371,20115.095,20314.162
128,JTTDCMut+F+I+G4,10012.198,44,20112.397,20117.347,20320.928
129,FLU,10560.653,23,21167.305,21168.650,21276.310
130,FLU+I,10519.469,24,21086.937,21088.400,21200.681
131,FLU+G4,10457.400,24,20962.799,20964.262,21076.543
132,FLU+I+G4,10457.393,25,20964.787,20966.374,21083.270
133,FLU+F,10103.358,42,20290.715,20295.219,20489.767
134,FLU+F+I,10071.923,43,20229.845,20234.570,20433.637
135,FLU+F+G4,10003.493,43,20092.987,20097.711,20296.778
136,FLU+F+I+G4,10003.497,44,20094.993,20099.943,20303.524
137,Blosum62,10839.700,23,21725.401,21726.746,21834.406
138,Blosum62+I,10810.629,24,21669.258,21670.721,21783.002
139,Blosum62+G4,10760.958,24,21569.915,21571.379,21683.660
140,Blosum62+I+G4,10760.963,25,21571.926,21573.513,21690.410
141,Blosum62+F,10447.765,42,20979.531,20984.034,21178.583
142,Blosum62+F+I,10422.889,43,20931.778,20936.502,21135.569
143,Blosum62+F+G4,10363.288,43,20812.575,20817.300,21016.367
144,Blosum62+F+I+G4,10363.298,44,20814.597,20819.547,21023.128
145,mtMet,11172.562,23,22391.125,22392.469,22500.129
146,mtMet+I,11101.122,24,22250.244,22251.708,22363.988
147,mtMet+G4,10959.210,24,21966.420,21967.883,22080.164
148,mtMet+I+G4,10959.205,25,21968.411,21969.998,22086.894
149,mtMet+F,10328.757,42,20741.515,20746.019,20940.567
150,mtMet+F+I,10288.115,43,20662.231,20666.955,20866.022
151,mtMet+F+G4,10168.916,43,20423.833,20428.557,20627.624
152,mtMet+F+I+G4,10168.933,44,20425.866,20430.816,20634.396
153,mtVer,10982.706,23,22011.413,22012.757,22120.417
154,mtVer+I,10904.368,24,21856.737,21858.200,21970.481
155,mtVer+G4,10728.288,24,21504.577,21506.040,21618.321
156,mtVer+I+G4,10728.281,25,21506.561,21508.149,21625.045
157,mtVer+F,10221.149,42,20526.298,20530.802,20725.350
158,mtVer+F+I,10178.581,43,20443.161,20447.886,20646.953
159,mtVer+F+G4,10071.712,43,20229.423,20234.147,20433.215
160,mtVer+F+I+G4,10071.720,44,20231.440,20236.390,20439.971
161,mtInv,11450.933,23,22947.865,22949.210,23056.870
162,mtInv+I,11382.969,24,22813.938,22815.401,22927.682
163,mtInv+G4,11269.706,24,22587.411,22588.875,22701.156
164,mtInv+I+G4,11269.703,25,22589.405,22590.993,22707.889
165,mtInv+F,10436.470,42,20956.941,20961.445,21155.993
166,mtInv+F+I,10396.404,43,20878.808,20883.532,21082.599
167,mtInv+F+G4,10282.246,43,20650.492,20655.216,20854.284
168,mtInv+F+I+G4,10282.258,44,20652.516,20657.466,20861.047
