No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10831.753,23,21709.506,21710.852,21818.483
2,Dayhoff+I,10801.987,24,21651.974,21653.440,21765.690
3,Dayhoff+G4,10718.304,24,21484.609,21486.074,21598.324
4,Dayhoff+I+G4,10719.074,25,21488.148,21489.737,21606.602
5,Dayhoff+F,10573.819,42,21231.639,21236.148,21430.641
6,Dayhoff+F+I,10541.939,43,21169.877,21174.607,21373.618
7,Dayhoff+F+G4,10443.923,43,20973.845,20978.575,21177.586
8,Dayhoff+F+I+G4,10444.531,44,20977.062,20982.018,21185.540
9,mtMAM,11510.406,23,23066.811,23068.158,23175.789
10,mtMAM+I,11395.198,24,22838.396,22839.861,22952.112
11,mtMAM+G4,11053.657,24,22155.314,22156.779,22269.029
12,mtMAM+I+G4,11053.636,25,22157.272,22158.861,22275.726
13,mtMAM+F,10630.857,42,21345.714,21350.223,21544.716
14,mtMAM+F+I,10568.345,43,21222.690,21227.420,21426.430
15,mtMAM+F+G4,10342.306,43,20770.612,20775.342,20974.352
16,mtMAM+F+I+G4,10342.566,44,20773.131,20778.087,20981.610
17,JTT,10332.388,23,20710.775,20712.122,20819.753
18,JTT+I,10309.350,24,20666.701,20668.166,20780.416
19,JTT+G4,10260.620,24,20569.241,20570.706,20682.957
20,JTT+I+G4,10260.828,25,20571.656,20573.246,20690.110
21,JTT+F,10116.334,42,20316.667,20321.177,20515.670
22,JTT+F+I,10093.355,43,20272.710,20277.440,20476.451
23,JTT+F+G4,10033.633,43,20153.266,20157.996,20357.007
24,JTT+F+I+G4,10033.877,44,20155.753,20160.709,20364.232
25,WAG,10621.741,23,21289.482,21290.829,21398.460
26,WAG+I,10597.877,24,21243.753,21245.219,21357.469
27,WAG+G4,10542.947,24,21133.894,21135.359,21247.610
28,WAG+I+G4,10543.152,25,21136.304,21137.893,21254.758
29,WAG+F,10312.943,42,20709.887,20714.396,20908.889
30,WAG+F+I,10289.772,43,20665.544,20670.274,20869.284
31,WAG+F+G4,10230.385,43,20546.770,20551.500,20750.511
32,WAG+F+I+G4,10230.605,44,20549.210,20554.166,20757.688
33,cpREV,10731.969,23,21509.939,21511.285,21618.916
34,cpREV+I,10692.553,24,21433.107,21434.572,21546.822
35,cpREV+G4,10601.853,24,21251.707,21253.172,21365.423
36,cpREV+I+G4,10601.999,25,21253.999,21255.588,21372.453
37,cpREV+F,10372.376,42,20828.752,20833.261,21027.754
38,cpREV+F+I,10338.003,43,20762.005,20766.735,20965.746
39,cpREV+F+G4,10241.928,43,20569.855,20574.585,20773.596
40,cpREV+F+I+G4,10242.102,44,20572.205,20577.161,20780.684
41,mtREV,11198.084,23,22442.168,22443.514,22551.146
42,mtREV+I,11132.246,24,22312.493,22313.958,22426.208
43,mtREV+G4,10951.751,24,21951.501,21952.966,22065.217
44,mtREV+I+G4,10951.841,25,21953.681,21955.270,22072.135
45,mtREV+F,10465.581,42,21015.161,21019.671,21214.164
46,mtREV+F+I,10428.218,43,20942.436,20947.166,21146.177
47,mtREV+F+G4,10286.709,43,20659.418,20664.148,20863.159
48,mtREV+F+I+G4,10286.838,44,20661.675,20666.632,20870.154
49,rtREV,10895.450,23,21836.900,21838.246,21945.878
50,rtREV+I,10854.230,24,21756.459,21757.925,21870.175
51,rtREV+G4,10766.151,24,21580.303,21581.768,21694.018
52,rtREV+I+G4,10766.207,25,21582.415,21584.004,21700.868
53,rtREV+F,10576.339,42,21236.678,21241.188,21435.681
54,rtREV+F+I,10539.458,43,21164.916,21169.646,21368.656
55,rtREV+F+G4,10436.440,43,20958.880,20963.610,21162.620
56,rtREV+F+I+G4,10436.525,44,20961.051,20966.007,21169.529
57,mtART,12121.392,23,24288.784,24290.130,24397.761
58,mtART+I,11958.609,24,23965.218,23966.684,24078.934
59,mtART+G4,11591.007,24,23230.013,23231.478,23343.729
60,mtART+I+G4,11591.030,25,23232.061,23233.650,23350.515
61,mtART+F,11278.237,42,22640.474,22644.983,22839.476
62,mtART+F+I,11170.697,43,22427.395,22432.125,22631.135
63,mtART+F+G4,10835.915,43,21757.830,21762.560,21961.571
64,mtART+F+I+G4,10835.961,44,21759.922,21764.878,21968.401
65,mtZOA,11515.097,23,23076.194,23077.540,23185.171
66,mtZOA+I,11409.082,24,22866.164,22867.629,22979.880
67,mtZOA+G4,11158.858,24,22365.716,22367.181,22479.432
68,mtZOA+I+G4,11158.896,25,22367.793,22369.382,22486.247
69,mtZOA+F,10891.541,42,21867.083,21871.592,22066.085
70,mtZOA+F+I,10820.555,43,21727.111,21731.841,21930.851
71,mtZOA+F+G4,10599.453,43,21284.906,21289.636,21488.646
72,mtZOA+F+I+G4,10599.523,44,21287.045,21292.002,21495.524
73,VT,10570.133,23,21186.267,21187.613,21295.244
74,VT+I,10546.818,24,21141.636,21143.101,21255.352
75,VT+G4,10506.307,24,21060.615,21062.080,21174.330
76,VT+I+G4,10506.327,25,21062.654,21064.243,21181.108
77,VT+F,10272.281,42,20628.563,20633.072,20827.565
78,VT+F+I,10250.881,43,20587.762,20592.492,20791.503
79,VT+F+G4,10202.587,43,20491.174,20495.904,20694.915
80,VT+F+I+G4,10202.620,44,20493.240,20498.196,20701.718
81,LG,10858.138,23,21762.276,21763.622,21871.254
82,LG+I,10820.434,24,21688.868,21690.333,21802.583
83,LG+G4,10742.985,24,21533.970,21535.435,21647.686
84,LG+I+G4,10743.008,25,21536.016,21537.605,21654.469
85,LG+F,10473.694,42,21031.388,21035.897,21230.390
86,LG+F+I,10439.724,43,20965.449,20970.179,21169.189
87,LG+F+G4,10348.959,43,20783.917,20788.647,20987.658
88,LG+F+I+G4,10348.994,44,20785.987,20790.943,20994.466
89,DCMut,10831.684,23,21709.368,21710.714,21818.345
90,DCMut+I,10801.992,24,21651.984,21653.449,21765.699
91,DCMut+G4,10718.983,24,21485.966,21487.431,21599.682
92,DCMut+I+G4,10719.017,25,21488.034,21489.623,21606.488
93,DCMut+F,10573.503,42,21231.006,21235.516,21430.009
94,DCMut+F+I,10541.697,43,21169.394,21174.124,21373.134
95,DCMut+F+G4,10444.400,43,20974.799,20979.529,21178.540
