No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24158.456,73,48462.912,48472.202,48836.705
2,JC+I,23477.270,74,47102.540,47112.093,47481.453
3,JC+G4,23096.914,74,46341.827,46351.380,46720.740
4,JC+I+G4,23053.567,75,46257.135,46266.954,46641.168
5,F81+F,24202.994,76,48557.989,48568.079,48947.143
6,F81+F+I,23488.850,77,47131.700,47142.064,47525.974
7,F81+F+G4,23105.875,77,46365.749,46376.113,46760.023
8,F81+F+I+G4,23060.761,78,46277.522,46288.165,46676.917
9,K2P,23745.543,74,47639.086,47648.638,48017.999
10,K2P+I,23045.690,75,46241.380,46251.200,46625.414
11,K2P+G4,22620.191,75,45390.381,45400.200,45774.415
12,K2P+I+G4,22579.469,76,45310.937,45321.027,45700.091
13,HKY+F,23754.422,77,47662.843,47673.207,48057.117
14,HKY+F+I,22997.787,78,46151.574,46162.216,46550.968
15,HKY+F+G4,22561.962,78,45279.924,45290.566,45679.319
16,HKY+F+I+G4,22517.882,79,45193.765,45204.690,45598.280
17,TNe,23741.858,75,47633.716,47643.536,48017.750
18,TNe+I,23041.617,76,46235.233,46245.323,46624.387
19,TNe+G4,22619.662,76,45391.324,45401.414,45780.478
20,TNe+I+G4,22578.681,77,45311.362,45321.726,45705.636
21,TN+F,23751.136,78,47658.272,47668.914,48057.666
22,TN+F+I,22996.625,79,46151.249,46162.174,46555.764
23,TN+F+G4,22561.952,79,45281.904,45292.829,45686.419
24,TN+F+I+G4,22517.882,80,45195.763,45206.974,45605.399
25,K3P,23745.138,75,47640.275,47650.095,48024.309
26,K3P+I,23045.290,76,46242.580,46252.670,46631.734
27,K3P+G4,22619.488,76,45390.976,45401.066,45780.130
28,K3P+I+G4,22578.794,77,45311.588,45321.952,45705.863
29,K3Pu+F,23754.057,78,47664.113,47674.756,48063.508
30,K3Pu+F+I,22996.290,79,46150.579,46161.504,46555.094
31,K3Pu+F+G4,22560.740,79,45279.481,45290.406,45683.996
32,K3Pu+F+I+G4,22516.488,80,45192.975,45204.187,45602.611
33,TPM2+F,23727.261,78,47610.523,47621.165,48009.917
34,TPM2+F+I,22972.209,79,46102.418,46113.343,46506.933
35,TPM2+F+G4,22524.785,79,45207.569,45218.494,45612.084
36,TPM2+F+I+G4,22481.983,80,45123.967,45135.178,45533.602
37,TPM2u+F,23727.261,78,47610.523,47621.165,48009.917
38,TPM2u+F+I,22972.209,79,46102.418,46113.343,46506.933
39,TPM2u+F+G4,22524.785,79,45207.569,45218.494,45612.084
40,TPM2u+F+I+G4,22481.983,80,45123.967,45135.178,45533.602
41,TPM3+F,23718.600,78,47593.200,47603.843,47992.595
42,TPM3+F+I,22991.857,79,46141.713,46152.638,46546.229
43,TPM3+F+G4,22555.571,79,45269.143,45280.068,45673.658
44,TPM3+F+I+G4,22513.181,80,45186.362,45197.573,45595.998
45,TPM3u+F,23718.599,78,47593.197,47603.840,47992.592
46,TPM3u+F+I,22991.856,79,46141.712,46152.637,46546.227
47,TPM3u+F+G4,22555.572,79,45269.143,45280.068,45673.658
48,TPM3u+F+I+G4,22513.181,80,45186.362,45197.573,45595.997
49,TIMe,23741.451,76,47634.902,47644.991,48024.055
50,TIMe+I,23041.219,77,46236.438,46246.802,46630.712
51,TIMe+G4,22618.958,77,45391.916,45402.280,45786.191
52,TIMe+I+G4,22578.002,78,45312.004,45322.646,45711.399
53,TIM+F,23750.790,79,47659.580,47670.504,48064.095
54,TIM+F+I,22995.150,80,46150.300,46161.511,46559.936
55,TIM+F+G4,22560.728,80,45281.456,45292.667,45691.091
56,TIM+F+I+G4,22516.485,81,45194.970,45206.472,45609.726
57,TIM2e,23736.219,76,47624.438,47634.528,48013.592
58,TIM2e+I,23035.822,77,46225.644,46236.009,46619.919
59,TIM2e+G4,22612.638,77,45379.275,45389.639,45773.550
60,TIM2e+I+G4,22571.850,78,45299.701,45310.343,45699.096
61,TIM2+F,23723.916,79,47605.833,47616.757,48010.348
62,TIM2+F+I,22971.057,80,46102.114,46113.325,46511.749
63,TIM2+F+G4,22524.767,80,45209.534,45220.745,45619.170
64,TIM2+F+I+G4,22481.984,81,45125.967,45137.468,45540.723
65,TIM3e,23654.906,76,47461.812,47471.902,47850.966
66,TIM3e+I,23009.159,77,46172.318,46182.682,46566.592
67,TIM3e+G4,22574.337,77,45302.674,45313.038,45696.949
68,TIM3e+I+G4,22539.031,78,45234.062,45244.705,45633.457
69,TIM3+F,23715.661,79,47589.322,47600.247,47993.837
70,TIM3+F+I,22990.686,80,46141.372,46152.583,46551.008
71,TIM3+F+G4,22555.554,80,45271.108,45282.320,45680.744
72,TIM3+F+I+G4,22513.178,81,45188.356,45199.857,45603.112
73,TVMe,23653.251,77,47460.502,47470.866,47854.776
74,TVMe+I,23007.938,78,46171.877,46182.519,46571.271
75,TVMe+G4,22566.891,78,45289.782,45300.425,45689.177
76,TVMe+I+G4,22532.065,79,45222.131,45233.056,45626.646
77,TVM+F,23691.721,80,47543.443,47554.654,47953.078
78,TVM+F+I,22966.387,81,46094.774,46106.276,46509.530
79,TVM+F+G4,22517.987,81,45197.974,45209.475,45612.730
80,TVM+F+I+G4,22477.001,82,45118.003,45129.798,45537.879
81,SYM,23649.678,78,47455.356,47465.999,47854.751
82,SYM+I,23003.275,79,46164.550,46175.475,46569.065
83,SYM+G4,22566.828,79,45291.656,45302.581,45696.171
84,SYM+I+G4,22531.797,80,45223.593,45234.805,45633.229
85,GTR+F,23688.734,81,47539.469,47550.970,47954.225
86,GTR+F+I,22965.226,82,46094.452,46106.247,46514.328
87,GTR+F+G4,22517.985,82,45199.970,45211.765,45619.846
88,GTR+F+I+G4,22477.000,83,45120.000,45132.093,45544.997
