No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24156.420,73,48458.840,48468.043,48833.279
2,JC+I,23475.641,74,47099.281,47108.744,47478.849
3,JC+G4,23088.452,74,46324.905,46334.368,46704.473
4,JC+I+G4,23045.785,75,46241.571,46251.298,46626.268
5,F81+F,24201.113,76,48554.225,48564.220,48944.052
6,F81+F+I,23487.572,77,47129.145,47139.412,47524.101
7,F81+F+G4,23099.035,77,46352.071,46362.338,46747.027
8,F81+F+I+G4,23054.542,78,46265.084,46275.627,46665.169
9,K2P,23735.800,74,47619.601,47629.064,47999.169
10,K2P+I,23036.765,75,46223.531,46233.258,46608.228
11,K2P+G4,22606.889,75,45363.779,45373.506,45748.476
12,K2P+I+G4,22566.501,76,45285.003,45294.997,45674.829
13,HKY+F,23744.404,77,47642.808,47653.075,48037.764
14,HKY+F+I,22988.695,78,46133.390,46143.933,46533.476
15,HKY+F+G4,22550.748,78,45257.496,45268.039,45657.582
16,HKY+F+I+G4,22506.841,79,45171.682,45182.504,45576.897
17,TNe,23732.369,75,47614.738,47624.465,47999.436
18,TNe+I,23032.960,76,46217.920,46227.915,46607.746
19,TNe+G4,22606.356,76,45364.713,45374.708,45754.539
20,TNe+I+G4,22565.764,77,45285.529,45295.795,45680.484
21,TN+F,23741.453,78,47638.905,47649.447,48038.990
22,TN+F+I,22987.724,79,46133.449,46144.271,46538.663
23,TN+F+G4,22550.739,79,45259.477,45270.299,45664.692
24,TN+F+I+G4,22506.837,80,45173.674,45184.779,45584.018
25,K3P,23735.525,75,47621.051,47630.778,48005.748
26,K3P+I,23036.479,76,46224.958,46234.953,46614.785
27,K3P+G4,22606.208,76,45364.415,45374.410,45754.242
28,K3P+I+G4,22565.851,77,45285.701,45295.968,45680.657
29,K3Pu+F,23743.921,78,47643.841,47654.383,48043.926
30,K3Pu+F+I,22987.025,79,46132.050,46142.872,46537.265
31,K3Pu+F+G4,22549.583,79,45257.166,45267.988,45662.381
32,K3Pu+F+I+G4,22505.500,80,45170.999,45182.105,45581.343
33,TPM2+F,23717.095,78,47590.189,47600.732,47990.274
34,TPM2+F+I,22963.001,79,46084.001,46094.823,46489.216
35,TPM2+F+G4,22513.278,79,45184.556,45195.378,45589.771
36,TPM2+F+I+G4,22470.783,80,45101.567,45112.672,45511.910
37,TPM2u+F,23717.095,78,47590.189,47600.731,47990.274
38,TPM2u+F+I,22963.001,79,46084.001,46094.823,46489.216
39,TPM2u+F+G4,22513.278,79,45184.556,45195.378,45589.771
40,TPM2u+F+I+G4,22470.784,80,45101.568,45112.674,45511.912
41,TPM3+F,23713.051,78,47582.103,47592.645,47982.188
42,TPM3+F+I,22984.453,79,46126.907,46137.728,46532.121
43,TPM3+F+G4,22545.599,79,45249.199,45260.020,45654.413
44,TPM3+F+I+G4,22503.253,80,45166.507,45177.612,45576.850
45,TPM3u+F,23713.051,78,47582.101,47592.644,47982.186
46,TPM3u+F+I,22984.453,79,46126.907,46137.729,46532.121
47,TPM3u+F+G4,22545.599,79,45249.199,45260.021,45654.413
48,TPM3u+F+I+G4,22503.253,80,45166.506,45177.611,45576.850
49,TIMe,23732.092,76,47616.184,47626.179,48006.011
50,TIMe+I,23032.672,77,46219.344,46229.611,46614.300
51,TIMe+G4,22605.675,77,45365.350,45375.617,45760.306
52,TIMe+I+G4,22565.112,78,45286.223,45296.765,45686.308
53,TIM+F,23740.989,79,47639.978,47650.800,48045.192
54,TIM+F+I,22986.074,80,46132.149,46143.254,46542.492
55,TIM+F+G4,22549.578,80,45259.156,45270.261,45669.499
56,TIM+F+I+G4,22505.493,81,45172.986,45184.378,45588.459
57,TIM2e,23726.517,76,47605.034,47615.028,47994.860
58,TIM2e+I,23026.958,77,46207.916,46218.183,46602.872
59,TIM2e+G4,22599.024,77,45352.049,45362.315,45747.005
60,TIM2e+I+G4,22558.699,78,45273.399,45283.941,45673.484
61,TIM2+F,23714.078,79,47586.155,47596.977,47991.370
62,TIM2+F+I,22962.034,80,46084.067,46095.172,46494.411
63,TIM2+F+G4,22513.263,80,45186.527,45197.632,45596.870
64,TIM2+F+I+G4,22470.782,81,45103.564,45114.957,45519.037
65,TIM3e,23652.445,76,47456.889,47466.884,47846.716
66,TIM3e+I,23004.739,77,46163.478,46173.744,46558.434
67,TIM3e+G4,22564.637,77,45283.275,45293.542,45678.231
68,TIM3e+I+G4,22529.531,78,45215.062,45225.604,45615.147
69,TIM3+F,23710.409,79,47578.817,47589.639,47984.032
70,TIM3+F+I,22983.478,80,46126.956,46138.062,46537.300
71,TIM3+F+G4,22545.584,80,45251.169,45262.274,45661.512
72,TIM3+F+I+G4,22503.244,81,45168.488,45179.881,45583.961
73,TVMe,23650.403,77,47454.806,47465.073,47849.762
74,TVMe+I,23003.050,78,46162.101,46172.643,46562.186
75,TVMe+G4,22556.788,78,45269.575,45280.118,45669.661
76,TVMe+I+G4,22522.219,79,45202.438,45213.260,45607.652
77,TVM+F,23686.031,80,47532.062,47543.167,47942.406
78,TVM+F+I,22958.863,81,46079.726,46091.119,46495.199
79,TVM+F+G4,22507.674,81,45177.347,45188.740,45592.821
80,TVM+F+I+G4,22466.850,82,45097.699,45109.383,45518.302
81,SYM,23647.053,78,47450.106,47460.648,47850.191
82,SYM+I,22998.699,79,46155.398,46166.220,46560.613
83,SYM+G4,22556.704,79,45271.407,45282.229,45676.622
84,SYM+I+G4,22521.985,80,45203.970,45215.075,45614.314
85,GTR+F,23683.329,81,47528.658,47540.051,47944.131
86,GTR+F+I,22957.897,82,46079.794,46091.478,46500.397
87,GTR+F+G4,22507.679,82,45179.359,45191.043,45599.961
88,GTR+F+I+G4,22466.856,83,45099.712,45111.691,45525.444
