No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24090.181,73,48326.361,48335.548,48700.917
2,JC+I,23412.228,74,46972.457,46981.903,47352.143
3,JC+G4,23046.826,74,46241.652,46251.098,46621.338
4,JC+I+G4,23002.929,75,46155.858,46165.569,46540.676
5,F81+F,24145.653,76,48443.307,48453.285,48833.255
6,F81+F+I,23433.033,77,47020.066,47030.315,47415.145
7,F81+F+G4,23063.799,77,46281.597,46291.847,46676.677
8,F81+F+I+G4,23018.215,78,46192.429,46202.954,46592.640
9,K2P,23668.024,74,47484.048,47493.495,47863.734
10,K2P+I,22971.250,75,46092.500,46102.211,46477.318
11,K2P+G4,22562.106,75,45274.211,45283.922,45659.029
12,K2P+I+G4,22520.886,76,45193.773,45203.750,45583.721
13,HKY+F,23684.688,77,47523.375,47533.624,47918.454
14,HKY+F+I,22929.062,78,46014.124,46024.649,46414.335
15,HKY+F+G4,22508.837,78,45173.674,45184.199,45573.885
16,HKY+F+I+G4,22464.144,79,45086.288,45097.091,45491.629
17,TNe,23663.823,75,47477.645,47487.356,47862.463
18,TNe+I,22966.737,76,46085.473,46095.451,46475.422
19,TNe+G4,22560.941,76,45273.882,45283.859,45663.830
20,TNe+I+G4,22519.514,77,45193.028,45203.277,45588.107
21,TN+F,23681.040,78,47518.079,47528.604,47918.289
22,TN+F+I,22927.726,79,46013.451,46024.255,46418.792
23,TN+F+G4,22508.776,79,45175.551,45186.355,45580.892
24,TN+F+I+G4,22464.086,80,45088.172,45099.258,45498.644
25,K3P,23667.673,75,47485.345,47495.056,47870.163
26,K3P+I,22970.856,76,46093.713,46103.690,46483.661
27,K3P+G4,22561.284,76,45274.569,45284.547,45664.517
28,K3P+I+G4,22520.096,77,45194.192,45204.441,45589.271
29,K3Pu+F,23684.195,78,47524.389,47534.914,47924.599
30,K3Pu+F+I,22927.456,79,46012.912,46023.715,46418.253
31,K3Pu+F+G4,22507.777,79,45173.555,45184.358,45578.896
32,K3Pu+F+I+G4,22462.909,80,45085.819,45096.905,45496.291
33,TPM2+F,23659.075,78,47474.150,47484.674,47874.360
34,TPM2+F+I,22905.051,79,45968.101,45978.904,46373.442
35,TPM2+F+G4,22472.617,79,45103.234,45114.038,45508.575
36,TPM2+F+I+G4,22429.500,80,45019.001,45030.087,45429.473
