No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24237.976,73,48621.952,48631.218,48995.921
2,JC+I,23546.843,74,47241.686,47251.213,47620.778
3,JC+G4,23166.560,74,46481.121,46490.649,46860.213
4,JC+I+G4,23121.177,75,46392.355,46402.148,46776.570
5,F81+F,24295.913,76,48743.825,48753.889,49133.163
6,F81+F+I,23569.019,77,47292.038,47302.375,47686.498
7,F81+F+G4,23184.164,77,46522.328,46532.665,46916.788
8,F81+F+I+G4,23137.095,78,46430.190,46440.805,46829.774
9,K2P,23830.423,74,47808.847,47818.375,48187.939
10,K2P+I,23120.189,75,46390.379,46400.172,46774.594
11,K2P+G4,22695.376,75,45540.752,45550.546,45924.967
12,K2P+I+G4,22652.553,76,45457.106,45467.169,45846.443
13,HKY+F,23850.120,77,47854.240,47864.577,48248.701
14,HKY+F+I,23079.531,78,46315.062,46325.677,46714.645
15,HKY+F+G4,22642.390,78,45440.780,45451.395,45840.364
16,HKY+F+I+G4,22596.058,79,45350.117,45361.013,45754.823
17,TNe,23825.856,75,47801.711,47811.505,48185.926
18,TNe+I,23115.381,76,46382.762,46392.826,46772.100
19,TNe+G4,22694.461,76,45540.922,45550.986,45930.260
20,TNe+I+G4,22651.356,77,45456.712,45467.049,45851.173
21,TN+F,23846.200,78,47848.400,47859.015,48247.983
22,TN+F+I,23078.134,79,46314.268,46325.164,46718.974
23,TN+F+G4,22642.383,79,45442.765,45453.662,45847.472
24,TN+F+I+G4,22596.042,80,45352.083,45363.265,45761.913
25,K3P,23829.808,75,47809.615,47819.409,48193.830
26,K3P+I,23119.504,76,46391.008,46401.071,46780.346
27,K3P+G4,22694.188,76,45540.376,45550.440,45929.714
28,K3P+I+G4,22651.384,77,45456.768,45467.106,45851.229
29,K3Pu+F,23849.850,78,47855.700,47866.315,48255.284
30,K3Pu+F+I,23078.324,79,46314.649,46325.545,46719.355
31,K3Pu+F+G4,22641.601,79,45441.202,45452.098,45845.908
32,K3Pu+F+I+G4,22595.138,80,45350.276,45361.458,45760.105
33,TPM2+F,23824.680,78,47805.360,47815.975,48204.944
34,TPM2+F+I,23055.508,79,46269.017,46279.913,46673.723
35,TPM2+F+G4,22606.858,79,45371.717,45382.613,45776.423
36,TPM2+F+I+G4,22561.907,80,45283.815,45294.997,45693.644
37,TPM2u+F,23824.680,78,47805.360,47815.975,48204.944
38,TPM2u+F+I,23055.508,79,46269.017,46279.913,46673.723
39,TPM2u+F+G4,22606.858,79,45371.716,45382.613,45776.423
40,TPM2u+F+I+G4,22561.908,80,45283.816,45294.998,45693.646
41,TPM3+F,23814.763,78,47785.526,47796.141,48185.110
42,TPM3+F+I,23073.822,79,46305.645,46316.541,46710.351
43,TPM3+F+G4,22636.026,79,45430.053,45440.949,45834.759
44,TPM3+F+I+G4,22591.423,80,45342.847,45354.029,45752.676
45,TPM3u+F,23814.764,78,47785.528,47796.143,48185.112
46,TPM3u+F+I,23073.823,79,46305.645,46316.542,46710.352
47,TPM3u+F+G4,22636.027,79,45430.053,45440.950,45834.760
48,TPM3u+F+I+G4,22591.423,80,45342.846,45354.028,45752.675
49,TIMe,23825.240,76,47802.481,47812.544,48191.819
50,TIMe+I,23114.699,77,46383.398,46393.736,46777.859
51,TIMe+G4,22693.283,77,45540.566,45550.904,45935.027
52,TIMe+I+G4,22650.189,78,45456.377,45466.992,45855.961
53,TIM+F,23845.940,79,47849.881,47860.777,48254.587
54,TIM+F+I,23076.945,80,46313.890,46325.072,46723.720
55,TIM+F+G4,22641.595,80,45443.190,45454.372,45853.019
56,TIM+F+I+G4,22595.123,81,45352.246,45363.718,45767.199
57,TIM2e,23821.449,76,47794.897,47804.961,48184.235
58,TIM2e+I,23110.675,77,46375.349,46385.687,46769.810
59,TIM2e+G4,22688.325,77,45530.650,45540.988,45925.111
60,TIM2e+I+G4,22645.478,78,45446.957,45457.572,45846.540
61,TIM2+F,23820.639,79,47799.279,47810.175,48203.985
62,TIM2+F+I,23054.079,80,46268.158,46279.340,46677.987
63,TIM2+F+G4,22606.856,80,45373.713,45384.895,45783.542
64,TIM2+F+I+G4,22561.892,81,45285.784,45297.256,45700.736
65,TIM3e,23738.494,76,47628.989,47639.052,48018.327
66,TIM3e+I,23082.724,77,46319.447,46329.785,46713.908
67,TIM3e+G4,22649.074,77,45452.147,45462.485,45846.608
68,TIM3e+I+G4,22611.436,78,45378.871,45389.486,45778.455
69,TIM3+F,23811.279,79,47780.558,47791.454,48185.264
70,TIM3+F+I,23072.420,80,46304.840,46316.022,46714.669
71,TIM3+F+G4,22636.025,80,45432.050,45443.232,45841.879
72,TIM3+F+I+G4,22591.405,81,45344.811,45356.282,45759.763
73,TVMe,23738.663,77,47631.326,47641.663,48025.787
74,TVMe+I,23083.078,78,46322.156,46332.771,46721.739
75,TVMe+G4,22642.170,78,45440.341,45450.956,45839.924
76,TVMe+I+G4,22605.160,79,45368.320,45379.216,45773.026
77,TVM+F,23789.464,80,47738.927,47750.109,48148.757
78,TVM+F+I,23049.779,81,46261.558,46273.030,46676.510
79,TVM+F+G4,22599.812,81,45361.624,45373.095,45776.576
80,TVM+F+I+G4,22556.678,82,45277.356,45289.121,45697.431
81,SYM,23734.334,78,47624.669,47635.284,48024.252
82,SYM+I,23077.627,79,46313.253,46324.150,46717.960
83,SYM+G4,22641.927,79,45441.854,45452.751,45846.561
84,SYM+I+G4,22604.600,80,45369.200,45380.382,45779.030
85,GTR+F,23785.859,81,47733.719,47745.190,48148.671
86,GTR+F+I,23048.341,82,46260.682,46272.447,46680.757
87,GTR+F+G4,22599.845,82,45363.690,45375.455,45783.765
88,GTR+F+I+G4,22556.676,83,45279.353,45291.415,45704.551
