No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20442.974,59,41003.949,41014.469,41275.180
2,Dayhoff+I,20374.303,60,40868.606,40879.499,41144.435
3,Dayhoff+G4,20030.154,60,40180.308,40191.201,40456.137
4,Dayhoff+I+G4,20028.589,61,40179.177,40190.450,40459.603
5,Dayhoff+F,20339.270,78,40834.539,40853.383,41193.116
6,Dayhoff+F+I,20282.969,79,40723.938,40743.295,41087.113
7,Dayhoff+F+G4,19953.021,79,40064.041,40083.398,40427.216
8,Dayhoff+F+I+G4,19952.136,80,40064.272,40084.149,40432.044
9,mtMAM,22010.940,59,44139.879,44150.399,44411.111
10,mtMAM+I,21871.227,60,43862.453,43873.346,44138.282
11,mtMAM+G4,20917.893,60,41955.787,41966.680,42231.615
12,mtMAM+I+G4,20917.540,61,41957.080,41968.353,42237.506
13,mtMAM+F,20475.880,78,41107.760,41126.604,41466.337
14,mtMAM+F+I,20406.932,79,40971.865,40991.221,41335.039
15,mtMAM+F+G4,19864.308,79,39886.616,39905.973,40249.791
16,mtMAM+F+I+G4,19864.602,80,39889.204,39909.081,40256.976
17,JTT,19860.321,59,39838.642,39849.162,40109.874
18,JTT+I,19786.015,60,39692.030,39702.923,39967.859
19,JTT+G4,19481.553,60,39083.106,39093.999,39358.935
20,JTT+I+G4,19480.604,61,39083.208,39094.481,39363.634
21,JTT+F,19736.260,78,39628.520,39647.364,39987.097
22,JTT+F+I,19681.532,79,39521.064,39540.421,39884.239
23,JTT+F+G4,19416.339,79,38990.677,39010.034,39353.852
24,JTT+F+I+G4,19415.877,80,38991.755,39011.632,39359.526
25,WAG,20185.074,59,40488.148,40498.668,40759.380
26,WAG+I,20116.168,60,40352.336,40363.229,40628.164
27,WAG+G4,19821.255,60,39762.509,39773.402,40038.338
28,WAG+I+G4,19820.542,61,39763.084,39774.356,40043.510
29,WAG+F,20081.091,78,40318.181,40337.025,40676.759
30,WAG+F+I,20029.611,79,40217.222,40236.579,40580.396
31,WAG+F+G4,19751.334,79,39660.668,39680.024,40023.842
32,WAG+F+I+G4,19751.085,80,39662.169,39682.047,40029.941
33,cpREV,20345.568,59,40809.137,40819.657,41080.368
34,cpREV+I,20264.711,60,40649.421,40660.314,40925.250
35,cpREV+G4,19909.507,60,39939.015,39949.908,40214.844
36,cpREV+I+G4,19909.095,61,39940.190,39951.463,40220.616
37,cpREV+F,20159.960,78,40475.919,40494.763,40834.497
38,cpREV+F+I,20106.987,79,40371.975,40391.331,40735.149
39,cpREV+F+G4,19779.971,79,39717.942,39737.299,40081.117
40,cpREV+F+I+G4,19780.042,80,39720.085,39739.962,40087.856
41,mtREV,21407.085,59,42932.170,42942.690,43203.401
42,mtREV+I,21290.987,60,42701.975,42712.867,42977.803
43,mtREV+G4,20725.189,60,41570.378,41581.271,41846.206
44,mtREV+I+G4,20724.370,61,41570.740,41582.012,41851.165
45,mtREV+F,20117.149,78,40390.298,40409.142,40748.875
46,mtREV+F+I,20062.001,79,40282.002,40301.358,40645.176
