No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20461.660,59,41041.319,41051.871,41312.390
2,Dayhoff+I,20393.792,60,40907.584,40918.509,41183.248
3,Dayhoff+G4,20055.447,60,40230.894,40241.819,40506.559
4,Dayhoff+I+G4,20053.801,61,40229.602,40240.909,40509.862
5,Dayhoff+F,20357.643,78,40871.285,40890.187,41229.649
6,Dayhoff+F+I,20302.204,79,40762.407,40781.824,41125.366
7,Dayhoff+F+G4,19977.196,79,40112.392,40131.808,40475.351
8,Dayhoff+F+I+G4,19976.301,80,40112.602,40132.541,40480.155
9,mtMAM,22036.311,59,44190.622,44201.174,44461.693
10,mtMAM+I,21896.874,60,43913.747,43924.673,44189.412
11,mtMAM+G4,20946.441,60,42012.881,42023.806,42288.546
12,mtMAM+I+G4,20946.031,61,42014.062,42025.369,42294.322
13,mtMAM+F,20492.553,78,41141.105,41160.007,41499.470
14,mtMAM+F+I,20425.129,79,41008.258,41027.674,41371.216
15,mtMAM+F+G4,19886.864,79,39931.728,39951.144,40294.686
16,mtMAM+F+I+G4,19887.211,80,39934.422,39954.360,40301.975
17,JTT,19876.610,59,39871.219,39881.771,40142.290
18,JTT+I,19802.741,60,39725.483,39736.408,40001.147
19,JTT+G4,19501.632,60,39123.263,39134.188,39398.928
20,JTT+I+G4,19500.616,61,39123.232,39134.538,39403.491
21,JTT+F,19752.214,78,39660.427,39679.329,40018.791
22,JTT+F+I,19698.148,79,39554.295,39573.711,39917.254
23,JTT+F+G4,19435.681,79,39029.361,39048.777,39392.320
24,JTT+F+I+G4,19435.188,80,39030.375,39050.314,39397.928
25,WAG,20199.770,59,40517.540,40528.092,40788.611
26,WAG+I,20131.326,60,40382.653,40393.578,40658.318
27,WAG+G4,19841.552,60,39803.103,39814.029,40078.768
28,WAG+I+G4,19840.752,61,39803.505,39814.811,40083.764
29,WAG+F,20094.561,78,40345.122,40364.023,40703.486
30,WAG+F+I,20043.701,79,40245.403,40264.819,40608.361
31,WAG+F+G4,19769.997,79,39697.993,39717.410,40060.952
32,WAG+F+I+G4,19769.714,80,39699.428,39719.366,40066.981
33,cpREV,20359.137,59,40836.273,40846.825,41107.344
34,cpREV+I,20279.158,60,40678.317,40689.242,40953.981
35,cpREV+G4,19929.425,60,39978.850,39989.775,40254.514
36,cpREV+I+G4,19928.924,61,39979.848,39991.155,40260.108
37,cpREV+F,20174.352,78,40504.705,40523.606,40863.069
38,cpREV+F+I,20122.529,79,40403.057,40422.474,40766.016
39,cpREV+F+G4,19799.812,79,39757.625,39777.041,40120.583
40,cpREV+F+I+G4,19799.867,80,39759.734,39779.673,40127.287
41,mtREV,21433.057,59,42984.115,42994.666,43255.185
42,mtREV+I,21316.772,60,42753.543,42764.468,43029.208
43,mtREV+G4,20753.221,60,41626.443,41637.368,41902.108
44,mtREV+I+G4,20752.448,61,41626.897,41638.203,41907.156
45,mtREV+F,20136.555,78,40429.110,40448.012,40787.474
46,mtREV+F+I,20082.204,79,40322.409,40341.825,40685.368
47,mtREV+F+G4,19741.732,79,39641.464,39660.880,40004.423
48,mtREV+F+I+G4,19741.843,80,39643.686,39663.625,40011.239
49,rtREV,20569.390,59,41256.780,41267.332,41527.851
50,rtREV+I,20488.634,60,41097.268,41108.193,41372.933
