No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20420.810,59,40959.621,40970.125,41230.933
2,Dayhoff+I,20353.912,60,40827.823,40838.700,41103.734
3,Dayhoff+G4,20010.426,60,40140.852,40151.728,40416.762
4,Dayhoff+I+G4,20008.977,61,40139.953,40151.209,40420.462
5,Dayhoff+F,20319.799,78,40795.598,40814.413,41154.282
6,Dayhoff+F+I,20265.139,79,40688.277,40707.605,41051.560
7,Dayhoff+F+G4,19935.132,79,40028.264,40047.591,40391.546
8,Dayhoff+F+I+G4,19934.396,80,40028.791,40048.638,40396.672
9,mtMAM,21999.001,59,44116.003,44126.507,44387.315
10,mtMAM+I,21862.508,60,43845.015,43855.892,44120.926
11,mtMAM+G4,20904.499,60,41928.997,41939.874,42204.908
12,mtMAM+I+G4,20904.197,61,41930.394,41941.650,42210.903
13,mtMAM+F,20448.808,78,41053.616,41072.431,41412.299
14,mtMAM+F+I,20382.661,79,40923.321,40942.648,41286.603
15,mtMAM+F+G4,19841.620,79,39841.240,39860.567,40204.522
16,mtMAM+F+I+G4,19841.995,80,39843.989,39863.836,40211.870
17,JTT,19833.417,59,39784.834,39795.338,40056.146
18,JTT+I,19761.004,60,39642.009,39652.885,39917.919
19,JTT+G4,19456.188,60,39032.376,39043.253,39308.287
20,JTT+I+G4,19455.385,61,39032.769,39044.025,39313.278
21,JTT+F,19711.031,78,39578.061,39596.877,39936.745
22,JTT+F+I,19658.039,79,39474.078,39493.405,39837.360
23,JTT+F+G4,19391.960,79,38941.920,38961.247,39305.202
24,JTT+F+I+G4,19391.629,80,38943.258,38963.105,39311.139
25,WAG,20158.687,59,40435.375,40445.879,40706.687
26,WAG+I,20091.524,60,40303.048,40313.925,40578.959
27,WAG+G4,19797.874,60,39715.749,39726.626,39991.659
28,WAG+I+G4,19797.266,61,39716.532,39727.788,39997.042
29,WAG+F,20056.387,78,40268.774,40287.590,40627.458
30,WAG+F+I,20006.434,79,40170.868,40190.195,40534.150
31,WAG+F+G4,19728.610,79,39615.220,39634.547,39978.502
32,WAG+F+I+G4,19728.446,80,39616.892,39636.739,39984.773
33,cpREV,20313.104,59,40744.207,40754.712,41015.519
