No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17959.212,49,36016.424,36019.882,36275.682
2,JC+I,17736.618,50,35573.236,35576.837,35837.784
3,JC+G4,17548.229,50,35196.458,35200.060,35461.007
4,JC+I+G4,17545.934,51,35193.868,35197.616,35463.707
5,F81+F,18009.321,52,36122.641,36126.539,36397.772
6,F81+F+I,17777.859,53,35661.717,35665.768,35942.139
7,F81+F+G4,17591.326,53,35288.653,35292.703,35569.074
8,F81+F+I+G4,17588.187,54,35284.374,35288.580,35570.086
9,K2P,17568.216,50,35236.433,35240.035,35500.982
10,K2P+I,17333.330,51,34768.661,34772.409,35038.501
11,K2P+G4,17122.567,51,34347.134,34350.883,34616.974
12,K2P+I+G4,17120.429,52,34344.857,34348.755,34619.988
13,HKY+F,17571.962,53,35249.925,35253.976,35530.346
14,HKY+F+I,17319.266,54,34746.532,34750.739,35032.245
15,HKY+F+G4,17104.811,54,34317.622,34321.829,34603.335
16,HKY+F+I+G4,17101.335,55,34312.670,34317.036,34603.674
17,TNe,17560.305,51,35222.610,35226.359,35492.450
18,TNe+I,17328.247,52,34760.494,34764.392,35035.625
19,TNe+G4,17121.274,52,34346.548,34350.446,34621.678
20,TNe+I+G4,17119.022,53,34344.043,34348.094,34624.465
21,TN+F,17548.957,54,35205.914,35210.121,35491.627
22,TN+F+I,17299.226,55,34708.453,34712.818,34999.456
23,TN+F+G4,17095.636,55,34301.272,34305.637,34592.275
24,TN+F+I+G4,17091.435,56,34294.871,34299.398,34591.165
25,K3P,17568.215,51,35238.431,35242.179,35508.271
26,K3P+I,17333.320,52,34770.639,34774.537,35045.770
27,K3P+G4,17122.539,52,34349.077,34352.975,34624.208
28,K3P+I+G4,17120.359,53,34346.717,34350.768,34627.139
29,K3Pu+F,17571.553,54,35251.106,35255.313,35536.819
30,K3Pu+F+I,17318.613,55,34747.226,34751.592,35038.230
31,K3Pu+F+G4,17103.737,55,34317.475,34321.840,34608.478
32,K3Pu+F+I+G4,17100.256,56,34312.512,34317.040,34608.807
33,TPM2+F,17568.536,54,35245.073,35249.280,35530.785
34,TPM2+F+I,17315.685,55,34741.371,34745.737,35032.375
35,TPM2+F+G4,17096.719,55,34303.438,34307.804,34594.442
36,TPM2+F+I+G4,17093.492,56,34298.985,34303.512,34595.279
37,TPM2u+F,17568.538,54,35245.076,35249.283,35530.789
38,TPM2u+F+I,17315.685,55,34741.370,34745.736,35032.374
39,TPM2u+F+G4,17096.719,55,34303.438,34307.803,34594.441
40,TPM2u+F+I+G4,17093.492,56,34298.984,34303.512,34595.279
41,TPM3+F,17570.535,54,35249.070,35253.277,35534.783
42,TPM3+F+I,17316.114,55,34742.229,34746.594,35033.232
43,TPM3+F+G4,17101.599,55,34313.199,34317.564,34604.202
44,TPM3+F+I+G4,17097.786,56,34307.571,34312.099,34603.866
45,TPM3u+F,17570.535,54,35249.070,35253.277,35534.783
46,TPM3u+F+I,17316.114,55,34742.229,34746.594,35033.232
47,TPM3u+F+G4,17101.603,55,34313.205,34317.571,34604.209
48,TPM3u+F+I+G4,17097.784,56,34307.568,34312.095,34603.862
49,TIMe,17560.304,52,35224.608,35228.507,35499.739
50,TIMe+I,17328.235,53,34762.470,34766.521,35042.892
51,TIMe+G4,17121.244,53,34348.488,34352.539,34628.910
52,TIMe+I+G4,17118.963,54,34345.927,34350.134,34631.640
53,TIM+F,17548.511,55,35207.021,35211.387,35498.025
54,TIM+F+I,17298.524,56,34709.047,34713.575,35005.342
55,TIM+F+G4,17094.498,56,34300.996,34305.524,34597.291
56,TIM+F+I+G4,17090.301,57,34294.602,34299.295,34596.188
57,TIM2e,17559.145,52,35222.289,35226.188,35497.420
58,TIM2e+I,17327.071,53,34760.143,34764.194,35040.564
59,TIM2e+G4,17118.283,53,34342.565,34346.616,34622.987
60,TIM2e+I+G4,17116.138,54,34340.277,34344.484,34625.990
61,TIM2+F,17545.482,55,35200.964,35205.330,35491.968
62,TIM2+F+I,17295.552,56,34703.104,34707.632,34999.399
63,TIM2+F+G4,17087.431,56,34286.861,34291.389,34583.156
64,TIM2+F+I+G4,17083.542,57,34281.084,34285.776,34582.669
65,TIM3e,17549.894,52,35203.787,35207.686,35478.918
66,TIM3e+I,17321.525,53,34749.050,34753.101,35029.472
67,TIM3e+G4,17106.370,53,34318.740,34322.791,34599.161
68,TIM3e+I+G4,17104.819,54,34317.639,34321.845,34603.351
69,TIM3+F,17547.631,55,35205.261,35209.627,35496.265
70,TIM3+F+I,17296.228,56,34704.457,34708.984,35000.751
71,TIM3+F+G4,17092.310,56,34296.621,34301.149,34592.916
72,TIM3+F+I+G4,17087.727,57,34289.454,34294.147,34591.040
73,TVMe,17556.496,53,35218.991,35223.042,35499.413
74,TVMe+I,17325.303,54,34758.606,34762.813,35044.319
75,TVMe+G4,17105.570,54,34319.140,34323.347,34604.853
76,TVMe+I+G4,17104.124,55,34318.248,34322.614,34609.252
77,TVM+F,17567.089,56,35246.178,35250.706,35542.473
78,TVM+F+I,17312.488,57,34738.976,34743.669,35040.562
79,TVM+F+G4,17093.432,57,34300.864,34305.557,34602.450
80,TVM+F+I+G4,17089.885,58,34295.770,34300.630,34602.646
81,SYM,17548.754,54,35205.508,35209.714,35491.220
82,SYM+I,17320.391,55,34750.783,34755.148,35041.786
83,SYM+G4,17103.487,55,34316.973,34321.339,34607.977
84,SYM+I+G4,17102.000,56,34316.000,34320.527,34612.294
85,GTR+F,17544.137,57,35202.275,35206.967,35503.860
86,GTR+F+I,17292.510,58,34701.020,34705.881,35007.896
87,GTR+F+G4,17084.024,58,34284.047,34288.908,34590.924
88,GTR+F+I+G4,17079.774,59,34277.547,34282.579,34589.715
