No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18074.084,49,36246.168,36249.668,36504.855
2,JC+I,17845.374,50,35790.748,35794.393,36054.714
3,JC+G4,17647.892,50,35395.783,35399.429,35659.749
4,JC+I+G4,17645.574,51,35393.147,35396.941,35662.392
5,F81+F,18128.233,52,36360.465,36364.411,36634.990
6,F81+F+I,17890.351,53,35886.702,35890.803,36166.506
7,F81+F+G4,17694.089,53,35494.179,35498.279,35773.983
8,F81+F+I+G4,17690.990,54,35489.981,35494.239,35775.064
9,K2P,17686.596,50,35473.192,35476.838,35737.158
10,K2P+I,17445.359,51,34992.717,34996.511,35261.963
11,K2P+G4,17223.723,51,34549.447,34553.241,34818.692
12,K2P+I+G4,17221.648,52,34547.296,34551.242,34821.821
13,HKY+F,17692.737,53,35491.475,35495.575,35771.279
14,HKY+F+I,17432.562,54,34973.125,34977.383,35258.208
15,HKY+F+G4,17205.549,54,34519.098,34523.356,34804.181
16,HKY+F+I+G4,17202.119,55,34514.238,34518.657,34804.601
17,TNe,17677.288,51,35456.576,35460.370,35725.822
18,TNe+I,17439.302,52,34982.604,34986.550,35257.129
19,TNe+G4,17222.272,52,34548.544,34552.490,34823.069
20,TNe+I+G4,17220.050,53,34546.099,34550.200,34825.903
21,TN+F,17667.292,54,35442.585,35446.843,35727.668
22,TN+F+I,17410.386,55,34930.772,34935.191,35221.134
23,TN+F+G4,17195.768,55,34501.535,34505.954,34791.898
24,TN+F+I+G4,17191.597,56,34495.194,34499.777,34790.836
25,K3P,17686.499,51,35474.998,35478.792,35744.243
26,K3P+I,17445.272,52,34994.544,34998.490,35269.069
27,K3P+G4,17223.610,52,34551.220,34555.165,34825.744
28,K3P+I+G4,17221.478,53,34548.956,34553.057,34828.760
29,K3Pu+F,17691.806,54,35491.612,35495.870,35776.695
30,K3Pu+F+I,17431.443,55,34972.886,34977.305,35263.249
31,K3Pu+F+G4,17203.937,55,34517.875,34522.294,34808.237
32,K3Pu+F+I+G4,17200.520,56,34513.040,34517.623,34808.682
33,TPM2+F,17687.924,54,35483.847,35488.105,35768.930
34,TPM2+F+I,17427.605,55,34965.210,34969.629,35255.573
35,TPM2+F+G4,17195.329,55,34500.659,34505.078,34791.021
36,TPM2+F+I+G4,17192.162,56,34496.324,34500.907,34791.966
37,TPM2u+F,17687.924,54,35483.848,35488.106,35768.931
38,TPM2u+F+I,17427.605,55,34965.210,34969.629,35255.573
39,TPM2u+F+G4,17195.329,55,34500.659,34505.078,34791.021
40,TPM2u+F+I+G4,17192.159,56,34496.318,34500.901,34791.960
41,TPM3+F,17691.786,54,35491.572,35495.830,35776.655
42,TPM3+F+I,17430.070,55,34970.141,34974.560,35260.503
43,TPM3+F+G4,17202.694,55,34515.388,34519.807,34805.751
44,TPM3+F+I+G4,17198.976,56,34509.953,34514.536,34805.595
45,TPM3u+F,17691.786,54,35491.571,35495.829,35776.654
46,TPM3u+F+I,17430.070,55,34970.140,34974.559,35260.503
47,TPM3u+F+G4,17202.694,55,34515.388,34519.807,34805.751
48,TPM3u+F+I+G4,17198.976,56,34509.952,34514.534,34805.593
49,TIMe,17677.194,52,35458.388,35462.334,35732.913
50,TIMe+I,17439.216,53,34984.432,34988.533,35264.236
51,TIMe+G4,17222.152,53,34550.305,34554.405,34830.108
52,TIMe+I+G4,17219.899,54,34547.798,34552.056,34832.881
53,TIM+F,17666.327,55,35442.654,35447.073,35733.017
54,TIM+F+I,17409.218,56,34930.436,34935.019,35226.078
55,TIM+F+G4,17194.034,56,34500.069,34504.652,34795.711
56,TIM+F+I+G4,17189.889,57,34493.778,34498.528,34794.699
57,TIM2e,17675.333,52,35454.667,35458.612,35729.191
58,TIM2e+I,17437.327,53,34980.655,34984.755,35260.459
59,TIM2e+G4,17217.941,53,34541.882,34545.982,34821.686
60,TIM2e+I+G4,17215.844,54,34539.688,34543.946,34824.771
61,TIM2+F,17662.438,55,35434.875,35439.294,35725.238
62,TIM2+F+I,17405.320,56,34922.641,34927.223,35218.282
63,TIM2+F+G4,17185.333,56,34482.667,34487.250,34778.309
64,TIM2+F+I+G4,17181.504,57,34477.009,34481.759,34777.930
65,TIM3e,17664.709,52,35433.418,35437.364,35707.943
66,TIM3e+I,17431.212,53,34968.424,34972.525,35248.228
67,TIM3e+G4,17205.864,53,34517.729,34521.829,34797.532
68,TIM3e+I+G4,17204.327,54,34516.654,34520.912,34801.737
69,TIM3+F,17666.451,55,35442.902,35447.321,35733.265
70,TIM3+F+I,17408.068,56,34928.136,34932.718,35223.777
71,TIM3+F+G4,17192.809,56,34497.618,34502.201,34793.260
72,TIM3+F+I+G4,17188.326,57,34490.652,34495.402,34791.573
73,TVMe,17672.006,53,35450.013,35454.113,35729.817
74,TVMe+I,17435.220,54,34978.441,34982.699,35263.524
75,TVMe+G4,17204.173,54,34516.346,34520.604,34801.429
76,TVMe+I+G4,17202.765,55,34515.531,34519.950,34805.893
77,TVM+F,17686.893,56,35485.787,35490.369,35781.428
78,TVM+F+I,17425.005,57,34964.009,34968.759,35264.930
79,TVM+F+G4,17192.346,57,34498.692,34503.442,34799.613
80,TVM+F+I+G4,17188.904,58,34493.809,34498.729,34800.009
81,SYM,17662.858,54,35433.716,35437.974,35718.799
82,SYM+I,17429.332,55,34968.664,34973.082,35259.026
83,SYM+G4,17201.732,55,34513.465,34517.883,34803.827
84,SYM+I+G4,17200.278,56,34512.555,34517.138,34808.197
85,GTR+F,17661.518,57,35437.036,35441.786,35737.958
86,GTR+F+I,17402.906,58,34921.812,34926.733,35228.013
87,GTR+F+G4,17182.233,58,34480.466,34485.386,34786.667
88,GTR+F+I+G4,17178.102,59,34474.203,34479.297,34785.683
