No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18031.600,49,36161.200,36164.675,36420.223
2,JC+I,17802.085,50,35704.170,35707.789,35968.479
3,JC+G4,17608.904,50,35317.808,35321.427,35582.117
4,JC+I+G4,17606.280,51,35314.559,35318.326,35584.155
5,F81+F,18083.820,52,36271.641,36275.558,36546.523
6,F81+F+I,17845.304,53,35796.608,35800.679,36076.776
7,F81+F+G4,17652.958,53,35411.917,35415.988,35692.085
8,F81+F+I+G4,17649.548,54,35407.097,35411.324,35692.551
9,K2P,17636.307,50,35372.614,35376.233,35636.923
10,K2P+I,17394.369,51,34890.737,34894.504,35160.333
11,K2P+G4,17176.886,51,34455.773,34459.540,34725.368
12,K2P+I+G4,17174.531,52,34453.062,34456.980,34727.944
13,HKY+F,17641.044,53,35388.089,35392.160,35668.257
14,HKY+F+I,17380.275,54,34868.550,34872.778,35154.004
15,HKY+F+G4,17156.422,54,34420.844,34425.072,34706.299
16,HKY+F+I+G4,17152.735,55,34415.470,34419.858,34706.211
17,TNe,17627.278,51,35356.556,35360.323,35626.152
18,TNe+I,17388.575,52,34881.150,34885.067,35156.032
19,TNe+G4,17175.444,52,34454.889,34458.806,34729.771
20,TNe+I+G4,17172.964,53,34451.928,34455.999,34732.096
21,TN+F,17616.030,54,35340.060,35344.288,35625.514
22,TN+F+I,17358.643,55,34827.286,34831.673,35118.027
23,TN+F+G4,17146.642,55,34403.283,34407.671,34694.024
24,TN+F+I+G4,17142.237,56,34396.475,34401.025,34692.501
25,K3P,17636.298,51,35374.595,35378.362,35644.191
26,K3P+I,17394.365,52,34892.730,34896.647,35167.612
27,K3P+G4,17176.870,52,34457.740,34461.658,34732.622
28,K3P+I+G4,17174.462,53,34454.924,34458.995,34735.092
29,K3Pu+F,17640.451,54,35388.901,35393.129,35674.356
30,K3Pu+F+I,17379.542,55,34869.084,34873.471,35159.825
31,K3Pu+F+G4,17155.273,55,34420.546,34424.933,34711.287
32,K3Pu+F+I+G4,17151.598,56,34415.197,34419.747,34711.223
33,TPM2+F,17636.430,54,35380.860,35385.087,35666.314
34,TPM2+F+I,17375.331,55,34860.662,34865.050,35151.403
35,TPM2+F+G4,17146.392,55,34402.785,34407.172,34693.525
36,TPM2+F+I+G4,17142.944,56,34397.887,34402.437,34693.914
37,TPM2u+F,17636.430,54,35380.861,35385.088,35666.315
38,TPM2u+F+I,17375.331,55,34860.662,34865.050,35151.403
39,TPM2u+F+G4,17146.392,55,34402.785,34407.172,34693.525
40,TPM2u+F+I+G4,17142.942,56,34397.884,34402.435,34693.911
41,TPM3+F,17640.198,54,35388.396,35392.624,35673.851
42,TPM3+F+I,17377.956,55,34865.911,34870.299,35156.652
43,TPM3+F+G4,17153.471,55,34416.943,34421.330,34707.683
44,TPM3+F+I+G4,17149.498,56,34410.996,34415.547,34707.023
45,TPM3u+F,17640.199,54,35388.397,35392.625,35673.852
46,TPM3u+F+I,17377.956,55,34865.911,34870.299,35156.652
47,TPM3u+F+G4,17153.471,55,34416.943,34421.330,34707.683
48,TPM3u+F+I+G4,17149.497,56,34410.995,34415.545,34707.021
49,TIMe,17627.271,52,35358.542,35362.460,35633.424
50,TIMe+I,17388.571,53,34883.142,34887.213,35163.310
51,TIMe+G4,17175.426,53,34456.851,34460.922,34737.019
52,TIMe+I+G4,17172.902,54,34453.805,34458.033,34739.259
53,TIM+F,17615.400,55,35340.800,35345.188,35631.541
54,TIM+F+I,17357.860,56,34827.721,34832.271,35123.747
55,TIM+F+G4,17145.374,56,34402.747,34407.298,34698.774
56,TIM+F+I+G4,17141.006,57,34396.012,34400.728,34697.325
57,TIM2e,17625.448,52,35354.897,35358.814,35629.779
58,TIM2e+I,17386.616,53,34879.233,34883.304,35159.401
59,TIM2e+G4,17171.178,53,34448.357,34452.428,34728.525
60,TIM2e+I+G4,17168.809,54,34445.618,34449.846,34731.072
61,TIM2+F,17611.387,55,35332.774,35337.161,35623.514
62,TIM2+F+I,17353.618,56,34819.235,34823.785,35115.262
63,TIM2+F+G4,17136.372,56,34384.744,34389.294,34680.770
64,TIM2+F+I+G4,17132.284,57,34378.568,34383.284,34679.881
65,TIM3e,17614.706,52,35333.412,35337.330,35608.294
66,TIM3e+I,17380.512,53,34867.024,34871.095,35147.192
67,TIM3e+G4,17159.519,53,34425.037,34429.109,34705.206
68,TIM3e+I+G4,17157.741,54,34423.481,34427.709,34708.936
69,TIM3+F,17615.258,55,35340.517,35344.904,35631.257
70,TIM3+F+I,17356.439,56,34824.878,34829.429,35120.905
71,TIM3+F+G4,17143.571,56,34399.141,34403.691,34695.168
72,TIM3+F+I+G4,17138.853,57,34391.705,34396.421,34693.018
73,TVMe,17621.733,53,35349.466,35353.537,35629.634
74,TVMe+I,17384.139,54,34876.278,34880.506,35161.732
75,TVMe+G4,17157.718,54,34423.436,34427.663,34708.890
76,TVMe+I+G4,17156.084,55,34422.168,34426.556,34712.909
77,TVM+F,17635.557,56,35383.114,35387.664,35679.141
78,TVM+F+I,17372.961,57,34859.922,34864.638,35161.235
79,TVM+F+G4,17143.342,57,34400.684,34405.400,34701.997
80,TVM+F+I+G4,17139.615,58,34395.230,34400.115,34701.829
81,SYM,17612.921,54,35333.843,35338.071,35619.297
82,SYM+I,17378.571,55,34867.143,34871.530,35157.883
83,SYM+G4,17155.327,55,34420.655,34425.042,34711.396
84,SYM+I+G4,17153.660,56,34419.319,34423.869,34715.346
85,GTR+F,17610.591,57,35335.182,35339.898,35636.495
86,GTR+F+I,17351.367,58,34818.734,34823.619,35125.333
87,GTR+F+G4,17133.191,58,34382.381,34387.266,34688.980
88,GTR+F+I+G4,17128.795,59,34375.590,34380.647,34687.475
