No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18116.949,49,36331.899,36335.411,36590.416
2,JC+I,17878.715,50,35857.430,35861.089,36121.223
3,JC+G4,17681.460,50,35462.919,35466.578,35726.713
4,JC+I+G4,17678.477,51,35458.953,35462.761,35728.022
5,F81+F,18164.738,52,36433.476,36437.435,36707.821
6,F81+F+I,17917.449,53,35940.898,35945.013,36220.519
7,F81+F+G4,17722.545,53,35551.089,35555.204,35830.710
8,F81+F+I+G4,17718.699,54,35545.398,35549.671,35830.295
9,K2P,17735.740,50,35571.481,35575.139,35835.274
10,K2P+I,17485.352,51,35072.704,35076.512,35341.773
11,K2P+G4,17264.460,51,34630.920,34634.728,34899.990
12,K2P+I+G4,17261.813,52,34627.625,34631.585,34901.970
13,HKY+F,17736.568,53,35579.137,35583.252,35858.757
14,HKY+F+I,17467.569,54,35043.138,35047.412,35328.035
15,HKY+F+G4,17242.722,54,34593.444,34597.717,34878.340
16,HKY+F+I+G4,17238.672,55,34587.345,34591.780,34877.517
17,TNe,17725.221,51,35552.442,35556.250,35821.511
18,TNe+I,17478.482,52,35060.964,35064.923,35335.309
19,TNe+G4,17262.664,52,34629.327,34633.287,34903.672
20,TNe+I+G4,17259.865,53,34625.730,34629.846,34905.351
21,TN+F,17709.372,54,35526.744,35531.017,35811.641
22,TN+F+I,17444.204,55,34998.408,35002.843,35288.581
23,TN+F+G4,17232.175,55,34574.350,34578.785,34864.522
24,TN+F+I+G4,17227.315,56,34566.630,34571.229,34862.078
25,K3P,17735.737,51,35573.475,35577.282,35842.544
26,K3P+I,17485.350,52,35074.701,35078.661,35349.046
27,K3P+G4,17264.420,52,34632.839,34636.799,34907.184
28,K3P+I+G4,17261.738,53,34629.475,34633.590,34909.096
29,K3Pu+F,17736.036,54,35580.073,35584.346,35864.970
30,K3Pu+F+I,17466.846,55,35043.693,35048.128,35333.865
31,K3Pu+F+G4,17241.390,55,34592.781,34597.216,34882.953
32,K3Pu+F+I+G4,17237.360,56,34586.721,34591.320,34882.169
33,TPM2+F,17733.360,54,35574.721,35578.994,35859.617
34,TPM2+F+I,17463.914,55,35037.828,35042.263,35328.001
35,TPM2+F+G4,17233.966,55,34577.931,34582.366,34868.104
36,TPM2+F+I+G4,17230.171,56,34572.343,34576.942,34867.791
37,TPM2u+F,17733.360,54,35574.720,35578.993,35859.616
38,TPM2u+F+I,17463.914,55,35037.828,35042.263,35328.001
39,TPM2u+F+G4,17233.965,55,34577.931,34582.366,34868.103
40,TPM2u+F+I+G4,17230.170,56,34572.339,34576.939,34867.788
41,TPM3+F,17735.885,54,35579.771,35584.044,35864.667
42,TPM3+F+I,17465.570,55,35041.139,35045.574,35331.312
43,TPM3+F+G4,17240.340,55,34590.681,34595.115,34880.853
44,TPM3+F+I+G4,17236.018,56,34584.035,34588.634,34879.483
45,TPM3u+F,17735.886,54,35579.772,35584.045,35864.668
46,TPM3u+F+I,17465.569,55,35041.139,35045.574,35331.312
47,TPM3u+F+G4,17240.341,55,34590.681,34595.116,34880.854
48,TPM3u+F+I+G4,17236.016,56,34584.033,34588.632,34879.481
49,TIMe,17725.223,52,35554.446,35558.406,35828.791
50,TIMe+I,17478.480,53,35062.961,35067.076,35342.582
51,TIMe+G4,17262.619,53,34631.238,34635.353,34910.859
52,TIMe+I+G4,17259.802,54,34627.604,34631.877,34912.500
53,TIM+F,17708.808,55,35527.617,35532.052,35817.789
54,TIM+F+I,17443.436,56,34998.873,35003.472,35294.321
55,TIM+F+G4,17230.733,56,34573.467,34578.066,34868.915
56,TIM+F+I+G4,17225.905,57,34565.810,34570.578,34866.535
57,TIM2e,17724.255,52,35552.510,35556.470,35826.855
58,TIM2e+I,17477.341,53,35060.683,35064.798,35340.304
59,TIM2e+G4,17259.362,53,34624.725,34628.840,34904.346
60,TIM2e+I+G4,17256.688,54,34621.376,34625.649,34906.273
61,TIM2+F,17706.127,55,35522.254,35526.688,35812.426
62,TIM2+F+I,17440.483,56,34992.966,34997.566,35288.415
63,TIM2+F+G4,17223.253,56,34558.505,34563.105,34853.954
64,TIM2+F+I+G4,17218.723,57,34551.447,34556.214,34852.171
65,TIM3e,17711.577,52,35527.153,35531.113,35801.498
66,TIM3e+I,17469.567,53,35045.135,35049.250,35324.755
67,TIM3e+G4,17244.974,53,34595.948,34600.063,34875.569
68,TIM3e+I+G4,17242.971,54,34593.942,34598.216,34878.839
69,TIM3+F,17708.790,55,35527.580,35532.015,35817.753
70,TIM3+F+I,17442.359,56,34996.719,35001.318,35292.167
71,TIM3+F+G4,17229.667,56,34571.335,34575.934,34866.783
72,TIM3+F+I+G4,17224.504,57,34563.008,34567.775,34863.732
73,TVMe,17721.026,53,35548.053,35552.168,35827.674
74,TVMe+I,17475.126,54,35058.251,35062.524,35343.148
75,TVMe+G4,17244.690,54,34597.380,34601.653,34882.276
76,TVMe+I+G4,17242.815,55,34595.629,34600.064,34885.802
77,TVM+F,17732.646,56,35577.292,35581.891,35872.740
78,TVM+F+I,17461.861,57,35037.722,35042.489,35338.446
79,TVM+F+G4,17231.501,57,34577.002,34581.769,34877.726
80,TVM+F+I+G4,17227.443,58,34570.887,34575.825,34876.887
81,SYM,17710.656,54,35529.311,35533.585,35814.208
82,SYM+I,17468.466,55,35046.932,35051.367,35337.105
83,SYM+G4,17241.817,55,34593.634,34598.069,34883.806
84,SYM+I+G4,17239.886,56,34591.771,34596.371,34887.220
85,GTR+F,17705.508,57,35525.017,35529.784,35825.741
86,GTR+F+I,17438.585,58,34993.169,34998.107,35299.169
87,GTR+F+G4,17220.648,58,34557.296,34562.234,34863.297
88,GTR+F+I+G4,17215.831,59,34549.661,34554.773,34860.937
