No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14506.825,49,29111.650,29118.600,29338.359
2,Dayhoff+I,14311.654,50,28723.308,28730.552,28954.644
3,Dayhoff+G4,13999.069,50,28098.138,28105.382,28329.474
4,Dayhoff+I+G4,13993.914,51,28089.828,28097.373,28325.791
5,Dayhoff+F,14459.806,68,29055.612,29069.291,29370.229
6,Dayhoff+F+I,14265.161,69,28668.322,28682.425,28987.566
7,Dayhoff+F+G4,13951.248,69,28040.495,28054.598,28359.739
8,Dayhoff+F+I+G4,13946.371,70,28032.741,28047.274,28356.612
9,mtMAM,15906.134,49,31910.269,31917.219,32136.978
10,mtMAM+I,15712.270,50,31524.540,31531.784,31755.876
11,mtMAM+G4,14773.494,50,29646.988,29654.232,29878.324
12,mtMAM+I+G4,14774.096,51,29650.192,29657.737,29886.154
13,mtMAM+F,14943.650,68,30023.300,30036.979,30337.917
14,mtMAM+F+I,14735.181,69,29608.363,29622.465,29927.606
15,mtMAM+F+G4,14089.501,69,28317.003,28331.105,28636.246
16,mtMAM+F+I+G4,14088.828,70,28317.657,28332.189,28641.527
17,JTT,14212.516,49,28523.033,28529.983,28749.742
18,JTT+I,14031.968,50,28163.936,28171.180,28395.272
19,JTT+G4,13721.995,50,27543.990,27551.235,27775.326
20,JTT+I+G4,13718.575,51,27539.150,27546.694,27775.112
21,JTT+F,14185.203,68,28506.406,28520.085,28821.023
22,JTT+F+I,14005.062,69,28148.123,28162.226,28467.367
23,JTT+F+G4,13711.586,69,27561.172,27575.275,27880.416
24,JTT+F+I+G4,13707.851,70,27555.703,27570.235,27879.573
25,WAG,14352.079,49,28802.158,28809.108,29028.867
26,WAG+I,14171.924,50,28443.848,28451.093,28675.184
27,WAG+G4,13888.087,50,27876.173,27883.418,28107.509
28,WAG+I+G4,13884.548,51,27871.097,27878.642,28107.059
29,WAG+F,14278.870,68,28693.740,28707.420,29008.357
30,WAG+F+I,14101.410,69,28340.821,28354.923,28660.064
31,WAG+F+G4,13828.292,69,27794.585,27808.687,28113.828
32,WAG+F+I+G4,13824.381,70,27788.763,27803.295,28112.633
33,cpREV,14468.858,49,29035.715,29042.665,29262.424
34,cpREV+I,14295.240,50,28690.480,28697.725,28921.816
35,cpREV+G4,13963.448,50,28026.897,28034.141,28258.233
36,cpREV+I+G4,13960.244,51,28022.489,28030.034,28258.451
37,cpREV+F,14319.753,68,28775.505,28789.184,29090.122
38,cpREV+F+I,14147.723,69,28433.446,28447.548,28752.690
39,cpREV+F+G4,13839.674,69,27817.348,27831.450,28136.592
40,cpREV+F+I+G4,13835.570,70,27811.139,27825.672,28135.010
41,mtREV,15277.036,49,30652.072,30659.022,30878.781
42,mtREV+I,15108.320,50,30316.639,30323.884,30547.975
43,mtREV+G4,14538.572,50,29177.143,29184.388,29408.479
44,mtREV+I+G4,14537.676,51,29177.353,29184.898,29413.315
45,mtREV+F,14488.776,68,29113.552,29127.231,29428.168
46,mtREV+F+I,14312.678,69,28763.357,28777.459,29082.600
