No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14410.370,71,28962.741,28977.100,29293.914
2,Dayhoff+I,14216.557,72,28577.113,28591.898,28912.951
3,Dayhoff+G4,13971.931,72,28087.863,28102.648,28423.700
4,Dayhoff+I+G4,13971.982,73,28089.964,28105.181,28430.466
5,Dayhoff+F,14385.725,90,28951.449,28975.086,29371.246
6,Dayhoff+F+I,14184.403,91,28550.806,28575.002,28975.267
7,Dayhoff+F+G4,13925.029,91,28032.059,28056.255,28456.520
8,Dayhoff+F+I+G4,13925.074,92,28034.148,28058.913,28463.274
9,mtMAM,15627.159,71,31396.319,31410.678,31727.492
10,mtMAM+I,15349.877,72,30843.753,30858.538,31179.591
11,mtMAM+G4,14721.042,72,29586.084,29600.868,29921.921
12,mtMAM+I+G4,14721.774,73,29589.548,29604.765,29930.050
13,mtMAM+F,14817.182,90,29814.363,29838.000,30234.160
14,mtMAM+F+I,14562.522,91,29307.045,29331.241,29731.506
15,mtMAM+F+G4,14121.601,91,28425.202,28449.399,28849.663
16,mtMAM+F+I+G4,14121.052,92,28426.105,28450.869,28855.230
17,JTT,14084.400,71,28310.800,28325.159,28641.973
18,JTT+I,13894.314,72,27932.627,27947.412,28268.465
19,JTT+G4,13675.861,72,27495.722,27510.507,27831.560
20,JTT+I+G4,13675.930,73,27497.860,27513.077,27838.362
21,JTT+F,14066.544,90,28313.089,28336.725,28732.885
22,JTT+F+I,13874.582,91,27931.164,27955.360,28355.625
23,JTT+F+G4,13653.810,91,27489.621,27513.817,27914.082
24,JTT+F+I+G4,13653.899,92,27491.798,27516.562,27920.923
25,WAG,14299.748,71,28741.496,28755.855,29072.669
26,WAG+I,14108.892,72,28361.783,28376.568,28697.621
27,WAG+G4,13877.246,72,27898.493,27913.278,28234.330
28,WAG+I+G4,13877.260,73,27900.520,27915.737,28241.022
29,WAG+F,14281.316,90,28742.632,28766.268,29162.428
30,WAG+F+I,14088.017,91,28358.034,28382.230,28782.495
31,WAG+F+G4,13846.712,91,27875.425,27899.621,28299.886
32,WAG+F+I+G4,13846.795,92,27877.591,27902.355,28306.716
33,cpREV,14436.059,71,29014.118,29028.478,29345.291
34,cpREV+I,14231.966,72,28607.933,28622.717,28943.770
35,cpREV+G4,13962.027,72,28068.054,28082.839,28403.891
36,cpREV+I+G4,13962.252,73,28070.505,28085.722,28411.007
37,cpREV+F,14370.970,90,28921.940,28945.577,29341.737
38,cpREV+F+I,14172.628,91,28527.256,28551.453,28951.718
39,cpREV+F+G4,13900.053,91,27982.105,28006.302,28406.567
40,cpREV+F+I+G4,13900.186,92,27984.373,28009.137,28413.499
41,mtREV,15073.048,71,30288.096,30302.455,30619.269
42,mtREV+I,14837.455,72,29818.910,29833.695,30154.748
43,mtREV+G4,14447.915,72,29039.830,29054.615,29375.668
44,mtREV+I+G4,14448.243,73,29042.486,29057.703,29382.988
45,mtREV+F,14380.049,90,28940.099,28963.735,29359.896
46,mtREV+F+I,14164.831,91,28511.662,28535.858,28936.123
47,mtREV+F+G4,13859.504,91,27901.009,27925.205,28325.470
48,mtREV+F+I+G4,13859.390,92,27902.780,27927.544,28331.906
49,rtREV,14576.985,71,29295.971,29310.330,29627.144
50,rtREV+I,14374.263,72,28892.526,28907.311,29228.364
51,rtREV+G4,14117.694,72,28379.388,28394.173,28715.226
52,rtREV+I+G4,14117.680,73,28381.359,28396.576,28721.861
53,rtREV+F,14442.405,90,29064.810,29088.446,29484.606
54,rtREV+F+I,14238.859,91,28659.718,28683.914,29084.179
55,rtREV+F+G4,13979.116,91,28140.232,28164.429,28564.693
56,rtREV+F+I+G4,13979.070,92,28142.139,28166.903,28571.265
57,mtART,15751.510,71,31645.019,31659.379,31976.192
58,mtART+I,15437.708,72,31019.417,31034.202,31355.254
59,mtART+G4,14787.412,72,29718.825,29733.609,30054.662
60,mtART+I+G4,14787.296,73,29720.592,29735.808,30061.093
61,mtART+F,14989.680,90,30159.360,30182.996,30579.157
62,mtART+F+I,14747.952,91,29677.903,29702.100,30102.365
63,mtART+F+G4,14250.836,91,28683.671,28707.868,29108.133
64,mtART+F+I+G4,14251.492,92,28686.985,28711.749,29116.110
