No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14482.852,71,29107.704,29122.063,29438.877
2,Dayhoff+I,14287.369,72,28718.738,28733.523,29054.576
3,Dayhoff+G4,14022.257,72,28188.513,28203.298,28524.350
4,Dayhoff+I+G4,14022.634,73,28191.269,28206.485,28531.770
5,Dayhoff+F,14457.873,90,29095.747,29119.383,29515.543
6,Dayhoff+F+I,14255.256,91,28692.512,28716.709,29116.973
7,Dayhoff+F+G4,13973.682,91,28129.364,28153.561,28553.826
8,Dayhoff+F+I+G4,13974.109,92,28132.219,28156.983,28561.345
9,mtMAM,15750.608,71,31643.216,31657.575,31974.389
10,mtMAM+I,15477.582,72,31099.164,31113.949,31435.002
11,mtMAM+G4,14802.044,72,29748.088,29762.873,30083.925
12,mtMAM+I+G4,14803.017,73,29752.033,29767.250,30092.535
13,mtMAM+F,14927.594,90,30035.189,30058.825,30454.985
14,mtMAM+F+I,14672.726,91,29527.451,29551.648,29951.913
15,mtMAM+F+G4,14192.640,91,28567.279,28591.476,28991.740
16,mtMAM+F+I+G4,14192.345,92,28568.691,28593.455,28997.816
17,JTT,14171.345,71,28484.690,28499.050,28815.863
18,JTT+I,13979.138,72,28102.276,28117.060,28438.113
19,JTT+G4,13736.031,72,27616.062,27630.847,27951.900
20,JTT+I+G4,13736.346,73,27618.692,27633.909,27959.194
21,JTT+F,14150.550,90,28481.100,28504.736,28900.897
22,JTT+F+I,13956.513,91,28095.026,28119.223,28519.488
23,JTT+F+G4,13711.239,91,27604.479,27628.675,28028.940
24,JTT+F+I+G4,13711.564,92,27607.129,27631.893,28036.254
25,WAG,14382.681,71,28907.362,28921.721,29238.535
26,WAG+I,14189.456,72,28522.912,28537.697,28858.750
27,WAG+G4,13935.023,72,28014.045,28028.830,28349.883
28,WAG+I+G4,13935.226,73,28016.452,28031.669,28356.954
29,WAG+F,14362.902,90,28905.803,28929.440,29325.600
30,WAG+F+I,14167.439,91,28516.878,28541.075,28941.339
31,WAG+F+G4,13902.839,91,27987.678,28011.875,28412.140
32,WAG+F+I+G4,13903.116,92,27990.231,28014.995,28419.357
33,cpREV,14527.067,71,29196.134,29210.494,29527.307
34,cpREV+I,14321.534,72,28787.068,28801.852,29122.905
35,cpREV+G4,14026.980,72,28197.960,28212.745,28533.797
36,cpREV+I+G4,14027.390,73,28200.781,28215.998,28541.283
37,cpREV+F,14457.576,90,29095.151,29118.788,29514.948
38,cpREV+F+I,14256.952,91,28695.903,28720.100,29120.365
39,cpREV+F+G4,13960.933,91,28103.866,28128.062,28528.327
40,cpREV+F+I+G4,13961.203,92,28106.406,28131.170,28535.532
41,mtREV,15182.624,71,30507.247,30521.607,30838.420
42,mtREV+I,14947.086,72,30038.172,30052.956,30374.009
43,mtREV+G4,14525.619,72,29195.239,29210.023,29531.076
44,mtREV+I+G4,14526.192,73,29198.383,29213.600,29538.885
45,mtREV+F,14479.697,90,29139.395,29163.031,29559.191
46,mtREV+F+I,14262.115,91,28706.229,28730.426,29130.690
47,mtREV+F+G4,13928.809,91,28039.617,28063.814,28464.078
48,mtREV+F+I+G4,13928.891,92,28041.781,28066.545,28470.907
49,rtREV,14658.091,71,29458.181,29472.541,29789.354
50,rtREV+I,14455.150,72,29054.299,29069.084,29390.137
51,rtREV+G4,14177.509,72,28499.019,28513.804,28834.856
52,rtREV+I+G4,14177.730,73,28501.460,28516.677,28841.962
53,rtREV+F,14516.438,90,29212.875,29236.512,29632.672
54,rtREV+F+I,14312.053,91,28806.106,28830.303,29230.567
55,rtREV+F+G4,14031.745,91,28245.489,28269.686,28669.951
56,rtREV+F+I+G4,14031.937,92,28247.875,28272.639,28677.000
57,mtART,15855.344,71,31852.688,31867.048,32183.861
58,mtART+I,15543.590,72,31231.179,31245.964,31567.017
59,mtART+G4,14855.826,72,29855.652,29870.437,30191.489
60,mtART+I+G4,14855.927,73,29857.855,29873.071,30198.356
61,mtART+F,15085.721,90,30351.441,30375.077,30771.238
62,mtART+F+I,14843.695,91,29869.389,29893.586,30293.850
63,mtART+F+G4,14312.057,91,28806.113,28830.310,29230.574
64,mtART+F+I+G4,14312.694,92,28809.387,28834.151,29238.513
65,mtZOA,15143.027,71,30428.054,30442.413,30759.227
66,mtZOA+I,14898.256,72,29940.513,29955.298,30276.350
67,mtZOA+G4,14379.047,72,28902.093,28916.878,29237.931
68,mtZOA+I+G4,14379.529,73,28905.057,28920.274,29245.559
69,mtZOA+F,14613.832,90,29407.664,29431.300,29827.460
70,mtZOA+F+I,14406.839,91,28995.678,29019.875,29420.140
71,mtZOA+F+G4,14014.889,91,28211.777,28235.974,28636.239
72,mtZOA+F+I+G4,14015.428,92,28214.857,28239.621,28643.982
73,VT,14373.121,71,28888.241,28902.601,29219.414
74,VT+I,14178.041,72,28500.082,28514.867,28835.919
75,VT+G4,13941.777,72,28027.555,28042.340,28363.392
76,VT+I+G4,13941.839,73,28029.678,28044.895,28370.180
77,VT+F,14336.828,90,28853.656,28877.292,29273.452
78,VT+F+I,14143.615,91,28469.231,28493.427,28893.692
79,VT+F+G4,13904.968,91,27991.936,28016.132,28416.397
80,VT+F+I+G4,13905.051,92,27994.102,28018.866,28423.227
81,LG,14441.688,71,29025.376,29039.735,29356.549
82,LG+I,14233.035,72,28610.071,28624.856,28945.908
83,LG+G4,13955.127,72,28054.255,28069.040,28390.092
84,LG+I+G4,13955.254,73,28056.508,28071.725,28397.010
85,LG+F,14360.027,90,28900.053,28923.690,29319.850
86,LG+F+I,14158.276,91,28498.552,28522.749,28923.013
87,LG+F+G4,13879.292,91,27940.585,27964.781,28365.046
88,LG+F+I+G4,13879.463,92,27942.926,27967.690,28372.052
89,DCMut,14483.672,71,29109.343,29123.703,29440.516
90,DCMut+I,14288.128,72,28720.256,28735.041,29056.094
91,DCMut+G4,14023.761,72,28191.522,28206.307,28527.359
92,DCMut+I+G4,14023.570,73,28193.140,28208.357,28533.642
93,DCMut+F,14458.446,90,29096.891,29120.528,29516.688
94,DCMut+F+I,14255.795,91,28693.589,28717.786,29118.050
95,DCMut+F+G4,13975.070,91,28132.141,28156.337,28556.602
96,DCMut+F+I+G4,13974.951,92,28133.902,28158.666,28563.028
97,PMB,14583.217,71,29308.433,29322.793,29639.606
98,PMB+I,14377.568,72,28899.136,28913.921,29234.974
99,PMB+G4,14117.709,72,28379.417,28394.202,28715.255
100,PMB+I+G4,14117.814,73,28381.628,28396.845,28722.130
101,PMB+F,14586.234,90,29352.467,29376.104,29772.264
102,PMB+F+I,14387.212,91,28956.424,28980.620,29380.885
103,PMB+F+G4,14125.326,91,28432.652,28456.848,28857.113
104,PMB+F+I+G4,14125.463,92,28434.925,28459.690,28864.051
105,HIVb,14573.105,71,29288.211,29302.570,29619.384
106,HIVb+I,14320.027,72,28784.053,28798.838,29119.891
107,HIVb+G4,14023.903,72,28191.807,28206.592,28527.644
