No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30191.260,49,60480.521,60484.023,60739.174
2,Dayhoff+I,30074.421,50,60248.841,60252.489,60512.773
3,Dayhoff+G4,29716.214,50,59532.427,59536.075,59796.359
4,Dayhoff+I+G4,29714.900,51,59531.800,59535.596,59801.010
5,Dayhoff+F,29999.441,68,60134.882,60141.682,60493.829
6,Dayhoff+F+I,29880.357,69,59898.714,59905.719,60262.939
7,Dayhoff+F+G4,29522.312,69,59182.624,59189.629,59546.849
8,Dayhoff+F+I+G4,29521.323,70,59182.646,59189.860,59552.150
9,mtMAM,32040.706,49,64179.413,64182.915,64438.066
10,mtMAM+I,31794.140,50,63688.280,63691.928,63952.211
11,mtMAM+G4,30768.719,50,61637.437,61641.085,61901.369
12,mtMAM+I+G4,30765.927,51,61633.855,61637.652,61903.065
13,mtMAM+F,30422.406,68,60980.812,60987.612,61339.759
14,mtMAM+F+I,30243.164,69,60624.327,60631.332,60988.553
15,mtMAM+F+G4,29559.850,69,59257.700,59264.705,59621.925
16,mtMAM+F+I+G4,29558.658,70,59257.316,59264.529,59626.820
17,JTT,29382.297,49,58862.595,58866.097,59121.248
18,JTT+I,29256.433,50,58612.866,58616.514,58876.797
19,JTT+G4,28956.961,50,58013.922,58017.570,58277.854
20,JTT+I+G4,28955.615,51,58013.231,58017.027,58282.441
21,JTT+F,29286.274,68,58708.549,58715.349,59067.495
22,JTT+F+I,29159.627,69,58457.255,58464.260,58821.480
23,JTT+F+G4,28864.070,69,57866.140,57873.145,58230.366
24,JTT+F+I+G4,28862.698,70,57865.397,57872.610,58234.901
25,WAG,29918.633,49,59935.266,59938.768,60193.919
26,WAG+I,29786.973,50,59673.946,59677.594,59937.878
27,WAG+G4,29465.337,50,59030.673,59034.322,59294.605
28,WAG+I+G4,29464.390,51,59030.779,59034.576,59299.990
29,WAG+F,29783.666,68,59703.331,59710.131,60062.278
30,WAG+F+I,29654.930,69,59447.861,59454.866,59812.086
31,WAG+F+G4,29331.465,69,58800.930,58807.935,59165.155
32,WAG+F+I+G4,29330.631,70,58801.263,58808.476,59170.767
33,cpREV,30091.187,49,60280.373,60283.876,60539.026
34,cpREV+I,29927.226,50,59954.452,59958.100,60218.383
35,cpREV+G4,29522.218,50,59144.435,59148.083,59408.367
36,cpREV+I+G4,29521.027,51,59144.053,59147.850,59413.263
37,cpREV+F,29893.080,68,59922.160,59928.960,60281.106
38,cpREV+F+I,29741.420,69,59620.839,59627.844,59985.065
39,cpREV+F+G4,29355.215,69,58848.430,58855.435,59212.655
40,cpREV+F+I+G4,29353.805,70,58847.611,58854.824,59217.115
41,mtREV,31288.030,49,62674.059,62677.562,62932.712
42,mtREV+I,31095.983,50,62291.967,62295.615,62555.898
43,mtREV+G4,30462.333,50,61024.667,61028.315,61288.598
44,mtREV+I+G4,30462.218,51,61026.437,61030.233,61295.647
45,mtREV+F,29969.505,68,60075.009,60081.809,60433.956
46,mtREV+F+I,29836.721,69,59811.442,59818.447,60175.667
47,mtREV+F+G4,29348.726,69,58835.452,58842.457,59199.677
48,mtREV+F+I+G4,29348.633,70,58837.266,58844.479,59206.770
49,rtREV,30535.413,49,61168.825,61172.328,61427.478
50,rtREV+I,30382.710,50,60865.419,60869.067,61129.351
51,rtREV+G4,30004.035,50,60108.070,60111.718,60372.002
52,rtREV+I+G4,30002.900,51,60107.801,60111.597,60377.011
53,rtREV+F,30235.657,68,60607.314,60614.114,60966.261
54,rtREV+F+I,30091.267,69,60320.533,60327.538,60684.759
55,rtREV+F+G4,29698.259,69,59534.519,59541.524,59898.744
56,rtREV+F+I+G4,29697.291,70,59534.582,59541.796,59904.087
57,mtART,32864.816,49,65827.631,65831.134,66086.284
58,mtART+I,32533.539,50,65167.079,65170.727,65431.010
59,mtART+G4,31334.402,50,62768.804,62772.452,63032.735
60,mtART+I+G4,31333.806,51,62769.611,62773.408,63038.821
61,mtART+F,31326.518,68,62789.035,62795.835,63147.982
62,mtART+F+I,31132.409,69,62402.818,62409.823,62767.043
63,mtART+F+G4,30228.696,69,60595.392,60602.397,60959.618
64,mtART+F+I+G4,30228.872,70,60597.744,60604.958,60967.249
65,mtZOA,31544.120,49,63186.239,63189.742,63444.892
66,mtZOA+I,31304.551,50,62709.102,62712.751,62973.034
67,mtZOA+G4,30453.595,50,61007.191,61010.839,61271.122
68,mtZOA+I+G4,30452.799,51,61007.597,61011.394,61276.807
69,mtZOA+F,30472.154,68,61080.307,61087.107,61439.254
70,mtZOA+F+I,30314.146,69,60766.291,60773.296,61130.517
71,mtZOA+F+G4,29689.306,69,59516.612,59523.617,59880.837
72,mtZOA+F+I+G4,29688.647,70,59517.294,59524.508,59886.798
73,VT,29844.716,49,59787.432,59790.934,60046.084
74,VT+I,29710.287,50,59520.573,59524.221,59784.504
75,VT+G4,29424.268,50,58948.536,58952.184,59212.467
76,VT+I+G4,29423.239,51,58948.478,58952.275,59217.688
77,VT+F,29736.881,68,59609.761,59616.561,59968.708
78,VT+F+I,29608.749,69,59355.498,59362.503,59719.723
79,VT+F+G4,29326.511,69,58791.023,58798.028,59155.248
80,VT+F+I+G4,29325.463,70,58790.926,58798.140,59160.431
81,LG,30098.585,49,60295.170,60298.672,60553.823
82,LG+I,29943.592,50,59987.184,59990.832,60251.116
83,LG+G4,29561.125,50,59222.249,59225.897,59486.181
84,LG+I+G4,29560.441,51,59222.882,59226.679,59492.092
85,LG+F,29895.556,68,59927.111,59933.911,60286.058
86,LG+F+I,29755.217,69,59648.433,59655.438,60012.659
87,LG+F+G4,29368.747,69,58875.494,58882.499,59239.719
88,LG+F+I+G4,29368.127,70,58876.253,58883.466,59245.757
89,DCMut,30191.474,49,60480.949,60484.451,60739.602
90,DCMut+I,30074.628,50,60249.257,60252.905,60513.188
91,DCMut+G4,29717.721,50,59535.442,59539.090,59799.373
92,DCMut+I+G4,29716.255,51,59534.510,59538.306,59803.720
