No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11982.479,41,24046.958,24052.192,24233.552
2,Dayhoff+I,11795.299,42,23674.598,23680.095,23865.743
3,Dayhoff+G4,11688.601,42,23461.203,23466.701,23652.348
4,Dayhoff+I+G4,11676.486,43,23438.973,23444.741,23634.669
5,Dayhoff+F,11877.374,60,23874.749,23886.204,24147.814
6,Dayhoff+F+I,11689.413,61,23500.826,23512.682,23778.442
7,Dayhoff+F+G4,11585.134,61,23292.268,23304.124,23569.884
8,Dayhoff+F+I+G4,11574.138,62,23272.276,23284.540,23554.443
9,mtMAM,12726.690,41,25535.379,25540.613,25721.973
10,mtMAM+I,12467.031,42,25018.061,25023.559,25209.207
11,mtMAM+G4,12137.898,42,24359.796,24365.294,24550.942
12,mtMAM+I+G4,12132.044,43,24350.088,24355.856,24545.784
13,mtMAM+F,12007.953,60,24135.906,24147.362,24408.971
14,mtMAM+F+I,11785.739,61,23693.478,23705.334,23971.094
15,mtMAM+F+G4,11592.176,61,23306.353,23318.208,23583.969
16,mtMAM+F+I+G4,11581.594,62,23287.188,23299.451,23569.355
17,JTT,11697.290,41,23476.579,23481.813,23663.174
18,JTT+I,11514.593,42,23113.186,23118.684,23304.332
19,JTT+G4,11432.844,42,22949.689,22955.187,23140.834
20,JTT+I+G4,11420.883,43,22927.766,22933.535,23123.463
21,JTT+F,11639.736,60,23399.472,23410.927,23672.537
22,JTT+F+I,11453.344,61,23028.688,23040.544,23306.304
23,JTT+F+G4,11369.367,61,22860.733,22872.589,23138.349
24,JTT+F+I+G4,11358.161,62,22840.323,22852.587,23122.490
25,WAG,11818.150,41,23718.301,23723.535,23904.895
26,WAG+I,11658.584,42,23401.168,23406.666,23592.314
27,WAG+G4,11564.420,42,23212.841,23218.339,23403.986
28,WAG+I+G4,11556.582,43,23199.164,23204.932,23394.860
29,WAG+F,11775.370,60,23670.739,23682.194,23943.804
30,WAG+F+I,11610.825,61,23343.650,23355.506,23621.266
31,WAG+F+G4,11508.729,61,23139.459,23151.314,23417.075
32,WAG+F+I+G4,11501.739,62,23127.478,23139.742,23409.645
33,cpREV,11873.220,41,23828.440,23833.675,24015.035
34,cpREV+I,11709.800,42,23503.600,23509.098,23694.745
35,cpREV+G4,11567.420,42,23218.840,23224.337,23409.985
36,cpREV+I+G4,11562.291,43,23210.583,23216.351,23406.279
37,cpREV+F,11854.782,60,23829.565,23841.020,24102.630
38,cpREV+F+I,11684.143,61,23490.285,23502.141,23767.901
39,cpREV+F+G4,11532.931,61,23187.863,23199.719,23465.479
40,cpREV+F+I+G4,11528.384,62,23180.769,23193.033,23462.936
41,mtREV,12397.083,41,24876.167,24881.401,25062.761
42,mtREV+I,12210.817,42,24505.633,24511.131,24696.779
43,mtREV+G4,12035.681,42,24155.362,24160.860,24346.508
44,mtREV+I+G4,12027.867,43,24141.734,24147.502,24337.430
45,mtREV+F,11785.084,60,23690.168,23701.623,23963.232
46,mtREV+F+I,11623.012,61,23368.024,23379.880,23645.640
47,mtREV+F+G4,11499.231,61,23120.462,23132.318,23398.078
48,mtREV+F+I+G4,11491.173,62,23106.345,23118.609,23388.512
49,rtREV,11994.260,41,24070.520,24075.754,24257.114
50,rtREV+I,11812.200,42,23708.401,23713.899,23899.546
51,rtREV+G4,11707.327,42,23498.655,23504.153,23689.800
52,rtREV+I+G4,11697.534,43,23481.069,23486.837,23676.765
53,rtREV+F,11935.638,60,23991.276,24002.731,24264.341
54,rtREV+F+I,11750.582,61,23623.165,23635.020,23900.781
55,rtREV+F+G4,11642.662,61,23407.325,23419.180,23684.940
56,rtREV+F+I+G4,11633.766,62,23391.532,23403.796,23673.699
57,mtART,12969.819,41,26021.638,26026.872,26208.232
