No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12030.653,41,24143.306,24148.548,24329.842
2,Dayhoff+I,11839.377,42,23762.754,23768.260,23953.839
3,Dayhoff+G4,11725.134,42,23534.268,23539.774,23725.353
4,Dayhoff+I+G4,11713.524,43,23513.048,23518.825,23708.683
5,Dayhoff+F,11924.790,60,23969.580,23981.053,24242.559
6,Dayhoff+F+I,11732.486,61,23586.971,23598.846,23864.500
7,Dayhoff+F+G4,11620.862,61,23363.724,23375.598,23641.252
8,Dayhoff+F+I+G4,11610.272,62,23344.544,23356.827,23626.622
9,mtMAM,12773.902,41,25629.804,25635.046,25816.340
10,mtMAM+I,12508.751,42,25101.501,25107.007,25292.587
11,mtMAM+G4,12169.414,42,24422.827,24428.333,24613.913
12,mtMAM+I+G4,12163.425,43,24412.850,24418.627,24608.485
13,mtMAM+F,12053.216,60,24226.433,24237.906,24499.412
14,mtMAM+F+I,11825.733,61,23773.466,23785.341,24050.995
15,mtMAM+F+G4,11619.777,61,23361.554,23373.429,23639.083
16,mtMAM+F+I+G4,11609.715,62,23343.430,23355.713,23625.508
17,JTT,11741.601,41,23565.203,23570.445,23751.739
18,JTT+I,11554.819,42,23193.639,23199.145,23384.724
19,JTT+G4,11465.071,42,23014.142,23019.648,23205.227
20,JTT+I+G4,11453.747,43,22993.495,22999.272,23189.130
21,JTT+F,11683.957,60,23487.914,23499.387,23760.893
22,JTT+F+I,11493.312,61,23108.623,23120.498,23386.152
23,JTT+F+G4,11401.342,61,22924.684,22936.559,23202.213
24,JTT+F+I+G4,11390.697,62,22905.394,22917.677,23187.472
25,WAG,11861.524,41,23805.049,23810.291,23991.584
26,WAG+I,11698.424,42,23480.849,23486.355,23671.934
27,WAG+G4,11597.067,42,23278.133,23283.639,23469.219
28,WAG+I+G4,11589.714,43,23265.428,23271.205,23461.063
29,WAG+F,11819.689,60,23759.379,23770.852,24032.358
30,WAG+F+I,11651.530,61,23425.060,23436.934,23702.588
31,WAG+F+G4,11542.022,61,23206.044,23217.919,23483.573
32,WAG+F+I+G4,11535.454,62,23194.908,23207.191,23476.987
33,cpREV,11916.499,41,23914.997,23920.239,24101.533
34,cpREV+I,11749.211,42,23582.422,23587.928,23773.507
35,cpREV+G4,11597.847,42,23279.693,23285.199,23470.779
36,cpREV+I+G4,11593.218,43,23272.436,23278.213,23468.071
37,cpREV+F,11898.501,60,23917.001,23928.474,24189.980
38,cpREV+F+I,11724.036,61,23570.072,23581.946,23847.600
39,cpREV+F+G4,11563.804,61,23249.608,23261.482,23527.136
40,cpREV+F+I+G4,11559.714,62,23243.427,23255.710,23525.506
41,mtREV,12447.343,41,24976.686,24981.928,25163.221
42,mtREV+I,12256.470,42,24596.940,24602.446,24788.025
43,mtREV+G4,12070.144,42,24224.289,24229.795,24415.374
44,mtREV+I+G4,12062.845,43,24211.690,24217.467,24407.325
45,mtREV+F,11830.703,60,23781.407,23792.880,24054.386
46,mtREV+F+I,11664.279,61,23450.557,23462.432,23728.086
47,mtREV+F+G4,11530.572,61,23183.144,23195.018,23460.672
48,mtREV+F+I+G4,11523.044,62,23170.088,23182.371,23452.167
49,rtREV,12034.188,41,24150.377,24155.619,24336.913
50,rtREV+I,11848.618,42,23781.237,23786.743,23972.322
51,rtREV+G4,11737.996,42,23559.992,23565.498,23751.077
52,rtREV+I+G4,11728.515,43,23543.031,23548.808,23738.666
53,rtREV+F,11975.453,60,24070.906,24082.379,24343.885
54,rtREV+F+I,11786.843,61,23695.687,23707.561,23973.216
55,rtREV+F+G4,11673.245,61,23468.491,23480.365,23746.020
56,rtREV+F+I+G4,11664.609,62,23453.218,23465.501,23735.297
57,mtART,13015.793,41,26113.586,26118.828,26300.122
58,mtART+I,12741.318,42,25566.635,25572.141,25757.721
59,mtART+G4,12368.226,42,24820.452,24825.958,25011.537
60,mtART+I+G4,12362.332,43,24810.664,24816.441,25006.299
61,mtART+F,12304.303,60,24728.606,24740.080,25001.585
62,mtART+F+I,12070.795,61,24263.589,24275.463,24541.118
63,mtART+F+G4,11826.153,61,23774.306,23786.181,24051.835
64,mtART+F+I+G4,11818.800,62,23761.600,23773.883,24043.678
65,mtZOA,12590.742,41,25263.484,25268.726,25450.020
66,mtZOA+I,12353.442,42,24790.885,24796.391,24981.970
67,mtZOA+G4,12081.781,42,24247.563,24253.069,24438.648
68,mtZOA+I+G4,12074.832,43,24235.664,24241.441,24431.299
69,mtZOA+F,11996.819,60,24113.637,24125.111,24386.616
70,mtZOA+F+I,11789.666,61,23701.332,23713.206,23978.860
71,mtZOA+F+G4,11623.874,61,23369.749,23381.623,23647.278
72,mtZOA+F+I+G4,11615.458,62,23354.916,23367.199,23636.994
73,VT,11856.352,41,23794.703,23799.945,23981.239
74,VT+I,11690.282,42,23464.564,23470.071,23655.650
75,VT+G4,11606.953,42,23297.905,23303.411,23488.991
76,VT+I+G4,11598.033,43,23282.066,23287.843,23477.701
77,VT+F,11820.838,60,23761.677,23773.150,24034.656
