No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11966.025,41,24014.050,24019.268,24200.762
2,Dayhoff+I,11780.242,42,23644.483,23649.964,23835.748
3,Dayhoff+G4,11675.925,42,23435.851,23441.332,23627.116
4,Dayhoff+I+G4,11663.801,43,23413.602,23419.353,23609.421
5,Dayhoff+F,11860.879,60,23841.758,23853.178,24114.994
6,Dayhoff+F+I,11674.528,61,23471.056,23482.874,23748.846
7,Dayhoff+F+G4,11572.499,61,23266.998,23278.816,23544.788
8,Dayhoff+F+I+G4,11561.507,62,23247.014,23259.240,23529.358
9,mtMAM,12709.906,41,25501.812,25507.030,25688.523
10,mtMAM+I,12453.467,42,24990.933,24996.414,25182.198
11,mtMAM+G4,12121.499,42,24326.998,24332.479,24518.263
12,mtMAM+I+G4,12116.333,43,24318.666,24324.417,24514.485
13,mtMAM+F,11990.889,60,24101.778,24113.198,24375.014
14,mtMAM+F+I,11770.964,61,23663.929,23675.748,23941.719
15,mtMAM+F+G4,11577.232,61,23276.463,23288.282,23554.253
16,mtMAM+F+I+G4,11567.209,62,23258.417,23270.643,23540.761
17,JTT,11679.468,41,23440.936,23446.155,23627.648
18,JTT+I,11498.927,42,23081.855,23087.336,23273.120
19,JTT+G4,11417.733,42,22919.466,22924.947,23110.732
20,JTT+I+G4,11406.182,43,22898.364,22904.115,23094.183
21,JTT+F,11621.071,60,23362.142,23373.561,23635.378
22,JTT+F+I,11436.904,61,22995.809,23007.628,23273.599
23,JTT+F+G4,11353.710,61,22829.420,22841.239,23107.210
24,JTT+F+I+G4,11342.878,62,22809.757,22821.982,23092.100
25,WAG,11798.189,41,23678.378,23683.596,23865.090
26,WAG+I,11640.833,42,23365.665,23371.146,23556.931
27,WAG+G4,11547.704,42,23179.407,23184.888,23370.672
28,WAG+I+G4,11540.175,43,23166.350,23172.101,23362.169
29,WAG+F,11754.982,60,23629.965,23641.384,23903.201
30,WAG+F+I,11592.806,61,23307.613,23319.432,23585.403
31,WAG+F+G4,11492.098,61,23106.197,23118.015,23383.987
32,WAG+F+I+G4,11485.354,62,23094.708,23106.934,23377.052
33,cpREV,11855.205,41,23792.410,23797.628,23979.121
34,cpREV+I,11693.577,42,23471.154,23476.635,23662.419
35,cpREV+G4,11550.505,42,23185.010,23190.491,23376.275
36,cpREV+I+G4,11545.802,43,23177.604,23183.354,23373.423
37,cpREV+F,11837.137,60,23794.273,23805.693,24067.509
38,cpREV+F+I,11668.451,61,23458.901,23470.720,23736.691
39,cpREV+F+G4,11517.301,61,23156.601,23168.420,23434.391
40,cpREV+F+I+G4,11513.058,62,23150.117,23162.342,23432.461
41,mtREV,12380.375,41,24842.750,24847.968,25029.462
42,mtREV+I,12196.409,42,24476.818,24482.299,24668.083
43,mtREV+G4,12021.050,42,24126.100,24131.581,24317.366
44,mtREV+I+G4,12013.971,43,24113.941,24119.692,24309.760
