No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11971.305,41,24024.610,24029.844,24211.204
2,Dayhoff+I,11785.450,42,23654.899,23660.397,23846.044
3,Dayhoff+G4,11676.244,42,23436.488,23441.986,23627.634
4,Dayhoff+I+G4,11664.729,43,23415.459,23421.227,23611.155
5,Dayhoff+F,11867.246,60,23854.493,23865.948,24127.558
6,Dayhoff+F+I,11680.907,61,23483.814,23495.670,23761.430
7,Dayhoff+F+G4,11573.733,61,23269.466,23281.322,23547.082
8,Dayhoff+F+I+G4,11563.407,62,23250.814,23263.077,23532.981
9,mtMAM,12715.274,41,25512.548,25517.782,25699.142
10,mtMAM+I,12456.907,42,24997.813,25003.311,25188.959
11,mtMAM+G4,12128.364,42,24340.727,24346.225,24531.873
12,mtMAM+I+G4,12122.581,43,24331.162,24336.931,24526.859
13,mtMAM+F,11995.686,60,24111.373,24122.828,24384.438
14,mtMAM+F+I,11774.612,61,23671.225,23683.080,23948.840
15,mtMAM+F+G4,11579.504,61,23281.009,23292.864,23558.625
16,mtMAM+F+I+G4,11569.352,62,23262.704,23274.967,23544.871
17,JTT,11684.218,41,23450.435,23455.669,23637.029
18,JTT+I,11503.308,42,23090.615,23096.113,23281.761
19,JTT+G4,11418.774,42,22921.548,22927.046,23112.693
20,JTT+I+G4,11407.554,43,22901.108,22906.876,23096.804
21,JTT+F,11627.019,60,23374.039,23385.494,23647.103
22,JTT+F+I,11442.537,61,23007.075,23018.930,23284.691
23,JTT+F+G4,11355.828,61,22833.655,22845.511,23111.271
24,JTT+F+I+G4,11345.348,62,22814.696,22826.960,23096.863
25,WAG,11807.121,41,23696.241,23701.475,23882.836
26,WAG+I,11649.847,42,23383.694,23389.191,23574.839
27,WAG+G4,11552.297,42,23188.594,23194.092,23379.740
28,WAG+I+G4,11545.208,43,23176.415,23182.183,23372.111
29,WAG+F,11765.208,60,23650.415,23661.871,23923.480
30,WAG+F+I,11603.137,61,23328.275,23340.131,23605.891
31,WAG+F+G4,11497.654,61,23117.309,23129.165,23394.925
32,WAG+F+I+G4,11491.372,62,23106.744,23119.008,23388.911
33,cpREV,11862.300,41,23806.599,23811.833,23993.194
34,cpREV+I,11703.202,42,23490.405,23495.902,23681.550
35,cpREV+G4,11554.976,42,23193.953,23199.450,23385.098
36,cpREV+I+G4,11550.814,43,23187.628,23193.396,23383.325
37,cpREV+F,11843.828,60,23807.655,23819.111,24080.720
38,cpREV+F+I,11677.460,61,23476.919,23488.775,23754.535
39,cpREV+F+G4,11520.244,61,23162.488,23174.344,23440.104
40,cpREV+F+I+G4,11516.578,62,23157.157,23169.421,23439.324
41,mtREV,12385.771,41,24853.541,24858.776,25040.136
42,mtREV+I,12201.463,42,24486.926,24492.423,24678.071
43,mtREV+G4,12025.246,42,24134.492,24139.989,24325.637
44,mtREV+I+G4,12017.960,43,24121.919,24127.688,24317.616
45,mtREV+F,11772.974,60,23665.947,23677.403,23939.012
46,mtREV+F+I,11613.249,61,23348.498,23360.353,23626.114
47,mtREV+F+G4,11487.263,61,23096.527,23108.382,23374.142
48,mtREV+F+I+G4,11479.926,62,23083.851,23096.115,23366.018
49,rtREV,11981.284,41,24044.569,24049.803,24231.163
50,rtREV+I,11801.489,42,23686.979,23692.476,23878.124
51,rtREV+G4,11693.134,42,23470.268,23475.766,23661.414
52,rtREV+I+G4,11684.175,43,23454.351,23460.119,23650.047
53,rtREV+F,11923.365,60,23966.730,23978.185,24239.795
54,rtREV+F+I,11740.749,61,23603.498,23615.354,23881.114
55,rtREV+F+G4,11629.616,61,23381.231,23393.087,23658.847
56,rtREV+F+I+G4,11621.490,62,23366.980,23379.243,23649.147
57,mtART,12958.811,41,25999.623,26004.857,26186.217
58,mtART+I,12691.714,42,25467.428,25472.925,25658.573
59,mtART+G4,12331.171,42,24746.342,24751.839,24937.487
60,mtART+I+G4,12325.437,43,24736.875,24742.643,24932.571
61,mtART+F,12246.604,60,24613.208,24624.664,24886.273
62,mtART+F+I,12020.474,61,24162.948,24174.804,24440.564
63,mtART+F+G4,11788.501,61,23699.002,23710.858,23976.618
64,mtART+F+I+G4,11781.096,62,23686.191,23698.455,23968.358
65,mtZOA,12537.045,41,25156.090,25161.324,25342.684
66,mtZOA+I,12305.718,42,24695.436,24700.934,24886.582
67,mtZOA+G4,12043.719,42,24171.438,24176.936,24362.583
68,mtZOA+I+G4,12036.861,43,24159.722,24165.491,24355.419
69,mtZOA+F,11941.866,60,24003.731,24015.187,24276.796
70,mtZOA+F+I,11741.375,61,23604.750,23616.606,23882.366
71,mtZOA+F+G4,11584.622,61,23291.243,23303.099,23568.859
72,mtZOA+F+I+G4,11576.269,62,23276.537,23288.801,23558.704
73,VT,11806.790,41,23695.580,23700.814,23882.174
74,VT+I,11645.887,42,23375.774,23381.272,23566.919
75,VT+G4,11565.181,42,23214.363,23219.861,23405.508
76,VT+I+G4,11556.598,43,23199.196,23204.964,23394.892
77,VT+F,11771.893,60,23663.786,23675.242,23936.851
78,VT+F+I,11608.615,61,23339.230,23351.086,23616.846
79,VT+F+G4,11524.230,61,23170.460,23182.316,23448.076
80,VT+F+I+G4,11516.188,62,23156.376,23168.640,23438.543
81,LG,11819.709,41,23721.419,23726.653,23908.013
82,LG+I,11642.704,42,23369.408,23374.906,23560.554
83,LG+G4,11531.375,42,23146.749,23152.247,23337.895
84,LG+I+G4,11523.546,43,23133.093,23138.861,23328.789
85,LG+F,11787.449,60,23694.897,23706.353,23967.962
86,LG+F+I,11607.636,61,23337.272,23349.127,23614.888
87,LG+F+G4,11494.722,61,23111.445,23123.300,23389.060
88,LG+F+I+G4,11487.341,62,23098.682,23110.946,23380.849
89,DCMut,11971.812,41,24025.624,24030.858,24212.219
90,DCMut+I,11786.112,42,23656.224,23661.721,23847.369
91,DCMut+G4,11677.870,42,23439.740,23445.238,23630.885
92,DCMut+I+G4,11666.188,43,23418.375,23424.143,23614.072
93,DCMut+F,11867.709,60,23855.417,23866.873,24128.482
94,DCMut+F+I,11681.582,61,23485.164,23497.019,23762.779
95,DCMut+F+G4,11575.246,61,23272.492,23284.348,23550.108
96,DCMut+F+I+G4,11564.791,62,23253.582,23265.846,23535.749
97,PMB,11993.562,41,24069.125,24074.359,24255.719
98,PMB+I,11832.071,42,23748.142,23753.640,23939.288
99,PMB+G4,11734.991,42,23553.982,23559.479,23745.127
100,PMB+I+G4,11728.298,43,23542.596,23548.364,23738.292
101,PMB+F,11975.957,60,24071.913,24083.369,24344.978
102,PMB+F+I,11809.451,61,23740.902,23752.758,24018.518
103,PMB+F+G4,11707.700,61,23537.399,23549.255,23815.015
104,PMB+F+I+G4,11701.217,62,23526.434,23538.697,23808.601
105,HIVb,11874.545,41,23831.091,23836.325,24017.685
106,HIVb+I,11664.074,42,23412.148,23417.645,23603.293
107,HIVb+G4,11522.706,42,23129.411,23134.909,23320.557
108,HIVb+I+G4,11513.693,43,23113.386,23119.154,23309.083
109,HIVb+F,11820.066,60,23760.132,23771.587,24033.197
110,HIVb+F+I,11594.791,61,23311.582,23323.438,23589.198
111,HIVb+F+G4,11456.047,61,23034.094,23045.950,23311.710
112,HIVb+F+I+G4,11446.731,62,23017.462,23029.726,23299.629
113,HIVw,12210.320,41,24502.639,24507.873,24689.233
114,HIVw+I,11974.692,42,24033.383,24038.881,24224.528
115,HIVw+G4,11800.410,42,23684.820,23690.318,23875.965
116,HIVw+I+G4,11791.192,43,23668.383,23674.151,23864.080
117,HIVw+F,12025.424,60,24170.847,24182.303,24443.912
