No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11989.299,41,24060.598,24065.832,24247.193
2,Dayhoff+I,11803.205,42,23690.410,23695.908,23881.556
3,Dayhoff+G4,11694.717,42,23473.435,23478.933,23664.580
4,Dayhoff+I+G4,11683.130,43,23452.259,23458.027,23647.956
5,Dayhoff+F,11885.155,60,23890.311,23901.766,24163.376
6,Dayhoff+F+I,11698.595,61,23519.190,23531.046,23796.806
7,Dayhoff+F+G4,11592.090,61,23306.180,23318.036,23583.796
8,Dayhoff+F+I+G4,11581.666,62,23287.332,23299.596,23569.499
9,mtMAM,12737.207,41,25556.414,25561.648,25743.009
10,mtMAM+I,12477.488,42,25038.976,25044.473,25230.121
11,mtMAM+G4,12145.611,42,24375.222,24380.720,24566.368
12,mtMAM+I+G4,12139.977,43,24365.955,24371.723,24561.651
13,mtMAM+F,12018.547,60,24157.094,24168.549,24430.159
14,mtMAM+F+I,11796.562,61,23715.125,23726.981,23992.741
15,mtMAM+F+G4,11598.828,61,23319.657,23331.513,23597.273
16,mtMAM+F+I+G4,11588.814,62,23301.628,23313.891,23583.795
17,JTT,11702.149,41,23486.298,23491.532,23672.893
18,JTT+I,11521.077,42,23126.154,23131.652,23317.300
19,JTT+G4,11437.013,42,22958.026,22963.524,23149.171
20,JTT+I+G4,11425.690,43,22937.380,22943.149,23133.077
21,JTT+F,11644.673,60,23409.346,23420.802,23682.411
22,JTT+F+I,11460.072,61,23042.143,23053.999,23319.759
23,JTT+F+G4,11373.697,61,22869.394,22881.250,23147.010
24,JTT+F+I+G4,11363.113,62,22850.226,22862.489,23132.393
25,WAG,11825.062,41,23732.124,23737.358,23918.718
26,WAG+I,11667.582,42,23419.165,23424.663,23610.310
27,WAG+G4,11570.042,42,23224.083,23229.581,23415.229
28,WAG+I+G4,11562.885,43,23211.770,23217.538,23407.467
29,WAG+F,11782.948,60,23685.897,23697.352,23958.962
30,WAG+F+I,11620.694,61,23363.388,23375.244,23641.004
31,WAG+F+G4,11515.124,61,23152.249,23164.105,23429.865
32,WAG+F+I+G4,11508.778,62,23141.557,23153.821,23423.724
33,cpREV,11881.827,41,23845.654,23850.888,24032.248
34,cpREV+I,11722.435,42,23528.869,23534.367,23720.015
35,cpREV+G4,11574.313,42,23232.627,23238.124,23423.772
36,cpREV+I+G4,11570.082,43,23226.165,23231.933,23421.861
37,cpREV+F,11863.714,60,23847.428,23858.884,24120.493
38,cpREV+F+I,11696.990,61,23515.981,23527.836,23793.597
39,cpREV+F+G4,11539.884,61,23201.768,23213.623,23479.383
40,cpREV+F+I+G4,11536.147,62,23196.293,23208.557,23478.460
41,mtREV,12405.004,41,24892.009,24897.243,25078.603
42,mtREV+I,12220.085,42,24524.170,24529.668,24715.315
43,mtREV+G4,12042.007,42,24168.015,24173.513,24359.160
