No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27398.828,55,54907.656,54910.475,55221.964
2,JC+I,27095.605,56,54303.209,54306.133,54623.231
3,JC+G4,26826.729,56,53765.457,53768.380,54085.479
4,JC+I+G4,26824.798,57,53763.597,53766.626,54089.333
5,F81+F,27218.982,58,54553.964,54557.100,54885.415
6,F81+F+I,26909.190,59,53936.379,53939.625,54273.545
7,F81+F+G4,26643.081,59,53404.163,53407.409,53741.329
8,F81+F+I+G4,26640.311,60,53400.622,53403.979,53743.502
9,K2P,26757.268,56,53626.536,53629.460,53946.558
10,K2P+I,26439.309,57,52992.618,52995.647,53318.355
11,K2P+G4,26143.052,57,52400.104,52403.133,52725.840
12,K2P+I+G4,26141.395,58,52398.789,52401.926,52730.240
13,HKY+F,26619.929,59,53357.858,53361.104,53695.024
14,HKY+F+I,26287.734,60,52695.469,52698.827,53038.349
15,HKY+F+G4,26000.615,60,52121.230,52124.587,52464.110
16,HKY+F+I+G4,25997.425,61,52116.850,52120.321,52465.445
17,TNe,26754.881,57,53623.762,53626.791,53949.499
18,TNe+I,26435.876,58,52987.752,52990.889,53319.203
19,TNe+G4,26138.291,58,52392.582,52395.719,52724.033
20,TNe+I+G4,26136.538,59,52391.076,52394.322,52728.242
21,TN+F,26588.096,60,53296.192,53299.550,53639.073
22,TN+F+I,26256.773,61,52635.546,52639.017,52984.141
23,TN+F+G4,25970.897,61,52063.794,52067.265,52412.389
24,TN+F+I+G4,25967.253,62,52058.506,52062.092,52412.816
25,K3P,26755.144,57,53624.288,53627.317,53950.025
26,K3P+I,26437.057,58,52990.113,52993.250,53321.565
27,K3P+G4,26140.702,58,52397.404,52400.540,52728.855
28,K3P+I+G4,26138.945,59,52395.890,52399.136,52733.056
29,K3Pu+F,26619.297,60,53358.594,53361.951,53701.474
30,K3Pu+F+I,26287.014,61,52696.028,52699.500,53044.624
31,K3Pu+F+G4,26000.055,61,52122.110,52125.582,52470.706
32,K3Pu+F+I+G4,25996.842,62,52117.685,52121.272,52471.995
33,TPM2+F,26614.639,60,53349.278,53352.636,53692.158
34,TPM2+F+I,26283.004,61,52688.007,52691.479,53036.603
35,TPM2+F+G4,25989.738,61,52101.477,52104.948,52450.072
36,TPM2+F+I+G4,25986.799,62,52097.598,52101.185,52451.908
37,TPM2u+F,26614.639,60,53349.278,53352.635,53692.158
38,TPM2u+F+I,26283.004,61,52688.007,52691.479,53036.603
39,TPM2u+F+G4,25989.738,61,52101.477,52104.948,52450.072
40,TPM2u+F+I+G4,25986.796,62,52097.591,52101.178,52451.901
41,TPM3+F,26613.858,60,53347.715,53351.073,53690.596
42,TPM3+F+I,26284.478,61,52690.956,52694.428,53039.552
43,TPM3+F+G4,25990.312,61,52102.623,52106.094,52451.218
44,TPM3+F+I+G4,25987.928,62,52099.856,52103.442,52454.166
45,TPM3u+F,26613.858,60,53347.716,53351.073,53690.596
46,TPM3u+F+I,26284.478,61,52690.956,52694.428,53039.552
47,TPM3u+F+G4,25990.312,61,52102.624,52106.095,52451.219
48,TPM3u+F+I+G4,25987.921,62,52099.842,52103.429,52454.152
49,TIMe,26752.771,58,53621.542,53624.679,53952.994
50,TIMe+I,26433.646,59,52985.291,52988.538,53322.457
51,TIMe+G4,26135.972,59,52389.943,52393.189,52727.109
52,TIMe+I+G4,26134.107,60,52388.214,52391.572,52731.095
53,TIM+F,26587.430,61,53296.860,53300.332,53645.456
54,TIM+F+I,26256.021,62,52636.041,52639.628,52990.351
55,TIM+F+G4,25970.326,62,52064.653,52068.239,52418.963
56,TIM+F+I+G4,25966.690,63,52059.379,52063.083,52419.404
57,TIM2e,26752.389,58,53620.778,53623.914,53952.229
58,TIM2e+I,26433.958,59,52985.916,52989.162,53323.082
59,TIM2e+G4,26133.373,59,52384.745,52387.991,52721.911
60,TIM2e+I+G4,26131.680,60,52383.360,52386.718,52726.241
61,TIM2+F,26583.020,61,53288.040,53291.511,53636.635
62,TIM2+F+I,26252.182,62,52628.363,52631.950,52982.673
63,TIM2+F+G4,25960.464,62,52044.928,52048.515,52399.238
64,TIM2+F+I+G4,25957.083,63,52040.166,52043.870,52400.190
