No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27397.343,55,54904.685,54907.520,55218.697
2,JC+I,27106.141,56,54324.282,54327.221,54644.003
3,JC+G4,26835.549,56,53783.098,53786.038,54102.820
4,JC+I+G4,26834.230,57,53782.460,53785.505,54107.890
5,F81+F,27216.062,58,54548.124,54551.278,54879.264
6,F81+F+I,26917.410,59,53952.820,53956.085,54289.670
7,F81+F+G4,26651.188,59,53420.375,53423.639,53757.224
8,F81+F+I+G4,26648.918,60,53417.835,53421.212,53760.394
9,K2P,26760.461,56,53632.921,53635.861,53952.643
10,K2P+I,26455.320,57,53024.640,53027.686,53350.071
11,K2P+G4,26157.674,57,52429.347,52432.393,52754.778
12,K2P+I+G4,26156.585,58,52429.170,52432.324,52760.310
13,HKY+F,26621.473,59,53360.947,53364.211,53697.796
14,HKY+F+I,26301.611,60,52723.222,52726.598,53065.780
15,HKY+F+G4,26014.366,60,52148.733,52152.109,52491.291
16,HKY+F+I+G4,26011.738,61,52145.476,52148.967,52493.744
17,TNe,26757.944,57,53629.887,53632.933,53955.318
18,TNe+I,26451.990,58,53019.980,53023.134,53351.120
19,TNe+G4,26152.758,58,52421.515,52424.669,52752.655
20,TNe+I+G4,26151.598,59,52421.197,52424.461,52758.046
21,TN+F,26590.077,60,53300.155,53303.531,53642.713
22,TN+F+I,26270.274,61,52662.547,52666.038,53010.815
23,TN+F+G4,25984.925,61,52091.850,52095.340,52440.117
24,TN+F+I+G4,25981.776,62,52087.553,52091.159,52441.530
25,K3P,26758.237,57,53630.474,53633.520,53955.905
26,K3P+I,26452.976,58,53021.951,53025.105,53353.091
27,K3P+G4,26155.225,58,52426.450,52429.603,52757.589
28,K3P+I+G4,26154.023,59,52426.045,52429.309,52762.894
29,K3Pu+F,26620.784,60,53361.568,53364.944,53704.126
30,K3Pu+F+I,26300.879,61,52723.758,52727.249,53072.026
31,K3Pu+F+G4,26013.752,61,52149.505,52152.995,52497.773
32,K3Pu+F+I+G4,26011.100,62,52146.199,52149.806,52500.176
33,TPM2+F,26616.251,60,53352.502,53355.879,53695.061
34,TPM2+F+I,26296.591,61,52715.181,52718.672,53063.449
35,TPM2+F+G4,26004.108,61,52130.215,52133.706,52478.483
36,TPM2+F+I+G4,26001.627,62,52127.253,52130.860,52481.230
37,TPM2u+F,26616.249,60,53352.498,53355.874,53695.057
38,TPM2u+F+I,26296.591,61,52715.181,52718.672,53063.449
39,TPM2u+F+G4,26004.107,61,52130.215,52133.705,52478.482
40,TPM2u+F+I+G4,26001.624,62,52127.247,52130.854,52481.224
41,TPM3+F,26615.704,60,53351.409,53354.785,53693.967
42,TPM3+F+I,26298.663,61,52719.327,52722.818,53067.595
43,TPM3+F+G4,26004.549,61,52131.098,52134.589,52479.366
44,TPM3+F+I+G4,26002.663,62,52129.326,52132.932,52483.303
45,TPM3u+F,26615.705,60,53351.409,53354.786,53693.968
