No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27467.189,55,55044.378,55047.248,55357.745
2,JC+I,27170.134,56,54452.268,54455.243,54771.332
3,JC+G4,26926.145,56,53964.290,53967.265,54283.355
4,JC+I+G4,26922.036,57,53958.073,53961.155,54282.835
5,F81+F,27292.932,58,54701.863,54705.056,55032.323
6,F81+F+I,26988.987,59,54095.974,54099.278,54432.131
7,F81+F+G4,26747.072,59,53612.143,53615.447,53948.300
8,F81+F+I+G4,26741.929,60,53603.857,53607.275,53945.712
9,K2P,26823.081,56,53758.163,53761.138,54077.227
10,K2P+I,26511.299,57,53136.598,53139.681,53461.360
11,K2P+G4,26241.210,57,52596.419,52599.502,52921.181
12,K2P+I+G4,26237.601,58,52591.201,52594.393,52921.661
13,HKY+F,26689.715,59,53497.430,53500.734,53833.587
14,HKY+F+I,26365.264,60,52850.527,52853.945,53192.382
15,HKY+F+G4,26099.527,60,52319.054,52322.471,52660.908
16,HKY+F+I+G4,26094.528,61,52311.056,52314.589,52658.608
17,TNe,26820.804,57,53755.608,53758.690,54080.369
18,TNe+I,26508.338,58,53132.676,53135.868,53463.135
19,TNe+G4,26235.456,58,52586.912,52590.105,52917.372
20,TNe+I+G4,26231.977,59,52581.954,52585.258,52918.111
21,TN+F,26656.824,60,53433.647,53437.064,53775.502
22,TN+F+I,26332.734,61,52787.469,52791.002,53135.021
23,TN+F+G4,26071.506,61,52265.011,52268.544,52612.563
24,TN+F+I+G4,26065.590,62,52255.181,52258.831,52608.431
25,K3P,26820.360,57,53754.720,53757.803,54079.482
26,K3P+I,26508.471,58,53132.942,53136.135,53463.402
27,K3P+G4,26238.297,58,52592.593,52595.786,52923.053
28,K3P+I+G4,26234.622,59,52587.243,52590.547,52923.400
29,K3Pu+F,26688.760,60,53497.520,53500.937,53839.374
30,K3Pu+F+I,26364.206,61,52850.412,52853.945,53197.964
31,K3Pu+F+G4,26098.677,61,52319.355,52322.888,52666.907
32,K3Pu+F+I+G4,26093.660,62,52311.320,52314.970,52664.569
33,TPM2+F,26685.812,60,53491.624,53495.042,53833.479
34,TPM2+F+I,26361.944,61,52845.888,52849.421,53193.440
35,TPM2+F+G4,26090.415,61,52302.829,52306.362,52650.381
36,TPM2+F+I+G4,26085.784,62,52295.569,52299.219,52648.819
37,TPM2u+F,26685.812,60,53491.624,53495.041,53833.478
38,TPM2u+F+I,26361.944,61,52845.888,52849.421,53193.440
39,TPM2u+F+G4,26090.414,61,52302.829,52306.362,52650.381
40,TPM2u+F+I+G4,26085.781,62,52295.562,52299.213,52648.812
41,TPM3+F,26684.601,60,53489.201,53492.618,53831.056
42,TPM3+F+I,26362.282,61,52846.565,52850.098,53194.117
43,TPM3+F+G4,26091.151,61,52304.302,52307.835,52651.854
44,TPM3+F+I+G4,26086.924,62,52297.848,52301.499,52651.098
45,TPM3u+F,26684.603,60,53489.207,53492.624,53831.061
46,TPM3u+F+I,26362.283,61,52846.565,52850.098,53194.117
47,TPM3u+F+G4,26091.151,61,52304.302,52307.835,52651.854
48,TPM3u+F+I+G4,26086.921,62,52297.842,52301.492,52651.091
49,TIMe,26818.090,58,53752.181,53755.373,54082.640
50,TIMe+I,26505.522,59,53129.044,53132.348,53465.201
51,TIMe+G4,26232.580,59,52583.160,52586.464,52919.317
52,TIMe+I+G4,26229.025,60,52578.050,52581.468,52919.905
53,TIM+F,26655.839,61,53433.677,53437.210,53781.229
54,TIM+F+I,26331.647,62,52787.294,52790.945,53140.544
55,TIM+F+G4,26070.622,62,52265.244,52268.895,52618.494
56,TIM+F+I+G4,26064.734,63,52255.467,52259.237,52614.415
57,TIM2e,26819.262,58,53754.524,53757.716,54084.983
58,TIM2e+I,26507.281,59,53132.563,53135.866,53468.720
59,TIM2e+G4,26231.756,59,52581.512,52584.816,52917.669
60,TIM2e+I+G4,26228.437,60,52576.874,52580.292,52918.729
61,TIM2+F,26653.067,61,53428.134,53431.667,53775.686
62,TIM2+F+I,26329.498,62,52782.995,52786.646,53136.245
63,TIM2+F+G4,26062.827,62,52249.654,52253.305,52602.904
64,TIM2+F+I+G4,26057.317,63,52240.634,52244.404,52599.581
65,TIM3e,26764.959,58,53645.919,53649.111,53976.378
66,TIM3e+I,26457.802,59,53033.604,53036.907,53369.761
67,TIM3e+G4,26155.815,59,52429.630,52432.933,52765.786
68,TIM3e+I+G4,26154.056,60,52428.112,52431.530,52769.967
69,TIM3+F,26651.298,61,53424.595,53428.128,53772.147
70,TIM3+F+I,26329.428,62,52782.856,52786.506,53136.106
71,TIM3+F+G4,26063.587,62,52251.173,52254.824,52604.423
72,TIM3+F+I+G4,26058.558,63,52243.116,52246.886,52602.063
73,TVMe,26762.860,59,53643.719,53647.023,53979.876
74,TVMe+I,26456.736,60,53033.472,53036.889,53375.327
75,TVMe+G4,26152.435,60,52424.871,52428.288,52766.725
76,TVMe+I+G4,26150.708,61,52423.416,52426.949,52770.968
77,TVM+F,26678.312,62,53480.624,53484.274,53833.873
78,TVM+F+I,26356.361,63,52838.723,52842.493,53197.670
79,TVM+F+G4,26078.885,63,52283.769,52287.539,52642.716
80,TVM+F+I+G4,26074.981,64,52277.962,52281.854,52642.607
81,SYM,26760.647,60,53641.295,53644.712,53983.149
82,SYM+I,26453.777,61,53029.554,53033.087,53377.106
83,SYM+G4,26148.759,61,52419.518,52423.051,52767.070
84,SYM+I+G4,26147.027,62,52418.055,52421.705,52771.304
85,GTR+F,26645.115,63,53416.231,53420.001,53775.178
86,GTR+F+I,26323.549,64,52775.098,52778.990,53139.743
87,GTR+F+G4,26051.648,64,52231.296,52235.188,52595.941
88,GTR+F+I+G4,26046.994,65,52223.988,52228.003,52594.330
