No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27435.471,55,54980.942,54983.773,55295.028
2,JC+I,27148.257,56,54408.513,54411.448,54728.310
3,JC+G4,26885.064,56,53882.129,53885.064,54201.926
4,JC+I+G4,26883.346,57,53880.693,53883.734,54206.200
5,F81+F,27261.997,58,54639.994,54643.144,54971.212
6,F81+F+I,26965.756,59,54049.512,54052.772,54386.440
7,F81+F+G4,26705.038,59,53528.076,53531.336,53865.004
8,F81+F+I+G4,26702.357,60,53524.713,53528.085,53867.352
9,K2P,26791.085,56,53694.171,53697.106,54013.967
10,K2P+I,26489.362,57,53092.725,53095.766,53418.232
11,K2P+G4,26197.270,57,52508.540,52511.581,52834.047
12,K2P+I+G4,26195.887,58,52507.774,52510.924,52838.992
13,HKY+F,26658.878,59,53435.755,53439.015,53772.684
14,HKY+F+I,26343.471,60,52806.942,52810.313,53149.581
15,HKY+F+G4,26057.403,60,52234.807,52238.178,52577.446
16,HKY+F+I+G4,26054.716,61,52231.431,52234.917,52579.781
17,TNe,26788.903,57,53691.806,53694.847,54017.313
18,TNe+I,26487.069,58,53090.137,53093.287,53421.355
19,TNe+G4,26192.915,58,52501.831,52504.981,52833.049
20,TNe+I+G4,26191.560,59,52501.120,52504.380,52838.048
21,TN+F,26625.853,60,53371.706,53375.078,53714.345
22,TN+F+I,26308.509,61,52739.019,52742.504,53087.368
23,TN+F+G4,26026.290,61,52174.580,52178.066,52522.930
24,TN+F+I+G4,26022.816,62,52169.631,52173.233,52523.692
25,K3P,26789.261,57,53692.523,53695.564,54018.030
26,K3P+I,26487.411,58,53090.822,53093.971,53422.039
27,K3P+G4,26195.181,58,52506.362,52509.511,52837.579
28,K3P+I+G4,26193.688,59,52505.376,52508.635,52842.304
29,K3Pu+F,26658.384,60,53436.768,53440.139,53779.407
30,K3Pu+F+I,26342.931,61,52807.863,52811.348,53156.213
31,K3Pu+F+G4,26056.975,61,52235.950,52239.436,52584.300
32,K3Pu+F+I+G4,26054.251,62,52232.503,52236.104,52586.563
33,TPM2+F,26654.392,60,53428.784,53432.156,53771.423
34,TPM2+F+I,26339.103,61,52800.206,52803.691,53148.556
35,TPM2+F+G4,26047.761,61,52217.522,52221.008,52565.872
36,TPM2+F+I+G4,26045.228,62,52214.455,52218.057,52568.516
37,TPM2u+F,26654.392,60,53428.784,53432.155,53771.423
38,TPM2u+F+I,26339.103,61,52800.205,52803.691,53148.555
39,TPM2u+F+G4,26047.760,61,52217.521,52221.007,52565.871
40,TPM2u+F+I+G4,26045.222,62,52214.443,52218.045,52568.504
41,TPM3+F,26652.909,60,53425.818,53429.190,53768.458
42,TPM3+F+I,26340.169,61,52802.339,52805.824,53150.688
43,TPM3+F+G4,26047.578,61,52217.155,52220.641,52565.505
