No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27355.372,55,54820.744,54823.555,55135.223
2,JC+I,27050.259,56,54212.519,54215.433,54532.716
3,JC+G4,26778.449,56,53668.898,53671.812,53989.095
4,JC+I+G4,26776.653,57,53667.306,53670.325,53993.220
5,F81+F,27181.783,58,54479.567,54482.693,54811.199
6,F81+F+I,26869.848,59,53857.695,53860.931,54195.045
7,F81+F+G4,26599.040,59,53316.081,53319.317,53653.431
8,F81+F+I+G4,26596.455,60,53312.909,53316.257,53655.977
9,K2P,26701.145,56,53514.291,53517.205,53834.487
10,K2P+I,26381.258,57,52876.517,52879.536,53202.431
11,K2P+G4,26082.164,57,52278.328,52281.348,52604.243
12,K2P+I+G4,26080.616,58,52277.232,52280.359,52608.864
13,HKY+F,26568.670,59,53255.340,53258.576,53592.690
14,HKY+F+I,26233.166,60,52586.331,52589.678,52929.399
15,HKY+F+G4,25942.081,60,52004.162,52007.509,52347.230
16,HKY+F+I+G4,25938.952,61,51999.904,52003.365,52348.690
17,TNe,26698.739,57,53511.478,53514.497,53837.393
18,TNe+I,26377.455,58,52870.910,52874.037,53202.542
19,TNe+G4,26077.241,58,52270.483,52273.609,52602.115
20,TNe+I+G4,26075.554,59,52269.108,52272.344,52606.458
21,TN+F,26536.379,60,53192.757,53196.105,53535.825
22,TN+F+I,26202.768,61,52527.536,52530.996,52876.322
23,TN+F+G4,25912.576,61,51947.152,51950.612,52295.937
24,TN+F+I+G4,25909.086,62,51942.172,51945.747,52296.675
25,K3P,26698.589,57,53511.178,53514.198,53837.093
26,K3P+I,26378.612,58,52873.223,52876.350,53204.855
27,K3P+G4,26079.523,58,52275.046,52278.172,52606.678
28,K3P+I+G4,26077.874,59,52273.748,52276.984,52611.098
29,K3Pu+F,26567.810,60,53255.621,53258.968,53598.689
30,K3Pu+F+I,26232.249,61,52586.498,52589.958,52935.283
31,K3Pu+F+G4,25941.373,61,52004.747,52008.207,52353.532
32,K3Pu+F+I+G4,25938.224,62,52000.449,52004.024,52354.952
33,TPM2+F,26563.963,60,53247.926,53251.273,53590.993
34,TPM2+F+I,26229.000,61,52579.999,52583.459,52928.785
35,TPM2+F+G4,25932.095,61,51986.191,51989.651,52334.976
36,TPM2+F+I+G4,25929.191,62,51982.382,51985.957,52336.885
37,TPM2u+F,26563.963,60,53247.926,53251.273,53590.993
38,TPM2u+F+I,26228.999,61,52579.999,52583.459,52928.785
39,TPM2u+F+G4,25932.094,61,51986.188,51989.648,52334.973
40,TPM2u+F+I+G4,25929.186,62,51982.372,51985.948,52336.876
41,TPM3+F,26562.137,60,53244.275,53247.622,53587.342
42,TPM3+F+I,26229.614,61,52581.228,52584.689,52930.014
43,TPM3+F+G4,25931.476,61,51984.951,51988.411,52333.737
44,TPM3+F+I+G4,25929.162,62,51982.324,51985.899,52336.827
45,TPM3u+F,26562.139,60,53244.278,53247.625,53587.345
46,TPM3u+F+I,26229.614,61,52581.228,52584.689,52930.014
47,TPM3u+F+G4,25931.476,61,51984.951,51988.411,52333.737
48,TPM3u+F+I+G4,25929.154,62,51982.308,51985.883,52336.811
49,TIMe,26696.195,58,53508.389,53511.516,53840.021
50,TIMe+I,26374.826,59,52867.651,52870.887,53205.001
51,TIMe+G4,26074.627,59,52267.254,52270.490,52604.604
52,TIMe+I+G4,26072.827,60,52265.655,52269.002,52608.722
53,TIM+F,26535.492,61,53192.985,53196.445,53541.770
54,TIM+F+I,26201.823,62,52527.645,52531.221,52882.149
55,TIM+F+G4,25911.852,62,51947.704,51951.280,52302.208
56,TIM+F+I+G4,25908.367,63,51942.734,51946.426,52302.955
57,TIM2e,26696.666,58,53509.332,53512.458,53840.964
58,TIM2e+I,26375.901,59,52869.803,52873.039,53207.153
59,TIM2e+G4,26072.951,59,52263.903,52267.139,52601.253
60,TIM2e+I+G4,26071.297,60,52262.594,52265.941,52605.662
61,TIM2+F,26531.841,61,53185.682,53189.142,53534.468
62,TIM2+F+I,26198.711,62,52521.422,52524.998,52875.926
63,TIM2+F+G4,25903.035,62,51930.071,51933.646,52284.574
64,TIM2+F+I+G4,25899.778,63,51925.557,51929.249,52285.778
65,TIM3e,26639.050,58,53394.099,53397.226,53725.732
66,TIM3e+I,26325.150,59,52768.301,52771.537,53105.651
67,TIM3e+G4,25991.669,59,52101.339,52104.574,52438.689
68,TIM3e+I+G4,25991.533,60,52103.067,52106.414,52446.135
69,TIM3+F,26529.425,61,53180.850,53184.311,53529.636
70,TIM3+F+I,26198.954,62,52521.908,52525.483,52876.411
71,TIM3+F+G4,25902.452,62,51928.904,51932.479,52283.407
72,TIM3+F+I+G4,25899.832,63,51925.663,51929.356,52285.885
73,TVMe,26636.578,59,53391.156,53394.392,53728.506
74,TVMe+I,26324.488,60,52768.977,52772.324,53112.044
75,TVMe+G4,25987.154,60,52094.308,52097.655,52437.376
76,TVMe+I+G4,25987.095,61,52096.191,52099.651,52444.977
77,TVM+F,26555.031,62,53234.063,53237.638,53588.566
78,TVM+F+I,26222.849,63,52571.698,52575.390,52931.919
79,TVM+F+G4,25918.496,63,51962.993,51966.685,52323.214
80,TVM+F+I+G4,25916.317,64,51960.633,51964.445,52326.572
81,SYM,26634.220,60,53388.439,53391.786,53731.507
82,SYM+I,26320.631,61,52763.262,52766.723,53112.048
83,SYM+G4,25984.266,61,52090.533,52093.993,52439.318
84,SYM+I+G4,25984.032,62,52092.065,52095.640,52446.568
85,GTR+F,26522.453,63,53170.906,53174.598,53531.127
86,GTR+F+I,26192.244,64,52512.488,52516.300,52878.427
87,GTR+F+G4,25889.828,64,51907.655,51911.466,52273.594
88,GTR+F+I+G4,25887.419,65,51904.838,51908.771,52276.495
