No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27355.396,55,54820.792,54823.604,55135.246
2,JC+I,27053.153,56,54218.305,54221.220,54538.477
3,JC+G4,26789.428,56,53690.857,53693.772,54011.029
4,JC+I+G4,26787.337,57,53688.675,53691.695,54014.564
5,F81+F,27180.467,58,54476.933,54480.061,54808.539
6,F81+F+I,26871.196,59,53860.392,53863.630,54197.716
7,F81+F+G4,26609.662,59,53337.324,53340.561,53674.648
8,F81+F+I+G4,26606.722,60,53333.444,53336.793,53676.485
9,K2P,26704.541,56,53521.081,53523.996,53841.253
10,K2P+I,26387.433,57,52888.867,52891.887,53214.756
11,K2P+G4,26096.450,57,52306.900,52309.920,52632.789
12,K2P+I+G4,26094.640,58,52305.281,52308.409,52636.887
13,HKY+F,26571.016,59,53260.032,53263.269,53597.356
14,HKY+F+I,26239.057,60,52598.115,52601.463,52941.156
15,HKY+F+G4,25956.103,60,52032.206,52035.555,52375.247
16,HKY+F+I+G4,25952.752,61,52027.503,52030.965,52376.262
17,TNe,26702.474,57,53518.948,53521.968,53844.837
18,TNe+I,26384.376,58,52884.752,52887.880,53216.358
19,TNe+G4,26092.048,58,52300.097,52303.225,52631.703
20,TNe+I+G4,26090.150,59,52298.300,52301.537,52635.624
21,TN+F,26537.581,60,53195.161,53198.510,53538.202
22,TN+F+I,26206.682,61,52535.364,52538.826,52884.123
23,TN+F+G4,25925.311,61,51972.623,51976.085,52321.381
24,TN+F+I+G4,25921.485,62,51966.969,51970.546,52321.445
25,K3P,26701.998,57,53517.997,53521.017,53843.886
26,K3P+I,26384.759,58,52885.518,52888.646,53217.125
27,K3P+G4,26093.676,58,52303.353,52306.481,52634.959
28,K3P+I+G4,26091.766,59,52301.531,52304.769,52638.855
29,K3Pu+F,26570.142,60,53260.283,53263.632,53603.324
30,K3Pu+F+I,26238.112,61,52598.223,52601.685,52946.981
31,K3Pu+F+G4,25955.314,61,52032.628,52036.089,52381.386
32,K3Pu+F+I+G4,25951.940,62,52027.881,52031.458,52382.357
33,TPM2+F,26566.939,60,53253.879,53257.227,53596.920
34,TPM2+F+I,26235.266,61,52592.531,52595.993,52941.290
35,TPM2+F+G4,25946.988,61,52015.976,52019.438,52364.735
36,TPM2+F+I+G4,25943.840,62,52011.680,52015.257,52366.156
37,TPM2u+F,26566.939,60,53253.878,53257.226,53596.919
38,TPM2u+F+I,26235.266,61,52592.531,52595.993,52941.290
39,TPM2u+F+G4,25946.989,61,52015.978,52019.440,52364.737
40,TPM2u+F+I+G4,25943.839,62,52011.677,52015.254,52366.153
41,TPM3+F,26564.440,60,53248.880,53252.228,53591.921
