No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16024.622,63,32175.243,32186.981,32466.392
2,Dayhoff+I,15816.951,64,31761.902,31774.031,32057.672
3,Dayhoff+G4,15539.051,64,31206.101,31218.229,31501.871
4,Dayhoff+I+G4,15536.439,65,31202.878,31215.403,31503.269
5,Dayhoff+F,15956.768,82,32077.537,32097.914,32456.492
6,Dayhoff+F+I,15740.964,83,31647.929,31668.834,32031.506
7,Dayhoff+F+G4,15476.529,83,31119.058,31139.964,31502.635
8,Dayhoff+F+I+G4,15473.101,84,31114.202,31135.643,31502.400
9,mtMAM,16997.300,63,34120.599,34132.337,34411.748
10,mtMAM+I,16700.895,64,33529.790,33541.919,33825.560
11,mtMAM+G4,16148.099,64,32424.198,32436.326,32719.968
12,mtMAM+I+G4,16143.739,65,32417.477,32430.003,32717.868
13,mtMAM+F,16276.068,82,32716.135,32736.512,33095.090
14,mtMAM+F+I,16025.159,83,32216.317,32237.223,32599.894
15,mtMAM+F+G4,15613.576,83,31393.152,31414.058,31776.729
16,mtMAM+F+I+G4,15610.926,84,31389.852,31411.294,31778.050
17,JTT,15668.487,63,31462.975,31474.713,31754.123
18,JTT+I,15446.947,64,31021.894,31034.023,31317.664
19,JTT+G4,15223.387,64,30574.773,30586.901,30870.543
20,JTT+I+G4,15220.199,65,30570.397,30582.923,30870.789
21,JTT+F,15658.895,82,31481.790,31502.168,31860.746
22,JTT+F+I,15431.670,83,31029.341,31050.246,31412.918
23,JTT+F+G4,15214.929,83,30595.859,30616.764,30979.435
24,JTT+F+I+G4,15211.267,84,30590.535,30611.976,30978.733
25,WAG,15953.744,63,32033.489,32045.227,32324.637
26,WAG+I,15738.625,64,31605.250,31617.378,31901.020
27,WAG+G4,15497.256,64,31122.511,31134.639,31418.281
28,WAG+I+G4,15494.885,65,31119.770,31132.295,31420.161
29,WAG+F,15958.543,82,32081.087,32101.464,32460.042
30,WAG+F+I,15741.873,83,31649.746,31670.651,32033.322
31,WAG+F+G4,15499.618,83,31165.237,31186.142,31548.813
32,WAG+F+I+G4,15497.200,84,31162.401,31183.842,31550.599
33,cpREV,16143.593,63,32413.186,32424.924,32704.335
34,cpREV+I,15910.322,64,31948.645,31960.773,32244.415
35,cpREV+G4,15600.715,64,31329.431,31341.559,31625.201
36,cpREV+I+G4,15599.350,65,31328.700,31341.225,31629.091
37,cpREV+F,16140.434,82,32444.868,32465.245,32823.823
38,cpREV+F+I,15919.152,83,32004.304,32025.209,32387.880
39,cpREV+F+G4,15603.121,83,31372.241,31393.147,31755.818
40,cpREV+F+I+G4,15602.143,84,31372.286,31393.728,31760.484
41,mtREV,16672.603,63,33471.206,33482.944,33762.355
42,mtREV+I,16405.663,64,32939.327,32951.455,33235.097
43,mtREV+G4,16037.660,64,32203.319,32215.447,32499.089
44,mtREV+I+G4,16034.073,65,32198.146,32210.671,32498.537
45,mtREV+F,16171.099,82,32506.197,32526.574,32885.152
46,mtREV+F+I,15949.847,83,32065.694,32086.599,32449.270
47,mtREV+F+G4,15613.769,83,31393.539,31414.444,31777.115
48,mtREV+F+I+G4,15612.034,84,31392.069,31413.510,31780.267
49,rtREV,16215.505,63,32557.011,32568.749,32848.160
50,rtREV+I,15976.303,64,32080.606,32092.734,32376.376
51,rtREV+G4,15720.747,64,31569.493,31581.621,31865.263
52,rtREV+I+G4,15717.700,65,31565.399,31577.925,31865.790
53,rtREV+F,16134.459,82,32432.918,32453.295,32811.873
54,rtREV+F+I,15904.196,83,31974.392,31995.298,32357.969
55,rtREV+F+G4,15642.171,83,31450.341,31471.247,31833.918
56,rtREV+F+I+G4,15639.249,84,31446.497,31467.939,31834.695
57,mtART,17366.549,63,34859.098,34870.836,35150.246
58,mtART+I,16990.509,64,34109.017,34121.146,34404.787
59,mtART+G4,16450.376,64,33028.752,33040.880,33324.522
60,mtART+I+G4,16445.726,65,33021.452,33033.978,33321.843
61,mtART+F,16596.195,82,33356.391,33376.768,33735.346
62,mtART+F+I,16316.912,83,32799.824,32820.730,33183.401
63,mtART+F+G4,15882.323,83,31930.646,31951.552,32314.223
64,mtART+F+I+G4,15879.478,84,31926.957,31948.398,32315.155
65,mtZOA,16569.834,63,33265.668,33277.406,33556.817
66,mtZOA+I,16272.121,64,32672.242,32684.370,32968.012
67,mtZOA+G4,15866.035,64,31860.070,31872.198,32155.840
68,mtZOA+I+G4,15861.899,65,31853.799,31866.324,32154.190
69,mtZOA+F,16096.138,82,32356.276,32376.653,32735.231
70,mtZOA+F+I,15860.619,83,31887.239,31908.144,32270.815
71,mtZOA+F+G4,15533.767,83,31233.535,31254.440,31617.111
72,mtZOA+F+I+G4,15530.251,84,31228.501,31249.942,31616.699
73,VT,15970.266,63,32066.531,32078.269,32357.680
74,VT+I,15745.009,64,31618.017,31630.145,31913.787
75,VT+G4,15531.662,64,31191.324,31203.453,31487.094
76,VT+I+G4,15528.454,65,31186.907,31199.433,31487.299
77,VT+F,15963.869,82,32091.738,32112.115,32470.693
78,VT+F+I,15742.132,83,31650.264,31671.170,32033.841
79,VT+F+G4,15530.541,83,31227.081,31247.987,31610.658
80,VT+F+I+G4,15527.358,84,31222.716,31244.158,31610.914
81,LG,15968.930,63,32063.860,32075.598,32355.008
82,LG+I,15731.804,64,31591.607,31603.736,31887.377
83,LG+G4,15484.352,64,31096.705,31108.833,31392.475
84,LG+I+G4,15481.396,65,31092.792,31105.317,31393.183
85,LG+F,15911.194,82,31986.387,32006.764,32365.342
86,LG+F+I,15683.518,83,31533.036,31553.942,31916.613
87,LG+F+G4,15437.609,83,31041.218,31062.123,31424.794
88,LG+F+I+G4,15434.581,84,31037.162,31058.603,31425.360
89,DCMut,16025.993,63,32177.985,32189.723,32469.134
90,DCMut+I,15818.125,64,31764.250,31776.378,32060.020
91,DCMut+G4,15541.293,64,31210.586,31222.715,31506.356
92,DCMut+I+G4,15538.479,65,31206.959,31219.484,31507.350
93,DCMut+F,15958.292,82,32080.585,32100.962,32459.540
94,DCMut+F+I,15742.338,83,31650.676,31671.582,32034.253
95,DCMut+F+G4,15478.861,83,31123.721,31144.627,31507.298
96,DCMut+F+I+G4,15475.378,84,31118.756,31140.198,31506.954
97,PMB,16240.593,63,32607.186,32618.924,32898.335
98,PMB+I,15998.742,64,32125.485,32137.613,32421.255
99,PMB+G4,15778.750,64,31685.499,31697.627,31981.269
100,PMB+I+G4,15775.040,65,31680.080,31692.605,31980.471
101,PMB+F,16254.814,82,32673.628,32694.005,33052.583
102,PMB+F+I,16025.885,83,32217.771,32238.676,32601.348
103,PMB+F+G4,15804.137,83,31774.274,31795.179,32157.850
104,PMB+F+I+G4,15800.814,84,31769.628,31791.070,32157.826
105,HIVb,16040.722,63,32207.444,32219.182,32498.592
106,HIVb+I,15774.729,64,31677.457,31689.586,31973.227
107,HIVb+G4,15449.713,64,31027.425,31039.553,31323.195
108,HIVb+I+G4,15447.511,65,31025.022,31037.548,31325.414
109,HIVb+F,15903.715,82,31971.431,31991.808,32350.386
110,HIVb+F+I,15634.476,83,31434.951,31455.857,31818.528
111,HIVb+F+G4,15321.355,83,30808.710,30829.616,31192.287
112,HIVb+F+I+G4,15318.656,84,30805.312,30826.753,31193.510
113,HIVw,16618.526,63,33363.053,33374.791,33654.201
114,HIVw+I,16324.475,64,32776.950,32789.078,33072.720
115,HIVw+G4,15994.344,64,32116.688,32128.816,32412.458
116,HIVw+I+G4,15990.125,65,32110.251,32122.776,32410.642
117,HIVw+F,16269.589,82,32703.177,32723.554,33082.132
118,HIVw+F+I,15967.280,83,32100.559,32121.465,32484.136
119,HIVw+F+G4,15669.005,83,31504.010,31524.916,31887.587
120,HIVw+F+I+G4,15664.192,84,31496.384,31517.825,31884.582
121,JTTDCMut,15683.006,63,31492.011,31503.749,31783.160
122,JTTDCMut+I,15462.371,64,31052.742,31064.870,31348.512
123,JTTDCMut+G4,15236.355,64,30600.710,30612.838,30896.480
124,JTTDCMut+I+G4,15233.254,65,30596.508,30609.034,30896.900
125,JTTDCMut+F,15672.927,82,31509.854,31530.231,31888.809
126,JTTDCMut+F+I,15446.423,83,31058.846,31079.751,31442.422
127,JTTDCMut+F+G4,15227.466,83,30620.933,30641.838,31004.509
128,JTTDCMut+F+I+G4,15223.846,84,30615.692,30637.133,31003.890
129,FLU,16085.317,63,32296.634,32308.372,32587.783
130,FLU+I,15825.053,64,31778.107,31790.235,32073.877
131,FLU+G4,15514.106,64,31156.213,31168.341,31451.983
132,FLU+I+G4,15510.900,65,31151.799,31164.325,31452.191
133,FLU+F,15895.119,82,31954.238,31974.615,32333.193
