No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15137.767,45,30365.535,30369.011,30595.955
2,JC+I,15027.309,46,30146.618,30150.252,30382.159
3,JC+G4,14969.183,46,30030.366,30033.999,30265.906
4,JC+I+G4,14963.685,47,30021.369,30025.164,30262.030
5,F81+F,15175.756,48,30447.512,30451.472,30693.294
6,F81+F+I,15052.684,49,30203.369,30207.497,30454.271
7,F81+F+G4,15002.263,49,30102.526,30106.654,30353.428
8,F81+F+I+G4,14993.716,50,30087.432,30091.732,30343.454
9,K2P,14632.542,46,29357.084,29360.717,29592.624
10,K2P+I,14512.938,47,29119.876,29123.670,29360.536
11,K2P+G4,14442.537,47,28979.073,28982.868,29219.734
12,K2P+I+G4,14437.463,48,28970.926,28974.886,29216.708
13,HKY+F,14615.296,49,29328.593,29332.721,29579.494
14,HKY+F+I,14468.491,50,29036.982,29041.282,29293.004
15,HKY+F+G4,14409.771,50,28919.542,28923.843,29175.565
16,HKY+F+I+G4,14398.971,51,28899.943,28904.419,29161.085
17,TNe,14632.468,47,29358.935,29362.730,29599.596
18,TNe+I,14512.896,48,29121.792,29125.752,29367.574
19,TNe+G4,14442.513,48,28981.026,28984.985,29226.807
20,TNe+I+G4,14437.478,49,28972.956,28977.084,29223.858
21,TN+F,14612.547,50,29325.093,29329.393,29581.115
22,TN+F+I,14466.492,51,29034.984,29039.460,29296.127
23,TN+F+G4,14408.027,51,28918.055,28922.531,29179.198
24,TN+F+I+G4,14397.090,52,28898.179,28902.835,29164.442
25,K3P,14632.506,47,29359.013,29362.807,29599.674
26,K3P+I,14512.899,48,29121.798,29125.757,29367.579
27,K3P+G4,14442.504,48,28981.008,28984.967,29226.789
28,K3P+I+G4,14437.461,49,28972.922,28977.050,29223.824
29,K3Pu+F,14612.397,50,29324.793,29329.093,29580.815
30,K3Pu+F+I,14464.325,51,29030.650,29035.126,29291.793
31,K3Pu+F+G4,14405.578,51,28913.156,28917.632,29174.299
32,K3Pu+F+I+G4,14394.487,52,28892.974,28897.629,29159.237
33,TPM2+F,14610.243,50,29320.485,29324.785,29576.507
34,TPM2+F+I,14460.962,51,29023.923,29028.399,29285.066
35,TPM2+F+G4,14401.888,51,28905.777,28910.253,29166.919
36,TPM2+F+I+G4,14390.413,52,28884.826,28889.481,29151.089
37,TPM2u+F,14610.244,50,29320.487,29324.787,29576.509
38,TPM2u+F+I,14460.962,51,29023.923,29028.399,29285.066
39,TPM2u+F+G4,14401.888,51,28905.777,28910.253,29166.919
40,TPM2u+F+I+G4,14390.404,52,28884.808,28889.464,29151.072
41,TPM3+F,14614.845,50,29329.690,29333.990,29585.712
42,TPM3+F+I,14465.963,51,29033.925,29038.401,29295.068
43,TPM3+F+G4,14407.395,51,28916.790,28921.266,29177.933
44,TPM3+F+I+G4,14395.813,52,28895.627,28900.282,29161.890
45,TPM3u+F,14614.840,50,29329.680,29333.980,29585.702
46,TPM3u+F+I,14465.963,51,29033.926,29038.402,29295.068
47,TPM3u+F+G4,14407.395,51,28916.790,28921.266,29177.933
48,TPM3u+F+I+G4,14395.808,52,28895.616,28900.272,29161.879
49,TIMe,14632.434,48,29360.868,29364.827,29606.649
50,TIMe+I,14512.864,49,29123.728,29127.856,29374.630
51,TIMe+G4,14442.478,49,28982.957,28987.085,29233.858
52,TIMe+I+G4,14437.434,50,28974.869,28979.169,29230.891
53,TIM+F,14609.629,51,29321.257,29325.733,29582.400
54,TIM+F+I,14462.292,52,29028.584,29033.239,29294.847
55,TIM+F+G4,14403.793,52,28911.585,28916.241,29177.848
56,TIM+F+I+G4,14392.582,53,28891.164,28896.002,29162.547
57,TIM2e,14632.470,48,29360.939,29364.899,29606.720
58,TIM2e+I,14512.740,49,29123.480,29127.608,29374.382
59,TIM2e+G4,14442.477,49,28982.953,28987.081,29233.855
60,TIM2e+I+G4,14437.443,50,28974.886,28979.186,29230.908
61,TIM2+F,14607.496,51,29316.992,29321.468,29578.134
