No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15191.264,45,30472.528,30476.004,30702.948
2,JC+I,15074.639,46,30241.278,30244.912,30476.818
3,JC+G4,15017.942,46,30127.884,30131.517,30363.424
4,JC+I+G4,15011.478,47,30116.956,30120.751,30357.617
5,F81+F,15225.291,48,30546.582,30550.542,30792.364
6,F81+F+I,15096.229,49,30290.458,30294.586,30541.359
7,F81+F+G4,15047.324,49,30192.647,30196.775,30443.549
8,F81+F+I+G4,15037.812,50,30175.625,30179.925,30431.647
9,K2P,14695.808,46,29483.615,29487.249,29719.155
10,K2P+I,14569.554,47,29233.108,29236.903,29473.769
11,K2P+G4,14501.061,47,29096.122,29099.917,29336.783
12,K2P+I+G4,14494.943,48,29085.887,29089.846,29331.668
13,HKY+F,14676.314,49,29450.627,29454.755,29701.529
14,HKY+F+I,14522.955,50,29145.910,29150.210,29401.932
15,HKY+F+G4,14465.416,50,29030.833,29035.133,29286.855
16,HKY+F+I+G4,14453.487,51,29008.974,29013.450,29270.117
17,TNe,14695.619,47,29485.238,29489.033,29725.899
18,TNe+I,14569.554,48,29235.108,29239.068,29480.890
19,TNe+G4,14501.061,48,29098.122,29102.081,29343.903
20,TNe+I+G4,14494.957,49,29087.913,29092.041,29338.815
21,TN+F,14673.115,50,29446.230,29450.530,29702.252
22,TN+F+I,14520.494,51,29142.987,29147.463,29404.130
23,TN+F+G4,14463.347,51,29028.693,29033.169,29289.836
24,TN+F+I+G4,14451.249,52,29006.497,29011.152,29272.760
25,K3P,14695.791,47,29485.583,29489.378,29726.244
26,K3P+I,14569.538,48,29235.076,29239.035,29480.857
27,K3P+G4,14501.047,48,29098.093,29102.053,29343.874
28,K3P+I+G4,14494.953,49,29087.906,29092.034,29338.808
29,K3Pu+F,14673.442,50,29446.885,29451.185,29702.907
30,K3Pu+F+I,14518.840,51,29139.680,29144.156,29400.822
31,K3Pu+F+G4,14461.262,51,29024.525,29029.001,29285.667
32,K3Pu+F+I+G4,14449.043,52,29002.086,29006.742,29268.349
33,TPM2+F,14671.433,50,29442.867,29447.167,29698.889
34,TPM2+F+I,14515.633,51,29133.267,29137.743,29394.409
35,TPM2+F+G4,14457.780,51,29017.561,29022.037,29278.703
36,TPM2+F+I+G4,14445.135,52,28994.270,28998.926,29260.534
37,TPM2u+F,14671.435,50,29442.869,29447.169,29698.891
38,TPM2u+F+I,14515.633,51,29133.267,29137.743,29394.409
39,TPM2u+F+G4,14457.780,51,29017.560,29022.036,29278.702
40,TPM2u+F+I+G4,14445.119,52,28994.237,28998.893,29260.500
41,TPM3+F,14675.934,50,29451.868,29456.168,29707.890
42,TPM3+F+I,14520.612,51,29143.224,29147.700,29404.367
43,TPM3+F+G4,14463.287,51,29028.575,29033.051,29289.717
44,TPM3+F+I+G4,14450.608,52,29005.216,29009.872,29271.479
45,TPM3u+F,14675.934,50,29451.868,29456.168,29707.890
46,TPM3u+F+I,14520.612,51,29143.225,29147.701,29404.367
47,TPM3u+F+G4,14463.287,51,29028.575,29033.051,29289.717
48,TPM3u+F+I+G4,14450.606,52,29005.212,29009.868,29271.476
49,TIMe,14695.603,48,29487.205,29491.165,29732.987
50,TIMe+I,14569.538,49,29237.076,29241.204,29487.978
51,TIMe+G4,14501.045,49,29100.090,29104.218,29350.992
52,TIMe+I+G4,14494.976,50,29089.951,29094.251,29345.973
53,TIM+F,14670.226,51,29442.453,29446.929,29703.596
54,TIM+F+I,14516.347,52,29136.695,29141.350,29402.958
55,TIM+F+G4,14459.153,52,29022.306,29026.961,29288.569
56,TIM+F+I+G4,14446.758,53,28999.516,29004.354,29270.899
57,TIM2e,14695.620,48,29487.240,29491.200,29733.021
58,TIM2e+I,14569.416,49,29236.831,29240.959,29487.733
59,TIM2e+G4,14500.996,49,29099.992,29104.120,29350.894
60,TIM2e+I+G4,14494.960,50,29089.920,29094.221,29345.943
61,TIM2+F,14668.244,51,29438.487,29442.963,29699.630
62,TIM2+F+I,14513.171,52,29130.343,29134.998,29396.606
63,TIM2+F+G4,14455.767,52,29015.534,29020.190,29281.797
64,TIM2+F+I+G4,14443.053,53,28992.105,28996.944,29263.489
65,TIM3e,14688.947,48,29473.895,29477.855,29719.676
66,TIM3e+I,14566.286,49,29230.573,29234.701,29481.475
67,TIM3e+G4,14492.881,49,29083.762,29087.890,29334.663
68,TIM3e+I+G4,14488.045,50,29076.090,29080.390,29332.112
69,TIM3+F,14672.747,51,29447.494,29451.970,29708.637
70,TIM3+F+I,14518.158,52,29140.317,29144.972,29406.580
71,TIM3+F+G4,14461.165,52,29026.330,29030.986,29292.594
72,TIM3+F+I+G4,14448.358,53,29002.717,29007.555,29274.100
73,TVMe,14688.866,49,29475.732,29479.860,29726.633
74,TVMe+I,14566.082,50,29232.163,29236.463,29488.185
75,TVMe+G4,14492.406,50,29084.812,29089.113,29340.835
76,TVMe+I+G4,14487.689,51,29077.379,29081.855,29338.521
77,TVM+F,14670.065,52,29444.129,29448.785,29710.392
78,TVM+F+I,14512.379,53,29130.758,29135.596,29402.141
79,TVM+F+G4,14454.590,53,29015.181,29020.019,29286.564
80,TVM+F+I+G4,14441.410,54,28990.820,28995.845,29267.324
81,SYM,14688.692,50,29477.385,29481.685,29733.407
82,SYM+I,14566.081,51,29234.162,29238.638,29495.304
83,SYM+G4,14492.397,51,29086.794,29091.270,29347.937
84,SYM+I+G4,14487.693,52,29079.386,29084.042,29345.649
85,GTR+F,14666.874,53,29439.747,29444.586,29711.131
86,GTR+F+I,14509.913,54,29127.827,29132.852,29404.331
87,GTR+F+G4,14452.509,54,29013.018,29018.044,29289.522
88,GTR+F+I+G4,14439.162,55,28988.323,28993.539,29269.948
