No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15140.761,45,30371.521,30374.989,30602.050
2,JC+I,15031.214,46,30154.428,30158.052,30390.080
3,JC+G4,14978.100,46,30048.200,30051.824,30283.851
4,JC+I+G4,14971.753,47,30037.506,30041.292,30278.281
5,F81+F,15179.479,48,30454.959,30458.908,30700.856
6,F81+F+I,15057.329,49,30212.657,30216.775,30463.678
7,F81+F+G4,15011.530,49,30121.059,30125.177,30372.080
8,F81+F+I+G4,15002.034,50,30104.068,30108.357,30360.211
9,K2P,14639.337,46,29370.674,29374.298,29606.326
10,K2P+I,14520.788,47,29135.575,29139.360,29376.350
11,K2P+G4,14455.506,47,29005.012,29008.797,29245.786
12,K2P+I+G4,14449.654,48,28995.308,28999.257,29241.205
13,HKY+F,14622.950,49,29343.899,29348.017,29594.920
14,HKY+F+I,14477.208,50,29054.415,29058.705,29310.559
15,HKY+F+G4,14423.031,50,28946.062,28950.352,29202.206
16,HKY+F+I+G4,14411.231,51,28924.462,28928.926,29185.728
17,TNe,14639.291,47,29372.582,29376.367,29613.357
18,TNe+I,14520.723,48,29137.446,29141.396,29383.344
19,TNe+G4,14455.454,48,29006.908,29010.857,29252.805
20,TNe+I+G4,14449.590,49,28997.180,29001.297,29248.200
21,TN+F,14620.370,50,29340.739,29345.028,29596.882
22,TN+F+I,14475.325,51,29052.649,29057.114,29313.916
23,TN+F+G4,14421.451,51,28944.901,28949.366,29206.167
24,TN+F+I+G4,14409.516,52,28923.032,28927.675,29189.421
25,K3P,14639.249,47,29372.498,29376.283,29613.272
26,K3P+I,14520.692,48,29137.383,29141.333,29383.281
27,K3P+G4,14455.404,48,29006.808,29010.758,29252.706
28,K3P+I+G4,14449.575,49,28997.150,29001.268,29248.171
29,K3Pu+F,14619.669,50,29339.338,29343.628,29595.482
30,K3Pu+F+I,14472.563,51,29047.125,29051.590,29308.391
31,K3Pu+F+G4,14418.254,51,28938.508,28942.972,29199.774
32,K3Pu+F+I+G4,14406.149,52,28916.298,28920.942,29182.688
33,TPM2+F,14617.479,50,29334.958,29339.247,29591.101
