No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15139.322,45,30368.645,30372.121,30599.065
2,JC+I,15028.873,46,30149.745,30153.379,30385.286
3,JC+G4,14971.635,46,30035.269,30038.903,30270.810
4,JC+I+G4,14965.949,47,30025.899,30029.693,30266.560
5,F81+F,15177.939,48,30451.878,30455.838,30697.660
6,F81+F+I,15054.828,49,30207.656,30211.784,30458.558
7,F81+F+G4,15005.136,49,30108.271,30112.399,30359.173
8,F81+F+I+G4,14996.397,50,30092.793,30097.094,30348.816
9,K2P,14632.756,46,29357.513,29361.146,29593.053
10,K2P+I,14513.214,47,29120.429,29124.224,29361.090
11,K2P+G4,14444.084,47,28982.168,28985.963,29222.829
12,K2P+I+G4,14438.799,48,28973.598,28977.558,29219.380
13,HKY+F,14616.056,49,29330.112,29334.240,29581.014
14,HKY+F+I,14469.227,50,29038.455,29042.755,29294.477
15,HKY+F+G4,14411.557,50,28923.114,28927.414,29179.136
16,HKY+F+I+G4,14400.504,51,28903.009,28907.485,29164.151
17,TNe,14632.681,47,29359.361,29363.156,29600.022
18,TNe+I,14513.176,48,29122.352,29126.311,29368.133
19,TNe+G4,14444.068,48,28984.135,28988.095,29229.917
20,TNe+I+G4,14438.824,49,28975.648,28979.776,29226.550
21,TN+F,14613.290,50,29326.580,29330.880,29582.603
22,TN+F+I,14467.198,51,29036.395,29040.871,29297.538
23,TN+F+G4,14409.735,51,28921.470,28925.946,29182.612
24,TN+F+I+G4,14398.549,52,28901.098,28905.754,29167.362
25,K3P,14632.729,47,29359.458,29363.253,29600.119
26,K3P+I,14513.183,48,29122.365,29126.325,29368.147
27,K3P+G4,14444.055,48,28984.111,28988.071,29229.892
28,K3P+I+G4,14438.804,49,28975.607,28979.735,29226.509
29,K3Pu+F,14613.244,50,29326.487,29330.787,29582.509
30,K3Pu+F+I,14465.147,51,29032.294,29036.770,29293.437
31,K3Pu+F+G4,14407.425,51,28916.849,28921.325,29177.992
32,K3Pu+F+I+G4,14396.079,52,28896.158,28900.813,29162.421
33,TPM2+F,14611.078,50,29322.156,29326.456,29578.178
34,TPM2+F+I,14461.780,51,29025.560,29030.036,29286.702
35,TPM2+F+G4,14403.689,51,28909.378,28913.854,29170.520
36,TPM2+F+I+G4,14391.970,52,28887.939,28892.595,29154.202
37,TPM2u+F,14611.078,50,29322.156,29326.456,29578.178
38,TPM2u+F+I,14461.780,51,29025.560,29030.036,29286.702
39,TPM2u+F+G4,14403.689,51,28909.378,28913.854,29170.521
40,TPM2u+F+I+G4,14391.961,52,28887.922,28892.577,29154.185
41,TPM3+F,14615.561,50,29331.121,29335.422,29587.144
42,TPM3+F+I,14466.600,51,29035.200,29039.676,29296.343
43,TPM3+F+G4,14409.122,51,28920.244,28924.720,29181.386
44,TPM3+F+I+G4,14397.271,52,28898.543,28903.198,29164.806
45,TPM3u+F,14615.560,50,29331.119,29335.419,29587.141
46,TPM3u+F+I,14466.600,51,29035.200,29039.676,29296.343
47,TPM3u+F+G4,14409.122,51,28920.244,28924.720,29181.386
48,TPM3u+F+I+G4,14397.266,52,28898.532,28903.188,29164.796
49,TIMe,14632.655,48,29361.311,29365.270,29607.092
50,TIMe+I,14513.150,49,29124.301,29128.429,29375.203
51,TIMe+G4,14444.038,49,28986.076,28990.204,29236.978
52,TIMe+I+G4,14438.787,50,28977.573,28981.873,29233.596
53,TIM+F,14610.458,51,29322.915,29327.391,29584.058
54,TIM+F+I,14463.084,52,29030.168,29034.824,29296.431
55,TIM+F+G4,14405.559,52,28915.118,28919.773,29181.381
56,TIM+F+I+G4,14394.101,53,28894.202,28899.040,29165.585
57,TIM2e,14632.679,48,29361.358,29365.318,29607.140
58,TIM2e+I,14513.030,49,29124.060,29128.188,29374.962
59,TIM2e+G4,14444.031,49,28986.062,28990.190,29236.964
60,TIM2e+I+G4,14438.790,50,28977.581,28981.881,29233.603
61,TIM2+F,14608.315,51,29318.630,29323.106,29579.773
62,TIM2+F+I,14459.739,52,29023.478,29028.134,29289.741
63,TIM2+F+G4,14401.909,52,28907.817,28912.472,29174.080
64,TIM2+F+I+G4,14390.189,53,28886.378,28891.216,29157.761
65,TIM3e,14626.461,48,29348.923,29352.882,29594.704
66,TIM3e+I,14510.205,49,29118.409,29122.537,29369.311
67,TIM3e+G4,14436.437,49,28970.874,28975.002,29221.776
68,TIM3e+I+G4,14432.333,50,28964.666,28968.967,29220.689
69,TIM3+F,14612.810,51,29327.619,29332.095,29588.762
70,TIM3+F+I,14464.583,52,29033.165,29037.821,29299.428
71,TIM3+F+G4,14407.245,52,28918.490,28923.146,29184.753
72,TIM3+F+I+G4,14395.357,53,28896.714,28901.553,29168.098
73,TVMe,14626.254,49,29350.508,29354.636,29601.410
74,TVMe+I,14510.012,50,29120.025,29124.325,29376.047
75,TVMe+G4,14435.965,50,28971.931,28976.231,29227.953
