No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15084.067,45,30258.133,30261.592,30488.771
2,JC+I,14971.887,46,30035.774,30039.389,30271.537
3,JC+G4,14918.426,46,29928.852,29932.467,30164.615
4,JC+I+G4,14911.975,47,29917.950,29921.725,30158.838
5,F81+F,15121.163,48,30338.326,30342.265,30584.339
6,F81+F+I,14996.159,49,30090.318,30094.425,30341.457
7,F81+F+G4,14950.235,49,29998.471,30002.578,30249.610
8,F81+F+I+G4,14940.576,50,29981.152,29985.430,30237.416
9,K2P,14581.620,46,29255.240,29258.855,29491.003
10,K2P+I,14460.122,47,29014.245,29018.020,29255.133
11,K2P+G4,14394.692,47,28883.385,28887.160,29124.273
12,K2P+I+G4,14388.743,48,28873.485,28877.425,29119.499
13,HKY+F,14563.627,49,29225.254,29229.362,29476.393
14,HKY+F+I,14414.449,50,28928.897,28933.176,29185.161
15,HKY+F+G4,14360.800,50,28821.600,28825.879,29077.864
16,HKY+F+I+G4,14348.765,51,28799.530,28803.983,29060.919
17,TNe,14581.543,47,29257.085,29260.861,29497.973
18,TNe+I,14460.052,48,29016.104,29020.043,29262.117
19,TNe+G4,14394.642,48,28885.284,28889.224,29131.298
20,TNe+I+G4,14388.677,49,28875.354,28879.461,29126.493
21,TN+F,14560.895,50,29221.791,29226.069,29478.055
22,TN+F+I,14412.701,51,28927.403,28931.856,29188.792
23,TN+F+G4,14359.266,51,28820.532,28824.985,29081.922
24,TN+F+I+G4,14347.146,52,28798.292,28802.924,29064.806
25,K3P,14581.531,47,29257.062,29260.838,29497.950
26,K3P+I,14460.024,48,29016.049,29019.989,29262.062
27,K3P+G4,14394.598,48,28885.196,28889.136,29131.210
28,K3P+I+G4,14388.671,49,28875.343,28879.450,29126.481
29,K3Pu+F,14560.378,50,29220.757,29225.035,29477.021
30,K3Pu+F+I,14409.809,51,28921.618,28926.071,29183.007
31,K3Pu+F+G4,14356.108,51,28814.216,28818.669,29075.605
