No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17873.902,33,35813.803,35814.780,36003.701
2,JC+I,17671.475,34,35410.950,35411.986,35606.603
3,JC+G4,17644.899,34,35357.799,35358.835,35553.451
4,JC+I+G4,17632.908,35,35335.816,35336.913,35537.223
5,F81+F,17887.133,36,35846.265,35847.426,36053.427
6,F81+F+I,17670.137,37,35414.275,35415.501,35627.191
7,F81+F+G4,17651.222,37,35376.443,35377.669,35589.359
8,F81+F+I+G4,17635.362,38,35346.724,35348.017,35565.395
9,K2P,17284.540,34,34637.080,34638.116,34832.732
10,K2P+I,17064.358,35,34198.716,34199.813,34400.122
11,K2P+G4,17018.570,35,34107.139,34108.237,34308.546
12,K2P+I+G4,17009.701,36,34091.402,34092.563,34298.563
13,HKY+F,17226.973,37,34527.945,34529.171,34740.861
14,HKY+F+I,16972.722,38,34021.444,34022.736,34240.114
15,HKY+F+G4,16938.246,38,33952.492,33953.784,34171.162
16,HKY+F+I+G4,16922.590,39,33923.181,33924.542,34147.606
17,TNe,17282.985,35,34635.970,34637.068,34837.377
18,TNe+I,17063.328,36,34198.656,34199.817,34405.817
19,TNe+G4,17016.804,36,34105.607,34106.768,34312.768
20,TNe+I+G4,17008.100,37,34090.201,34091.427,34303.117
21,TN+F,17226.971,38,34529.942,34531.235,34748.612
22,TN+F+I,16972.451,39,34022.902,34024.263,34247.327
23,TN+F+G4,16938.225,39,33954.451,33955.812,34178.875
24,TN+F+I+G4,16922.601,40,33925.202,33926.634,34155.382
25,K3P,17284.423,35,34638.846,34639.944,34840.253
26,K3P+I,17064.276,36,34200.552,34201.713,34407.713
27,K3P+G4,17018.529,36,34109.059,34110.220,34316.220
28,K3P+I+G4,17009.591,37,34093.183,34094.409,34306.099
29,K3Pu+F,17226.103,38,34528.206,34529.499,34746.876
30,K3Pu+F+I,16970.534,39,34019.068,34020.429,34243.493
31,K3Pu+F+G4,16936.232,39,33950.463,33951.825,34174.888
32,K3Pu+F+I+G4,16920.344,40,33920.689,33922.121,34150.868
33,TPM2+F,17223.175,38,34522.351,34523.643,34741.021
34,TPM2+F+I,16964.324,39,34006.647,34008.008,34231.072
35,TPM2+F+G4,16930.659,39,33939.319,33940.680,34163.743
36,TPM2+F+I+G4,16914.006,40,33908.012,33909.444,34138.191
37,TPM2u+F,17223.176,38,34522.353,34523.645,34741.023
38,TPM2u+F+I,16964.324,39,34006.648,34008.009,34231.072
39,TPM2u+F+G4,16930.659,39,33939.319,33940.680,34163.743
40,TPM2u+F+I+G4,16913.973,40,33907.945,33909.377,34138.125
41,TPM3+F,17221.457,38,34518.914,34520.207,34737.584
42,TPM3+F+I,16961.167,39,34000.335,34001.696,34224.760
43,TPM3+F+G4,16928.153,39,33934.305,33935.666,34158.730
44,TPM3+F+I+G4,16910.560,40,33901.120,33902.552,34131.299
45,TPM3u+F,17221.456,38,34518.911,34520.204,34737.581
46,TPM3u+F+I,16961.167,39,34000.335,34001.696,34224.760
47,TPM3u+F+G4,16928.153,39,33934.305,33935.666,34158.730
48,TPM3u+F+I+G4,16910.552,40,33901.104,33902.535,34131.283
49,TIMe,17282.867,36,34637.734,34638.894,34844.895
50,TIMe+I,17063.245,37,34200.489,34201.715,34413.405
51,TIMe+G4,17016.761,37,34107.522,34108.747,34320.437
52,TIMe+I+G4,17008.120,38,34092.240,34093.532,34310.910
53,TIM+F,17226.102,39,34530.205,34531.566,34754.629
54,TIM+F+I,16970.255,40,34020.510,34021.942,34250.690
55,TIM+F+G4,16936.220,40,33952.440,33953.872,34182.620
56,TIM+F+I+G4,16920.298,41,33922.597,33924.101,34158.531
57,TIM2e,17282.763,36,34637.525,34638.686,34844.687
58,TIM2e+I,17061.686,37,34197.372,34198.598,34410.288
59,TIM2e+G4,17016.151,37,34106.302,34107.527,34319.217
60,TIM2e+I+G4,17007.105,38,34090.211,34091.503,34308.881
61,TIM2+F,17223.174,39,34524.348,34525.709,34748.772
