No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18030.984,33,36127.968,36128.949,36317.739
2,JC+I,17824.833,34,35717.666,35718.706,35913.187
3,JC+G4,17797.391,34,35662.782,35663.822,35858.303
4,JC+I+G4,17784.540,35,35639.080,35640.181,35840.351
5,F81+F,18042.082,36,36156.163,36157.328,36363.185
6,F81+F+I,17821.083,37,35716.165,35717.396,35928.938
7,F81+F+G4,17802.284,37,35678.569,35679.799,35891.341
8,F81+F+I+G4,17785.237,38,35646.473,35647.771,35864.997
9,K2P,17448.967,34,34965.934,34966.974,35161.455
10,K2P+I,17225.796,35,34521.592,34522.694,34722.864
11,K2P+G4,17178.936,35,34427.872,34428.974,34629.144
12,K2P+I+G4,17169.414,36,34410.827,34411.993,34617.849
13,HKY+F,17389.547,37,34853.095,34854.326,35065.868
14,HKY+F+I,17132.181,38,34340.362,34341.660,34558.885
15,HKY+F+G4,17098.135,38,34272.270,34273.568,34490.794
16,HKY+F+I+G4,17081.406,39,34240.812,34242.179,34465.086
17,TNe,17447.446,35,34964.891,34965.993,35166.163
18,TNe+I,17224.937,36,34521.874,34523.039,34728.896
19,TNe+G4,17177.167,36,34426.335,34427.500,34633.357
20,TNe+I+G4,17167.899,37,34409.798,34411.029,34622.571
21,TN+F,17389.543,38,34855.086,34856.383,35073.609
22,TN+F+I,17131.702,39,34341.403,34342.770,34565.677
23,TN+F+G4,17098.126,39,34274.252,34275.619,34498.526
24,TN+F+I+G4,17081.379,40,34242.758,34244.196,34472.783
25,K3P,17448.825,35,34967.650,34968.752,35168.922
26,K3P+I,17225.692,36,34523.385,34524.550,34730.407
27,K3P+G4,17178.900,36,34429.800,34430.965,34636.822
28,K3P+I+G4,17169.317,37,34412.635,34413.866,34625.408
29,K3Pu+F,17388.784,38,34853.569,34854.867,35072.092
30,K3Pu+F+I,17130.269,39,34338.538,34339.905,34562.812
31,K3Pu+F+G4,17096.200,39,34270.400,34271.767,34494.674
32,K3Pu+F+I+G4,17079.294,40,34238.589,34240.026,34468.613
33,TPM2+F,17385.397,38,34846.794,34848.091,35065.317
34,TPM2+F+I,17123.927,39,34325.853,34327.220,34550.127
35,TPM2+F+G4,17090.854,39,34259.709,34261.075,34483.983
36,TPM2+F+I+G4,17073.157,40,34226.314,34227.752,34456.339
37,TPM2u+F,17385.396,38,34846.791,34848.089,35065.315
38,TPM2u+F+I,17123.926,39,34325.852,34327.219,34550.126
39,TPM2u+F+G4,17090.854,39,34259.709,34261.076,34483.983
40,TPM2u+F+I+G4,17073.124,40,34226.247,34227.685,34456.272
41,TPM3+F,17383.789,38,34843.577,34844.875,35062.100
42,TPM3+F+I,17119.883,39,34317.766,34319.133,34542.040
43,TPM3+F+G4,17087.554,39,34253.108,34254.475,34477.382
44,TPM3+F+I+G4,17068.691,40,34217.381,34218.819,34447.406
45,TPM3u+F,17383.788,38,34843.576,34844.874,35062.099
46,TPM3u+F+I,17119.883,39,34317.767,34319.133,34542.041
47,TPM3u+F+G4,17087.554,39,34253.108,34254.475,34477.382
48,TPM3u+F+I+G4,17068.682,40,34217.364,34218.802,34447.389
49,TIMe,17447.302,36,34966.603,34967.769,35173.626
50,TIMe+I,17224.831,37,34523.663,34524.893,34736.435
51,TIMe+G4,17177.130,37,34428.260,34429.491,34641.033
52,TIMe+I+G4,17167.853,38,34411.706,34413.004,34630.229
53,TIM+F,17388.781,39,34855.561,34856.928,35079.835
54,TIM+F+I,17129.781,40,34339.562,34341.000,34569.587
55,TIM+F+G4,17096.193,40,34272.385,34273.823,34502.410
56,TIM+F+I+G4,17079.239,41,34240.478,34241.988,34476.253
57,TIM2e,17447.157,36,34966.314,34967.479,35173.336
58,TIM2e+I,17223.385,37,34520.769,34522.000,34733.542
59,TIM2e+G4,17176.625,37,34427.250,34428.481,34640.023
60,TIM2e+I+G4,17167.029,38,34410.057,34411.355,34628.580
61,TIM2+F,17385.392,39,34848.784,34850.151,35073.058
62,TIM2+F+I,17123.487,40,34326.974,34328.412,34556.999
63,TIM2+F+G4,17090.845,40,34261.689,34263.127,34491.714
64,TIM2+F+I+G4,17073.171,41,34228.342,34229.852,34464.117
65,TIM3e,17444.087,36,34960.173,34961.339,35167.195
66,TIM3e+I,17223.549,37,34521.098,34522.329,34733.871
67,TIM3e+G4,17172.619,37,34419.237,34420.468,34632.010
68,TIM3e+I+G4,17164.347,38,34404.694,34405.992,34623.218
69,TIM3+F,17383.783,39,34845.565,34846.932,35069.839
70,TIM3+F+I,17119.365,40,34318.730,34320.168,34548.755
71,TIM3+F+G4,17087.553,40,34255.106,34256.544,34485.131
72,TIM3+F+I+G4,17068.677,41,34219.354,34220.863,34455.129
73,TVMe,17445.281,37,34964.562,34965.793,35177.335
74,TVMe+I,17222.707,38,34521.415,34522.713,34739.938
75,TVMe+G4,17173.565,38,34423.129,34424.427,34641.653
76,TVMe+I+G4,17164.802,39,34407.604,34408.971,34631.878
77,TVM+F,17379.616,40,34839.232,34840.670,35069.257
78,TVM+F+I,17111.553,41,34305.106,34306.616,34540.881
79,TVM+F+G4,17080.173,41,34242.345,34243.855,34478.121
80,TVM+F+I+G4,17060.442,42,34204.884,34206.468,34446.409
81,SYM,17443.674,38,34963.349,34964.646,35181.872
82,SYM+I,17221.766,39,34521.533,34522.899,34745.807
83,SYM+G4,17172.079,39,34422.159,34423.525,34646.432
84,SYM+I+G4,17163.517,40,34407.034,34408.472,34637.059
85,GTR+F,17379.611,41,34841.222,34842.732,35076.998
86,GTR+F+I,17111.076,42,34306.152,34307.736,34547.678
87,GTR+F+G4,17080.174,42,34244.349,34245.933,34485.875
88,GTR+F+I+G4,17060.327,43,34206.653,34208.313,34453.929
