No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18062.988,33,36191.976,36192.937,36382.393
2,JC+I,17853.021,34,35774.041,35775.061,35970.229
3,JC+G4,17827.498,34,35722.996,35724.016,35919.183
4,JC+I+G4,17815.251,35,35700.501,35701.582,35902.459
5,F81+F,18063.600,36,36199.199,36200.341,36406.927
6,F81+F+I,17839.164,37,35752.327,35753.533,35965.825
7,F81+F+G4,17823.971,37,35721.941,35723.148,35935.440
8,F81+F+I+G4,17806.960,38,35689.919,35691.191,35909.188
9,K2P,17524.475,34,35116.949,35117.969,35313.137
10,K2P+I,17295.310,35,34660.621,34661.701,34862.578
11,K2P+G4,17251.773,35,34573.546,34574.626,34775.504
12,K2P+I+G4,17242.189,36,34556.378,34557.520,34764.106
13,HKY+F,17455.647,37,34985.294,34986.500,35198.792
14,HKY+F+I,17193.926,38,34463.853,34465.125,34683.121
15,HKY+F+G4,17167.732,38,34411.464,34412.737,34630.733
16,HKY+F+I+G4,17149.612,39,34377.225,34378.564,34602.263
17,TNe,17523.835,35,35117.669,35118.749,35319.627
18,TNe+I,17295.011,36,34662.021,34663.163,34869.749
19,TNe+G4,17250.849,36,34573.697,34574.840,34781.425
20,TNe+I+G4,17241.488,37,34556.976,34558.182,34770.474
21,TN+F,17455.410,38,34986.820,34988.092,35206.089
22,TN+F+I,17192.978,39,34463.955,34465.295,34688.994
23,TN+F+G4,17167.711,39,34413.422,34414.762,34638.461
24,TN+F+I+G4,17149.367,40,34378.734,34380.143,34609.543
25,K3P,17524.423,35,35118.846,35119.926,35320.804
26,K3P+I,17295.248,36,34662.497,34663.639,34870.225
27,K3P+G4,17251.666,36,34575.332,34576.474,34783.060
28,K3P+I+G4,17242.074,37,34558.148,34559.354,34771.646
29,K3Pu+F,17453.445,38,34982.890,34984.162,35202.158
30,K3Pu+F+I,17190.066,39,34458.131,34459.471,34683.170
31,K3Pu+F+G4,17163.949,39,34405.898,34407.238,34630.937
32,K3Pu+F+I+G4,17145.499,40,34370.997,34372.406,34601.806
33,TPM2+F,17450.676,38,34977.352,34978.624,35196.620
34,TPM2+F+I,17184.106,39,34446.212,34447.552,34671.251
35,TPM2+F+G4,17158.560,39,34395.120,34396.460,34620.159
36,TPM2+F+I+G4,17139.348,40,34358.696,34360.105,34589.505
37,TPM2u+F,17450.676,38,34977.352,34978.624,35196.620
38,TPM2u+F+I,17184.106,39,34446.212,34447.552,34671.251
39,TPM2u+F+G4,17158.558,39,34395.117,34396.457,34620.156
40,TPM2u+F+I+G4,17139.304,40,34358.609,34360.018,34589.417
41,TPM3+F,17448.572,38,34973.145,34974.417,35192.413
42,TPM3+F+I,17180.483,39,34438.965,34440.305,34664.004
43,TPM3+F+G4,17156.656,39,34391.312,34392.652,34616.351
44,TPM3+F+I+G4,17136.071,40,34352.142,34353.551,34582.951
45,TPM3u+F,17448.572,38,34973.145,34974.417,35192.413
46,TPM3u+F+I,17180.482,39,34438.964,34440.304,34664.003
47,TPM3u+F+G4,17156.656,39,34391.313,34392.652,34616.351
48,TPM3u+F+I+G4,17136.062,40,34352.123,34353.532,34582.932
49,TIMe,17523.783,36,35119.566,35120.708,35327.294
50,TIMe+I,17294.948,37,34663.897,34665.103,34877.395
51,TIMe+G4,17250.740,37,34575.480,34576.687,34788.978
52,TIMe+I+G4,17241.420,38,34558.839,34560.111,34778.108
53,TIM+F,17453.210,39,34984.419,34985.759,35209.458
54,TIM+F+I,17189.114,40,34458.227,34459.636,34689.036
55,TIM+F+G4,17163.924,40,34407.848,34409.257,34638.657
56,TIM+F+I+G4,17145.213,41,34372.427,34373.907,34609.006
57,TIM2e,17523.256,36,35118.511,35119.654,35326.239
58,TIM2e+I,17292.690,37,34659.381,34660.587,34872.879
59,TIM2e+G4,17249.698,37,34573.396,34574.603,34786.895
60,TIM2e+I+G4,17239.914,38,34555.827,34557.100,34775.096
61,TIM2+F,17450.450,39,34978.901,34980.240,35203.940
62,TIM2+F+I,17183.233,40,34446.466,34447.875,34677.275
63,TIM2+F+G4,17158.550,40,34397.100,34398.509,34627.909
64,TIM2+F+I+G4,17139.202,41,34360.404,34361.884,34596.984
65,TIM3e,17521.634,36,35115.267,35116.410,35322.995
66,TIM3e+I,17294.290,37,34662.580,34663.786,34876.078
67,TIM3e+G4,17246.975,37,34567.949,34569.155,34781.447
68,TIM3e+I+G4,17238.698,38,34553.396,34554.668,34772.665
69,TIM3+F,17448.326,39,34974.653,34975.993,35199.692
70,TIM3+F+I,17179.515,40,34439.029,34440.438,34669.838
71,TIM3+F+G4,17156.598,40,34393.197,34394.606,34624.006
72,TIM3+F+I+G4,17135.796,41,34353.593,34355.073,34590.172
73,TVMe,17521.757,37,35117.513,35118.720,35331.012
74,TVMe+I,17292.385,38,34660.771,34662.043,34880.039
75,TVMe+G4,17246.559,38,34569.118,34570.390,34788.386
76,TVMe+I+G4,17237.785,39,34553.569,34554.909,34778.608
77,TVM+F,17443.250,40,34966.501,34967.910,35197.310
78,TVM+F+I,17170.316,41,34422.632,34424.112,34659.211
79,TVM+F+G4,17146.991,41,34375.982,34377.462,34612.561
80,TVM+F+I+G4,17125.521,42,34335.042,34336.594,34577.391
81,SYM,17521.068,38,35118.136,35119.408,35337.404
82,SYM+I,17292.042,39,34662.085,34663.424,34887.123
83,SYM+G4,17245.834,39,34569.669,34571.008,34794.708
84,SYM+I+G4,17237.224,40,34554.449,34555.858,34785.258
85,GTR+F,17443.011,41,34968.022,34969.502,35204.601
86,GTR+F+I,17169.427,42,34422.853,34424.406,34665.203
87,GTR+F+G4,17146.948,42,34377.895,34379.448,34620.245
88,GTR+F+I+G4,17125.159,43,34336.318,34337.945,34584.437
