No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17994.021,33,36054.042,36055.017,36244.011
2,JC+I,17782.272,34,35632.545,35633.579,35828.270
3,JC+G4,17756.078,34,35580.157,35581.191,35775.882
4,JC+I+G4,17742.513,35,35555.026,35556.122,35756.508
5,F81+F,18005.865,36,36083.730,36084.888,36290.968
6,F81+F+I,17778.728,37,35631.455,35632.678,35844.450
7,F81+F+G4,17758.838,37,35591.675,35592.899,35804.671
8,F81+F+I+G4,17741.786,38,35559.572,35560.862,35778.324
9,K2P,17414.143,34,34896.285,34897.319,35092.011
10,K2P+I,17184.849,35,34439.698,34440.793,34641.180
11,K2P+G4,17138.111,35,34346.222,34347.317,34547.704
12,K2P+I+G4,17128.175,36,34328.349,34329.508,34535.588
13,HKY+F,17354.811,37,34783.623,34784.846,34996.618
14,HKY+F+I,17090.314,38,34256.629,34257.919,34475.380
15,HKY+F+G4,17053.203,38,34182.405,34183.695,34401.157
16,HKY+F+I+G4,17036.858,39,34151.716,34153.074,34376.224
17,TNe,17412.849,35,34895.698,34896.793,35097.180
18,TNe+I,17184.151,36,34440.302,34441.461,34647.541
19,TNe+G4,17136.628,36,34345.256,34346.414,34552.494
20,TNe+I+G4,17126.915,37,34327.831,34329.054,34540.826
21,TN+F,17354.781,38,34785.562,34786.852,35004.314
22,TN+F+I,17089.703,39,34257.405,34258.764,34481.914
23,TN+F+G4,17053.200,39,34184.401,34185.759,34408.909
24,TN+F+I+G4,17036.754,40,34153.507,34154.936,34383.772
25,K3P,17414.141,35,34898.283,34899.378,35099.765
26,K3P+I,17184.850,36,34441.699,34442.858,34648.938
27,K3P+G4,17138.110,36,34348.221,34349.379,34555.459
28,K3P+I+G4,17128.110,37,34330.220,34331.443,34543.215
29,K3Pu+F,17353.309,38,34782.618,34783.907,35001.369
30,K3Pu+F+I,17087.341,39,34252.681,34254.040,34477.190
31,K3Pu+F+G4,17050.509,39,34179.018,34180.377,34403.527
32,K3Pu+F+I+G4,17033.869,40,34147.739,34149.167,34378.004
33,TPM2+F,17350.638,38,34777.275,34778.565,34996.027
34,TPM2+F+I,17081.780,39,34241.561,34242.919,34466.069
35,TPM2+F+G4,17045.661,39,34169.321,34170.679,34393.829
