No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18030.548,33,36127.096,36128.073,36316.994
2,JC+I,17822.135,34,35712.270,35713.306,35907.923
3,JC+G4,17797.610,34,35663.221,35664.257,35858.873
4,JC+I+G4,17783.543,35,35637.085,35638.183,35838.492
5,F81+F,18042.131,36,36156.263,36157.423,36363.424
6,F81+F+I,17818.022,37,35710.044,35711.270,35922.960
7,F81+F+G4,17801.207,37,35676.413,35677.639,35889.329
8,F81+F+I+G4,17783.021,38,35642.042,35643.335,35860.713
9,K2P,17445.853,34,34959.706,34960.742,35155.358
10,K2P+I,17218.568,35,34507.136,34508.234,34708.543
11,K2P+G4,17173.195,35,34416.389,34417.487,34617.796
12,K2P+I+G4,17162.620,36,34397.240,34398.401,34604.401
13,HKY+F,17385.655,37,34845.310,34846.535,35058.225
14,HKY+F+I,17122.309,38,34320.618,34321.911,34539.288
15,HKY+F+G4,17087.659,38,34251.317,34252.610,34469.987
16,HKY+F+I+G4,17070.098,39,34218.196,34219.557,34442.621
17,TNe,17444.519,35,34959.037,34960.135,35160.444
18,TNe+I,17217.654,36,34507.309,34508.470,34714.470
19,TNe+G4,17171.641,36,34415.281,34416.442,34622.443
20,TNe+I+G4,17161.207,37,34396.415,34397.641,34609.331
21,TN+F,17385.628,38,34847.256,34848.548,35065.926
22,TN+F+I,17121.891,39,34321.781,34323.142,34546.206
23,TN+F+G4,17087.658,39,34253.317,34254.678,34477.741
24,TN+F+I+G4,17070.050,40,34220.100,34221.531,34450.279
25,K3P,17445.850,35,34961.700,34962.798,35163.107
26,K3P+I,17218.562,36,34509.124,34510.285,34716.285
27,K3P+G4,17173.165,36,34418.329,34419.490,34625.491
28,K3P+I+G4,17162.533,37,34399.066,34400.292,34611.982
29,K3Pu+F,17383.671,38,34843.341,34844.634,35062.012
30,K3Pu+F+I,17118.673,39,34315.346,34316.707,34539.770
31,K3Pu+F+G4,17084.270,39,34246.540,34247.901,34470.964
32,K3Pu+F+I+G4,17066.399,40,34212.797,34214.229,34442.976
33,TPM2+F,17382.196,38,34840.393,34841.685,35059.063
34,TPM2+F+I,17114.643,39,34307.287,34308.648,34531.712
35,TPM2+F+G4,17080.744,39,34239.489,34240.850,34463.914
