No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9589.689,75,19329.378,19357.115,19643.498
2,Dayhoff+I,9409.529,76,18971.058,18999.605,19289.367
3,Dayhoff+G4,9204.735,76,18561.470,18590.016,18879.778
4,Dayhoff+I+G4,9203.191,77,18560.382,18589.752,18882.879
5,Dayhoff+F,9576.644,94,19341.288,19386.850,19734.985
6,Dayhoff+F+I,9395.820,95,18981.640,19028.290,19379.525
7,Dayhoff+F+G4,9183.701,95,18557.403,18604.052,18955.288
8,Dayhoff+F+I+G4,9182.312,96,18556.623,18604.377,18958.696
9,mtMAM,10491.081,75,21132.162,21159.899,21446.282
10,mtMAM+I,10256.772,76,20665.545,20694.091,20983.853
11,mtMAM+G4,9737.226,76,19626.452,19654.999,19944.760
12,mtMAM+I+G4,9738.310,77,19630.620,19659.989,19953.116
13,mtMAM+F,9949.651,94,20087.302,20132.863,20480.998
14,mtMAM+F+I,9737.077,95,19664.154,19710.803,20062.039
15,mtMAM+F+G4,9336.053,95,18862.105,18908.755,19259.990
16,mtMAM+F+I+G4,9336.704,96,18865.407,18913.161,19267.481
17,JTT,9399.640,75,18949.280,18977.017,19263.400
18,JTT+I,9220.313,76,18592.626,18621.172,18910.934
19,JTT+G4,9035.498,76,18222.996,18251.543,18541.305
20,JTT+I+G4,9034.130,77,18222.260,18251.629,18544.757
21,JTT+F,9385.089,94,18958.178,19003.739,19351.874
22,JTT+F+I,9204.526,95,18599.053,18645.703,18996.938
23,JTT+F+G4,9017.688,95,18225.377,18272.026,18623.262
24,JTT+F+I+G4,9016.314,96,18224.627,18272.381,18626.701
25,WAG,9486.129,75,19122.257,19149.994,19436.377
26,WAG+I,9323.078,76,18798.156,18826.702,19116.464
27,WAG+G4,9145.481,76,18442.963,18471.509,18761.271
28,WAG+I+G4,9144.307,77,18442.614,18471.983,18765.110
29,WAG+F,9458.170,94,19104.341,19149.902,19498.037
30,WAG+F+I,9295.964,95,18781.927,18828.577,19179.812
31,WAG+F+G4,9115.727,95,18421.454,18468.104,18819.339
32,WAG+F+I+G4,9114.608,96,18421.216,18468.969,18823.289
33,cpREV,9593.995,75,19337.990,19365.727,19652.110
34,cpREV+I,9430.751,76,19013.502,19042.048,19331.810
35,cpREV+G4,9227.883,76,18607.767,18636.313,18926.075
36,cpREV+I+G4,9226.825,77,18607.651,18637.020,18930.147
37,cpREV+F,9542.559,94,19273.118,19318.679,19666.815
38,cpREV+F+I,9379.821,95,18949.642,18996.292,19347.527
39,cpREV+F+G4,9176.117,95,18542.234,18588.884,18940.119
40,cpREV+F+I+G4,9175.102,96,18542.204,18589.958,18944.278
41,mtREV,10095.596,75,20341.193,20368.930,20655.313
42,mtREV+I,9899.999,76,19951.997,19980.543,20270.305
43,mtREV+G4,9572.053,76,19296.105,19324.652,19614.413
44,mtREV+I+G4,9572.333,77,19298.665,19328.034,19621.162
45,mtREV+F,9643.638,94,19475.276,19520.837,19868.973
46,mtREV+F+I,9463.441,95,19116.882,19163.532,19514.767
47,mtREV+F+G4,9192.415,95,18574.831,18621.480,18972.716
48,mtREV+F+I+G4,9192.292,96,18576.584,18624.337,18978.657
49,rtREV,9651.155,75,19452.311,19480.048,19766.430
50,rtREV+I,9477.673,76,19107.346,19135.893,19425.654
51,rtREV+G4,9272.374,76,18696.749,18725.295,19015.057
52,rtREV+I+G4,9271.497,77,18696.995,18726.364,19019.491
53,rtREV+F,9571.059,94,19330.117,19375.679,19723.814
54,rtREV+F+I,9401.214,95,18992.428,19039.078,19390.313
55,rtREV+F+G4,9194.310,95,18578.620,18625.269,18976.505
56,rtREV+F+I+G4,9193.497,96,18578.993,18626.747,18981.067
57,mtART,10546.257,75,21242.514,21270.251,21556.634
58,mtART+I,10310.745,76,20773.490,20802.036,21091.798
59,mtART+G4,9799.910,76,19751.821,19780.367,20070.129
60,mtART+I+G4,9800.523,77,19755.045,19784.414,20077.542
61,mtART+F,10034.950,94,20257.900,20303.461,20651.597
62,mtART+F+I,9832.245,95,19854.490,19901.140,20252.375
63,mtART+F+G4,9430.084,95,19050.169,19096.818,19448.054
64,mtART+F+I+G4,9431.012,96,19054.025,19101.779,19456.098
65,mtZOA,10102.733,75,20355.466,20383.204,20669.586
66,mtZOA+I,9902.929,76,19957.857,19986.404,20276.165
67,mtZOA+G4,9501.578,76,19155.155,19183.702,19473.463
68,mtZOA+I+G4,9502.181,77,19158.363,19187.732,19480.859
69,mtZOA+F,9718.795,94,19625.590,19671.151,20019.287
70,mtZOA+F+I,9539.713,95,19269.426,19316.075,19667.311
71,mtZOA+F+G4,9235.987,95,18661.975,18708.625,19059.860
72,mtZOA+F+I+G4,9236.176,96,18664.353,18712.106,19066.426
73,VT,9486.655,75,19123.311,19151.048,19437.430
74,VT+I,9320.316,76,18792.631,18821.178,19110.939
75,VT+G4,9157.397,76,18466.794,18495.341,18785.102
76,VT+I+G4,9156.284,77,18466.569,18495.938,18789.065
77,VT+F,9452.948,94,19093.896,19139.457,19487.593
78,VT+F+I,9288.220,95,18766.441,18813.090,19164.326
79,VT+F+G4,9125.095,95,18440.189,18486.839,18838.074
80,VT+F+I+G4,9123.974,96,18439.948,18487.702,18842.021
81,LG,9544.870,75,19239.739,19267.477,19553.859
82,LG+I,9368.872,76,18889.743,18918.290,19208.051
83,LG+G4,9161.401,76,18474.803,18503.349,18793.111
84,LG+I+G4,9160.658,77,18475.317,18504.686,18797.813
85,LG+F,9488.652,94,19165.304,19210.865,19559.001
86,LG+F+I,9316.992,95,18823.985,18870.634,19221.870
87,LG+F+G4,9112.134,95,18414.268,18460.918,18812.153
88,LG+F+I+G4,9111.409,96,18414.818,18462.572,18816.891
89,DCMut,9590.455,75,19330.911,19358.648,19645.031
90,DCMut+I,9410.169,76,18972.339,19000.885,19290.647
91,DCMut+G4,9205.836,76,18563.671,18592.217,18881.979
92,DCMut+I+G4,9204.490,77,18562.979,18592.349,18885.476
93,DCMut+F,9577.193,94,19342.386,19387.947,19736.082
94,DCMut+F+I,9396.272,95,18982.543,19029.193,19380.428
95,DCMut+F+G4,9184.627,95,18559.255,18605.904,18957.140
96,DCMut+F+I+G4,9183.345,96,18558.689,18606.443,18960.762
97,PMB,9616.543,75,19383.086,19410.823,19697.206
98,PMB+I,9448.935,76,19049.871,19078.417,19368.179
99,PMB+G4,9278.820,76,18709.641,18738.187,19027.949
100,PMB+I+G4,9277.570,77,18709.140,18738.509,19031.636
101,PMB+F,9576.548,94,19341.096,19386.658,19734.793
102,PMB+F+I,9413.817,95,19017.635,19064.284,19415.520
103,PMB+F+G4,9244.436,95,18678.872,18725.522,19076.758
104,PMB+F+I+G4,9243.281,96,18678.562,18726.316,19080.636
105,HIVb,9654.323,75,19458.646,19486.383,19772.766
106,HIVb+I,9438.624,76,19029.248,19057.795,19347.556
107,HIVb+G4,9186.239,76,18524.477,18553.024,18842.785
108,HIVb+I+G4,9184.998,77,18523.996,18553.365,18846.493
109,HIVb+F,9580.062,94,19348.124,19393.685,19741.821
110,HIVb+F+I,9365.166,95,18920.332,18966.981,19318.217
111,HIVb+F+G4,9103.684,95,18397.369,18444.018,18795.254
112,HIVb+F+I+G4,9102.500,96,18397.001,18444.755,18799.074
113,HIVw,9942.794,75,20035.588,20063.325,20349.708
114,HIVw+I,9723.251,76,19598.502,19627.048,19916.810
115,HIVw+G4,9501.752,76,19155.505,19184.051,19473.813
116,HIVw+I+G4,9499.544,77,19153.087,19182.457,19475.584
117,HIVw+F,9757.274,94,19702.549,19748.110,20096.245
118,HIVw+F+I,9525.303,95,19240.607,19287.257,19638.492
119,HIVw+F+G4,9298.743,95,18787.487,18834.137,19185.372
120,HIVw+F+I+G4,9296.689,96,18785.378,18833.132,19187.451
121,JTTDCMut,9405.888,75,18961.776,18989.513,19275.896
122,JTTDCMut+I,9226.809,76,18605.617,18634.164,18923.925
123,JTTDCMut+G4,9041.201,76,18234.403,18262.949,18552.711
124,JTTDCMut+I+G4,9039.712,77,18233.424,18262.793,18555.920
125,JTTDCMut+F,9391.135,94,18970.270,19015.831,19363.967
126,JTTDCMut+F+I,9211.181,95,18612.362,18659.012,19010.247
127,JTTDCMut+F+G4,9023.413,95,18236.826,18283.476,18634.711
128,JTTDCMut+F+I+G4,9021.949,96,18235.899,18283.653,18637.972
129,FLU,9675.529,75,19501.057,19528.794,19815.177
130,FLU+I,9486.697,76,19125.394,19153.940,19443.702
131,FLU+G4,9231.611,76,18615.223,18643.769,18933.531
132,FLU+I+G4,9231.340,77,18616.679,18646.048,18939.175
133,FLU+F,9599.957,94,19387.914,19433.476,19781.611
134,FLU+F+I,9412.420,95,19014.840,19061.489,19412.725
135,FLU+F+G4,9146.560,95,18483.119,18529.769,18881.004
136,FLU+F+I+G4,9146.380,96,18484.761,18532.515,18886.834
137,Blosum62,9635.446,75,19420.891,19448.629,19735.011
138,Blosum62+I,9472.634,76,19097.267,19125.814,19415.575
139,Blosum62+G4,9309.722,76,18771.444,18799.990,19089.752
140,Blosum62+I+G4,9308.190,77,18770.380,18799.749,19092.876
141,Blosum62+F,9567.504,94,19323.008,19368.569,19716.705
142,Blosum62+F+I,9409.705,95,19009.410,19056.059,19407.295
143,Blosum62+F+G4,9249.010,95,18688.021,18734.670,19085.906
144,Blosum62+F+I+G4,9247.607,96,18687.214,18734.968,19089.287
145,mtMet,10057.177,75,20264.354,20292.091,20578.473
146,mtMet+I,9867.562,76,19887.124,19915.671,20205.432
147,mtMet+G4,9527.746,76,19207.491,19236.038,19525.799
148,mtMet+I+G4,9528.011,77,19210.023,19239.392,19532.519
149,mtMet+F,9551.876,94,19291.753,19337.314,19685.449
150,mtMet+F+I,9378.348,95,18946.696,18993.345,19344.581
151,mtMet+F+G4,9110.422,95,18410.844,18457.494,18808.729
152,mtMet+F+I+G4,9110.370,96,18412.741,18460.495,18814.814
153,mtVer,10122.152,75,20394.304,20422.041,20708.423
154,mtVer+I,9916.473,76,19984.947,20013.493,20303.255
155,mtVer+G4,9527.647,76,19207.294,19235.840,19525.602
156,mtVer+I+G4,9528.020,77,19210.039,19239.409,19532.536
157,mtVer+F,9662.839,94,19513.679,19559.240,19907.376
158,mtVer+F+I,9465.101,95,19120.202,19166.852,19518.087
159,mtVer+F+G4,9160.402,95,18510.804,18557.454,18908.689
160,mtVer+F+I+G4,9160.130,96,18512.260,18560.014,18914.333
161,mtInv,10144.338,75,20438.677,20466.414,20752.796
162,mtInv+I,9955.800,76,20063.600,20092.146,20381.908
163,mtInv+G4,9658.343,76,19468.687,19497.233,19786.995
164,mtInv+I+G4,9657.983,77,19469.966,19499.335,19792.462
165,mtInv+F,9537.823,94,19263.646,19309.207,19657.342
166,mtInv+F+I,9367.512,95,18925.023,18971.673,19322.908
167,mtInv+F+G4,9134.250,95,18458.500,18505.149,18856.385
168,mtInv+F+I+G4,9133.860,96,18459.720,18507.474,18861.794
