No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8288.912,65,16707.825,16728.854,16978.303
2,Dayhoff+I,8122.956,66,16377.911,16399.641,16652.551
3,Dayhoff+G4,8036.379,66,16204.757,16226.487,16479.397
4,Dayhoff+I+G4,8029.554,67,16193.108,16215.552,16471.909
5,Dayhoff+F,8298.352,84,16764.705,16801.414,17114.246
6,Dayhoff+F+I,8132.722,85,16435.444,16473.125,16789.147
7,Dayhoff+F+G4,8039.719,85,16249.439,16287.119,16603.142
8,Dayhoff+F+I+G4,8033.447,86,16238.894,16277.561,16596.758
9,mtMAM,9004.602,65,18139.204,18160.233,18409.682
10,mtMAM+I,8775.034,66,17682.068,17703.798,17956.707
11,mtMAM+G4,8456.386,66,17044.771,17066.501,17319.411
12,mtMAM+I+G4,8455.630,67,17045.261,17067.704,17324.062
13,mtMAM+F,8474.505,84,17117.010,17153.719,17466.551
14,mtMAM+F+I,8278.176,85,16726.352,16764.032,17080.054
15,mtMAM+F+G4,8085.893,85,16341.787,16379.467,16695.489
16,mtMAM+F+I+G4,8083.317,86,16338.634,16377.301,16696.498
17,JTT,8141.338,65,16412.676,16433.705,16683.154
18,JTT+I,7975.522,66,16083.044,16104.774,16357.684
19,JTT+G4,7892.793,66,15917.587,15939.317,16192.226
20,JTT+I+G4,7888.226,67,15910.452,15932.895,16189.253
21,JTT+F,8139.716,84,16447.433,16484.142,16796.974
22,JTT+F+I,7975.610,85,16121.219,16158.900,16474.922
23,JTT+F+G4,7894.878,85,15959.756,15997.437,16313.459
24,JTT+F+I+G4,7890.064,86,15952.128,15990.794,16309.991
25,WAG,8286.283,65,16702.565,16723.595,16973.044
26,WAG+I,8126.876,66,16385.752,16407.481,16660.391
27,WAG+G4,8042.441,66,16216.883,16238.612,16491.522
28,WAG+I+G4,8037.875,67,16209.750,16232.193,16488.551
29,WAG+F,8286.823,84,16741.647,16778.356,17091.188
30,WAG+F+I,8132.772,85,16435.544,16473.224,16789.246
31,WAG+F+G4,8045.211,85,16260.421,16298.102,16614.124
32,WAG+F+I+G4,8040.953,86,16253.907,16292.574,16611.771
33,cpREV,8375.006,65,16880.012,16901.041,17150.490
34,cpREV+I,8215.763,66,16563.527,16585.257,16838.167
35,cpREV+G4,8110.669,66,16353.338,16375.068,16627.978
36,cpREV+I+G4,8107.137,67,16348.273,16370.717,16627.074
37,cpREV+F,8349.623,84,16867.246,16903.956,17216.788
38,cpREV+F+I,8195.874,85,16561.749,16599.429,16915.451
39,cpREV+F+G4,8085.001,85,16340.001,16377.682,16693.704
40,cpREV+F+I+G4,8081.349,86,16334.698,16373.365,16692.562
41,mtREV,8740.553,65,17611.105,17632.135,17881.584
42,mtREV+I,8563.572,66,17259.143,17280.873,17533.783
43,mtREV+G4,8375.391,66,16882.782,16904.512,17157.422
44,mtREV+I+G4,8373.845,67,16881.691,16904.134,17160.492
45,mtREV+F,8309.290,84,16786.581,16823.290,17136.122
46,mtREV+F+I,8149.272,85,16468.544,16506.225,16822.247
47,mtREV+F+G4,8016.762,85,16203.525,16241.205,16557.227
48,mtREV+F+I+G4,8014.579,86,16201.158,16239.824,16559.022
49,rtREV,8453.856,65,17037.712,17058.741,17308.190
50,rtREV+I,8275.239,66,16682.478,16704.208,16957.118
51,rtREV+G4,8174.132,66,16480.264,16501.994,16754.904
52,rtREV+I+G4,8170.204,67,16474.407,16496.851,16753.208
53,rtREV+F,8402.321,84,16972.641,17009.351,17322.183
54,rtREV+F+I,8233.156,85,16636.312,16673.992,16990.015
55,rtREV+F+G4,8134.499,85,16438.999,16476.679,16792.701
56,rtREV+F+I+G4,8130.654,86,16433.309,16471.976,16791.173
57,mtART,9182.941,65,18495.882,18516.912,18766.361
58,mtART+I,8932.198,66,17996.397,18018.126,18271.036
59,mtART+G4,8613.141,66,17358.282,17380.012,17632.922
60,mtART+I+G4,8612.415,67,17358.830,17381.273,17637.631
61,mtART+F,8677.004,84,17522.008,17558.718,17871.550
62,mtART+F+I,8460.685,85,17091.370,17129.050,17445.073
63,mtART+F+G4,8258.390,85,16686.780,16724.461,17040.483
64,mtART+F+I+G4,8255.805,86,16683.609,16722.276,17041.473
65,mtZOA,8824.884,65,17779.768,17800.797,18050.246
66,mtZOA+I,8607.590,66,17347.181,17368.911,17621.820
67,mtZOA+G4,8368.549,66,16869.097,16890.827,17143.737
68,mtZOA+I+G4,8367.293,67,16868.586,16891.029,17147.387
69,mtZOA+F,8462.707,84,17093.413,17130.123,17442.955
70,mtZOA+F+I,8269.119,85,16708.239,16745.919,17061.941
71,mtZOA+F+G4,8124.695,85,16419.389,16457.070,16773.092
72,mtZOA+F+I+G4,8121.233,86,16414.466,16453.133,16772.330
73,VT,8277.159,65,16684.318,16705.348,16954.797
74,VT+I,8116.427,66,16364.854,16386.584,16639.494
75,VT+G4,8038.773,66,16209.547,16231.276,16484.186
76,VT+I+G4,8034.626,67,16203.252,16225.695,16482.053
77,VT+F,8268.997,84,16705.994,16742.704,17055.536
78,VT+F+I,8112.992,85,16395.984,16433.665,16749.687
79,VT+F+G4,8036.478,85,16242.956,16280.637,16596.659
80,VT+F+I+G4,8032.102,86,16236.204,16274.870,16594.067
