No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8311.873,65,16753.747,16774.932,17023.812
2,Dayhoff+I,8142.955,66,16417.911,16439.802,16692.131
3,Dayhoff+G4,8056.570,66,16245.140,16267.031,16519.361
4,Dayhoff+I+G4,8048.664,67,16231.329,16253.939,16509.704
5,Dayhoff+F,8321.451,84,16810.902,16847.897,17159.910
6,Dayhoff+F+I,8153.474,85,16476.949,16514.923,16830.111
7,Dayhoff+F+G4,8058.961,85,16287.921,16325.895,16641.084
8,Dayhoff+F+I+G4,8051.778,86,16275.556,16314.525,16632.874
9,mtMAM,9046.394,65,18222.788,18243.973,18492.853
10,mtMAM+I,8811.537,66,17755.074,17776.965,18029.295
11,mtMAM+G4,8487.620,66,17107.241,17129.132,17381.461
12,mtMAM+I+G4,8486.529,67,17107.058,17129.668,17385.433
13,mtMAM+F,8509.143,84,17186.286,17223.281,17535.294
14,mtMAM+F+I,8308.160,85,16786.321,16824.295,17139.484
15,mtMAM+F+G4,8109.747,85,16389.495,16427.469,16742.658
16,mtMAM+F+I+G4,8107.022,86,16386.043,16425.012,16743.361
17,JTT,8172.347,65,16474.694,16495.880,16744.760
18,JTT+I,8001.521,66,16135.043,16156.934,16409.263
19,JTT+G4,7918.461,66,15968.922,15990.813,16243.143
20,JTT+I+G4,7912.605,67,15959.210,15981.820,16237.585
21,JTT+F,8170.761,84,16509.523,16546.517,16858.531
22,JTT+F+I,8001.988,85,16173.976,16211.950,16527.139
23,JTT+F+G4,7920.304,85,16010.608,16048.582,16363.771
24,JTT+F+I+G4,7914.181,86,16000.362,16039.330,16357.680
25,WAG,8313.574,65,16757.147,16778.332,17027.213
26,WAG+I,8150.044,66,16432.088,16453.979,16706.309
27,WAG+G4,8065.688,66,16263.375,16285.266,16537.596
28,WAG+I+G4,8059.963,67,16253.927,16276.537,16532.302
29,WAG+F,8314.337,84,16796.675,16833.670,17145.683
30,WAG+F+I,8156.461,85,16482.922,16520.896,16836.085
31,WAG+F+G4,8068.139,85,16306.278,16344.252,16659.441
32,WAG+F+I+G4,8062.768,86,16297.535,16336.504,16654.853
33,cpREV,8405.992,65,16941.984,16963.169,17212.050
34,cpREV+I,8242.543,66,16617.085,16638.976,16891.306
35,cpREV+G4,8137.306,66,16406.612,16428.503,16680.833
36,cpREV+I+G4,8132.987,67,16399.974,16422.584,16678.349
37,cpREV+F,8379.888,84,16927.775,16964.770,17276.783
38,cpREV+F+I,8222.103,85,16614.206,16652.180,16967.369
39,cpREV+F+G4,8109.977,85,16389.954,16427.928,16743.117
40,cpREV+F+I+G4,8105.540,86,16383.079,16422.048,16740.397
41,mtREV,8779.294,65,17688.587,17709.772,17958.653
42,mtREV+I,8598.557,66,17329.115,17351.006,17603.336
43,mtREV+G4,8404.886,66,16941.772,16963.663,17215.993
44,mtREV+I+G4,8403.289,67,16940.577,16963.188,17218.953
45,mtREV+F,8342.883,84,16853.765,16890.760,17202.774
46,mtREV+F+I,8179.318,85,16528.635,16566.609,16881.798
47,mtREV+F+G4,8042.228,85,16254.456,16292.430,16607.618
48,mtREV+F+I+G4,8039.413,86,16250.826,16289.795,16608.144
49,rtREV,8486.636,65,17103.271,17124.456,17373.337
50,rtREV+I,8303.290,66,16738.581,16760.472,17012.802
51,rtREV+G4,8200.544,66,16533.087,16554.978,16807.308
52,rtREV+I+G4,8195.609,67,16525.218,16547.829,16803.594
53,rtREV+F,8434.859,84,17037.717,17074.712,17386.725
54,rtREV+F+I,8261.850,85,16693.700,16731.674,17046.863
55,rtREV+F+G4,8160.598,85,16491.196,16529.170,16844.359
56,rtREV+F+I+G4,8155.766,86,16483.531,16522.500,16840.849
57,mtART,9219.051,65,18568.101,18589.286,18838.167
58,mtART+I,8964.270,66,18060.540,18082.431,18334.761
59,mtART+G4,8642.975,66,17417.950,17439.842,17692.171
60,mtART+I+G4,8641.854,67,17417.709,17440.319,17696.084
61,mtART+F,8710.045,84,17588.090,17625.085,17937.098
62,mtART+F+I,8490.530,85,17151.060,17189.034,17504.223
63,mtART+F+G4,8285.292,85,16740.585,16778.559,17093.748
64,mtART+F+I+G4,8282.186,86,16736.371,16775.340,17093.689
65,mtZOA,8864.128,65,17858.255,17879.440,18128.321
66,mtZOA+I,8642.654,66,17417.308,17439.199,17691.528
67,mtZOA+G4,8399.321,66,16930.642,16952.533,17204.863
68,mtZOA+I+G4,8397.863,67,16929.726,16952.336,17208.101
69,mtZOA+F,8497.660,84,17163.319,17200.314,17512.327
70,mtZOA+F+I,8300.194,85,16770.388,16808.362,17123.551
71,mtZOA+F+G4,8151.461,85,16472.922,16510.896,16826.085
72,mtZOA+F+I+G4,8147.358,86,16466.717,16505.686,16824.035
73,VT,8307.322,65,16744.644,16765.830,17014.710
74,VT+I,8142.233,66,16416.467,16438.358,16690.687
75,VT+G4,8064.248,66,16260.496,16282.387,16534.717
76,VT+I+G4,8058.848,67,16251.697,16274.307,16530.072
77,VT+F,8299.874,84,16767.748,16804.742,17116.756
78,VT+F+I,8139.686,85,16449.372,16487.346,16802.535
79,VT+F+G4,8062.222,85,16294.445,16332.419,16647.608
80,VT+F+I+G4,8056.632,86,16285.265,16324.234,16642.583
81,LG,8371.265,65,16872.530,16893.715,17142.596
82,LG+I,8193.719,66,16519.439,16541.330,16793.660
83,LG+G4,8090.660,66,16313.320,16335.212,16587.541
84,LG+I+G4,8086.400,67,16306.799,16329.410,16585.175
85,LG+F,8335.403,84,16838.806,16875.801,17187.814
86,LG+F+I,8165.220,85,16500.440,16538.414,16853.603
87,LG+F+G4,8067.601,85,16305.202,16343.176,16658.365
88,LG+F+I+G4,8062.758,86,16297.516,16336.485,16654.834
89,DCMut,8311.869,65,16753.737,16774.922,17023.803
90,DCMut+I,8143.106,66,16418.212,16440.103,16692.433
91,DCMut+G4,8057.127,66,16246.255,16268.146,16520.475
92,DCMut+I+G4,8049.260,67,16232.520,16255.130,16510.895
93,DCMut+F,8320.978,84,16809.957,16846.952,17158.965
94,DCMut+F+I,8153.203,85,16476.405,16514.379,16829.568
95,DCMut+F+G4,8059.149,85,16288.297,16326.271,16641.460
96,DCMut+F+I+G4,8051.945,86,16275.890,16314.859,16633.208
97,PMB,8446.594,65,17023.188,17044.374,17293.254
98,PMB+I,8283.963,66,16699.926,16721.817,16974.146
99,PMB+G4,8196.062,66,16524.124,16546.015,16798.345
100,PMB+I+G4,8191.708,67,16517.416,16540.027,16795.792
101,PMB+F,8431.322,84,17030.645,17067.640,17379.653
102,PMB+F+I,8275.179,85,16720.357,16758.331,17073.520
103,PMB+F+G4,8189.093,85,16548.185,16586.159,16901.348
104,PMB+F+I+G4,8184.436,86,16540.872,16579.840,16898.189
105,HIVb,8377.508,65,16885.016,16906.201,17155.082
106,HIVb+I,8178.519,66,16489.037,16510.928,16763.258
107,HIVb+G4,8051.549,66,16235.098,16256.989,16509.319
108,HIVb+I+G4,8046.484,67,16226.969,16249.579,16505.344
109,HIVb+F,8296.941,84,16761.881,16798.876,17110.889
110,HIVb+F+I,8101.018,85,16372.036,16410.010,16725.199
111,HIVb+F+G4,7977.317,85,16124.633,16162.607,16477.796
112,HIVb+F+I+G4,7972.222,86,16116.444,16155.413,16473.762
113,HIVw,8702.359,65,17534.717,17555.902,17804.783
114,HIVw+I,8493.227,66,17118.454,17140.345,17392.674
115,HIVw+G4,8363.112,66,16858.223,16880.114,17132.444
116,HIVw+I+G4,8355.407,67,16844.814,16867.424,17123.189
117,HIVw+F,8515.657,84,17199.314,17236.309,17548.322
118,HIVw+F+I,8304.402,85,16778.805,16816.779,17131.968
119,HIVw+F+G4,8178.962,85,16527.924,16565.898,16881.087
120,HIVw+F+I+G4,8171.278,86,16514.555,16553.524,16871.873
121,JTTDCMut,8175.670,65,16481.341,16502.526,16751.406
122,JTTDCMut+I,8006.139,66,16144.278,16166.169,16418.499
123,JTTDCMut+G4,7922.508,66,15977.015,15998.907,16251.236
124,JTTDCMut+I+G4,7916.533,67,15967.065,15989.676,16245.441
125,JTTDCMut+F,8174.713,84,16517.426,16554.420,16866.434
126,JTTDCMut+F+I,8007.292,85,16184.583,16222.557,16537.746
