No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8230.462,65,16590.925,16611.954,16861.403
2,Dayhoff+I,8072.094,66,16276.188,16297.918,16550.828
3,Dayhoff+G4,7996.099,66,16124.198,16145.928,16398.838
4,Dayhoff+I+G4,7988.618,67,16111.237,16133.680,16390.038
5,Dayhoff+F,8242.200,84,16652.400,16689.109,17001.941
6,Dayhoff+F+I,8083.520,85,16337.039,16374.719,16690.742
7,Dayhoff+F+G4,8000.193,85,16170.386,16208.067,16524.089
8,Dayhoff+F+I+G4,7993.361,86,16158.722,16197.388,16516.585
9,mtMAM,8924.987,65,17979.973,18001.003,18250.452
10,mtMAM+I,8704.146,66,17540.293,17562.022,17814.932
11,mtMAM+G4,8413.585,66,16959.170,16980.900,17233.810
12,mtMAM+I+G4,8412.407,67,16958.814,16981.257,17237.615
13,mtMAM+F,8403.473,84,16974.946,17011.655,17324.487
14,mtMAM+F+I,8216.252,85,16602.503,16640.183,16956.206
15,mtMAM+F+G4,8045.672,85,16261.344,16299.024,16615.046
16,mtMAM+F+I+G4,8042.721,86,16257.443,16296.110,16615.307
17,JTT,8081.729,65,16293.459,16314.488,16563.937
18,JTT+I,7923.375,66,15978.750,16000.479,16253.389
19,JTT+G4,7852.718,66,15837.435,15859.165,16112.075
20,JTT+I+G4,7847.022,67,15828.044,15850.487,16106.845
21,JTT+F,8081.740,84,16331.479,16368.189,16681.021
22,JTT+F+I,7924.760,85,16019.520,16057.201,16373.223
23,JTT+F+G4,7855.442,85,15880.884,15918.564,16234.586
24,JTT+F+I+G4,7849.642,86,15871.284,15909.951,16229.148
25,WAG,8232.465,65,16594.930,16615.960,16865.409
26,WAG+I,8079.791,66,16291.583,16313.312,16566.222
27,WAG+G4,8003.979,66,16139.957,16161.687,16414.597
28,WAG+I+G4,7998.761,67,16131.523,16153.966,16410.324
29,WAG+F,8233.381,84,16634.763,16671.472,16984.304
30,WAG+F+I,8085.931,85,16341.862,16379.542,16695.564
31,WAG+F+G4,8007.585,85,16185.170,16222.850,16538.873
32,WAG+F+I+G4,8002.818,86,16177.635,16216.302,16535.499
33,cpREV,8318.306,65,16766.613,16787.642,17037.091
34,cpREV+I,8166.653,66,16465.305,16487.035,16739.945
35,cpREV+G4,8071.603,66,16275.205,16296.935,16549.845
36,cpREV+I+G4,8067.729,67,16269.458,16291.902,16548.259
37,cpREV+F,8294.843,84,16757.686,16794.396,17107.228
38,cpREV+F+I,8148.216,85,16466.432,16504.113,16820.135
39,cpREV+F+G4,8047.267,85,16264.534,16302.214,16618.236
40,cpREV+F+I+G4,8043.460,86,16258.920,16297.587,16616.784
41,mtREV,8675.437,65,17480.874,17501.903,17751.352
42,mtREV+I,8505.332,66,17142.665,17164.394,17417.304
43,mtREV+G4,8334.697,66,16801.394,16823.124,17076.034
44,mtREV+I+G4,8332.934,67,16799.867,16822.311,17078.668
45,mtREV+F,8250.130,84,16668.261,16704.970,17017.802
46,mtREV+F+I,8096.854,85,16363.708,16401.389,16717.411
47,mtREV+F+G4,7978.914,85,16127.827,16165.508,16481.530
48,mtREV+F+I+G4,7976.228,86,16124.455,16163.122,16482.319
49,rtREV,8402.761,65,16935.522,16956.552,17206.001
50,rtREV+I,8231.351,66,16594.702,16616.431,16869.341
51,rtREV+G4,8140.928,66,16413.856,16435.586,16688.496
52,rtREV+I+G4,8136.132,67,16406.263,16428.706,16685.064
53,rtREV+F,8351.860,84,16871.720,16908.430,17221.262
54,rtREV+F+I,8189.562,85,16549.124,16586.804,16902.826
55,rtREV+F+G4,8102.978,85,16375.956,16413.636,16729.658
56,rtREV+F+I+G4,8098.209,86,16368.418,16407.085,16726.282
57,mtART,9118.372,65,18366.745,18387.774,18637.223
58,mtART+I,8875.481,66,17882.962,17904.692,18157.602
59,mtART+G4,8578.414,66,17288.829,17310.559,17563.469
60,mtART+I+G4,8577.591,67,17289.183,17311.626,17567.984
61,mtART+F,8619.612,84,17407.224,17443.933,17756.765
62,mtART+F+I,8411.809,85,16993.619,17031.299,17347.322
63,mtART+F+G4,8226.054,85,16622.108,16659.789,16975.811
64,mtART+F+I+G4,8223.383,86,16618.766,16657.432,16976.630
65,mtZOA,8764.490,65,17658.981,17680.010,17929.459
66,mtZOA+I,8554.400,66,17240.800,17262.529,17515.439
67,mtZOA+G4,8335.435,66,16802.870,16824.600,17077.510
