No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8297.317,65,16724.634,16745.664,16995.113
2,Dayhoff+I,8130.591,66,16393.182,16414.912,16667.822
3,Dayhoff+G4,8044.072,66,16220.145,16241.875,16494.785
4,Dayhoff+I+G4,8037.089,67,16208.178,16230.621,16486.979
5,Dayhoff+F,8307.475,84,16782.950,16819.660,17132.491
6,Dayhoff+F+I,8141.183,85,16452.365,16490.045,16806.068
7,Dayhoff+F+G4,8047.453,85,16264.905,16302.586,16618.608
8,Dayhoff+F+I+G4,8041.129,86,16254.259,16292.925,16612.122
9,mtMAM,9013.041,65,18156.082,18177.112,18426.561
10,mtMAM+I,8783.953,66,17699.906,17721.636,17974.546
11,mtMAM+G4,8471.618,66,17075.237,17096.966,17349.876
12,mtMAM+I+G4,8470.842,67,17075.683,17098.126,17354.484
13,mtMAM+F,8481.180,84,17130.360,17167.069,17479.901
14,mtMAM+F+I,8286.022,85,16742.045,16779.725,17095.747
15,mtMAM+F+G4,8099.249,85,16368.498,16406.178,16722.200
16,mtMAM+F+I+G4,8096.553,86,16365.106,16403.773,16722.970
17,JTT,8151.843,65,16433.685,16454.715,16704.164
18,JTT+I,7985.460,66,16102.920,16124.650,16377.560
19,JTT+G4,7903.233,66,15938.466,15960.196,16213.106
20,JTT+I+G4,7898.328,67,15930.656,15953.100,16209.457
21,JTT+F,8150.995,84,16469.990,16506.700,16819.532
22,JTT+F+I,7986.289,85,16142.577,16180.257,16496.280
23,JTT+F+G4,7905.380,85,15980.760,16018.440,16334.463
24,JTT+F+I+G4,7900.396,86,15972.792,16011.458,16330.655
25,WAG,8301.982,65,16733.964,16754.994,17004.443
26,WAG+I,8141.528,66,16415.057,16436.786,16689.696
27,WAG+G4,8055.074,66,16242.148,16263.878,16516.788
28,WAG+I+G4,8050.428,67,16234.856,16257.299,16513.657
29,WAG+F,8302.976,84,16773.952,16810.662,17123.493
30,WAG+F+I,8147.928,85,16465.856,16503.537,16819.559
31,WAG+F+G4,8058.096,85,16286.192,16323.873,16639.895
32,WAG+F+I+G4,8053.887,86,16279.775,16318.441,16637.638
33,cpREV,8389.481,65,16908.962,16929.991,17179.440
34,cpREV+I,8229.978,66,16591.956,16613.686,16866.596
35,cpREV+G4,8124.188,66,16380.375,16402.105,16655.015
36,cpREV+I+G4,8120.559,67,16375.118,16397.562,16653.919
37,cpREV+F,8363.731,84,16895.463,16932.172,17245.004
38,cpREV+F+I,8209.712,85,16589.424,16627.105,16943.127
39,cpREV+F+G4,8097.183,85,16364.366,16402.046,16718.068
40,cpREV+F+I+G4,8093.703,86,16359.405,16398.072,16717.269
41,mtREV,8753.145,65,17636.291,17657.320,17906.769
42,mtREV+I,8575.143,66,17282.286,17304.016,17556.926
43,mtREV+G4,8387.984,66,16907.968,16929.698,17182.608
44,mtREV+I+G4,8386.600,67,16907.199,16929.643,17186.000
45,mtREV+F,8319.379,84,16806.759,16843.468,17156.300
46,mtREV+F+I,8159.051,85,16488.103,16525.783,16841.806
47,mtREV+F+G4,8027.538,85,16225.076,16262.756,16578.778
48,mtREV+F+I+G4,8025.334,86,16222.667,16261.334,16580.531
49,rtREV,8472.741,65,17075.483,17096.512,17345.961
50,rtREV+I,8292.641,66,16717.283,16739.012,16991.922
51,rtREV+G4,8190.510,66,16513.021,16534.751,16787.660
52,rtREV+I+G4,8186.336,67,16506.671,16529.115,16785.472
53,rtREV+F,8418.955,84,17005.910,17042.619,17355.451
54,rtREV+F+I,8248.412,85,16666.824,16704.504,17020.526
55,rtREV+F+G4,8149.288,85,16468.575,16506.256,16822.278
56,rtREV+F+I+G4,8145.165,86,16462.329,16500.996,16820.193
57,mtART,9193.572,65,18517.144,18538.174,18787.623
58,mtART+I,8943.381,66,18018.762,18040.492,18293.402
59,mtART+G4,8627.290,66,17386.580,17408.310,17661.220
60,mtART+I+G4,8626.311,67,17386.622,17409.066,17665.423
61,mtART+F,8686.732,84,17541.464,17578.173,17891.005
62,mtART+F+I,8471.162,85,17112.325,17150.005,17466.028
63,mtART+F+G4,8271.083,85,16712.166,16749.846,17065.868
64,mtART+F+I+G4,8268.615,86,16709.229,16747.896,17067.093
65,mtZOA,8840.090,65,17810.181,17831.210,18080.659
66,mtZOA+I,8621.765,66,17375.531,17397.261,17650.171
67,mtZOA+G4,8383.637,66,16899.273,16921.003,17173.913
68,mtZOA+I+G4,8382.342,67,16898.685,16921.128,17177.486
69,mtZOA+F,8473.691,84,17115.383,17152.092,17464.924
70,mtZOA+F+I,8279.881,85,16729.762,16767.442,17083.465
71,mtZOA+F+G4,8136.934,85,16443.868,16481.548,16797.570
72,mtZOA+F+I+G4,8133.397,86,16438.794,16477.461,16796.658
73,VT,8295.612,65,16721.224,16742.253,16991.702
74,VT+I,8133.577,66,16399.153,16420.883,16673.793
75,VT+G4,8053.968,66,16239.935,16261.665,16514.575
76,VT+I+G4,8049.644,67,16233.287,16255.730,16512.088
77,VT+F,8288.692,84,16745.384,16782.094,17094.926
78,VT+F+I,8131.416,85,16432.832,16470.513,16786.535
79,VT+F+G4,8052.656,85,16275.312,16312.993,16629.015
80,VT+F+I+G4,8048.251,86,16268.503,16307.169,16626.367
81,LG,8354.748,65,16839.496,16860.525,17109.974
82,LG+I,8180.554,66,16493.108,16514.838,16767.747
83,LG+G4,8078.712,66,16289.425,16311.154,16564.064
84,LG+I+G4,8075.278,67,16284.555,16306.999,16563.356
85,LG+F,8318.241,84,16804.482,16841.191,17154.023
86,LG+F+I,8151.084,85,16472.168,16509.848,16825.871
87,LG+F+G4,8055.541,85,16281.083,16318.763,16634.786
88,LG+F+I+G4,8051.626,86,16275.252,16313.919,16633.116
89,DCMut,8297.322,65,16724.645,16745.674,16995.123
90,DCMut+I,8130.729,66,16393.458,16415.188,16668.098
91,DCMut+G4,8044.552,66,16221.103,16242.833,16495.743
92,DCMut+I+G4,8037.662,67,16209.324,16231.767,16488.125
93,DCMut+F,8306.997,84,16781.994,16818.704,17131.536
94,DCMut+F+I,8140.897,85,16451.794,16489.474,16805.497
95,DCMut+F+G4,8047.575,85,16265.149,16302.830,16618.852
96,DCMut+F+I+G4,8041.249,86,16254.498,16293.165,16612.362
97,PMB,8436.604,65,17003.207,17024.237,17273.686
98,PMB+I,8276.810,66,16685.620,16707.350,16960.260
99,PMB+G4,8186.797,66,16505.595,16527.325,16780.235
100,PMB+I+G4,8183.244,67,16500.488,16522.931,16779.289
101,PMB+F,8421.214,84,17010.429,17047.139,17359.970
102,PMB+F+I,8268.018,85,16706.036,16743.717,17059.739
103,PMB+F+G4,8180.059,85,16530.118,16567.798,16883.821
104,PMB+F+I+G4,8176.420,86,16524.840,16563.507,16882.704
105,HIVb,8342.403,65,16814.805,16835.835,17085.284
106,HIVb+I,8152.184,66,16436.369,16458.099,16711.009
107,HIVb+G4,8026.882,66,16185.763,16207.493,16460.403
108,HIVb+I+G4,8022.653,67,16179.305,16201.749,16458.106
109,HIVb+F,8260.947,84,16689.895,16726.604,17039.436
110,HIVb+F+I,8073.621,85,16317.242,16354.922,16670.944
111,HIVb+F+G4,7951.399,85,16072.797,16110.477,16426.500
112,HIVb+F+I+G4,7947.306,86,16066.612,16105.279,16424.476
113,HIVw,8672.473,65,17474.945,17495.975,17745.424
114,HIVw+I,8473.004,66,17078.008,17099.738,17352.648
115,HIVw+G4,8345.973,66,16823.946,16845.676,17098.586
116,HIVw+I+G4,8338.900,67,16811.800,16834.243,17090.601
117,HIVw+F,8488.531,84,17145.061,17181.771,17494.603
