No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8269.174,65,16668.349,16689.378,16938.827
2,Dayhoff+I,8105.138,66,16342.276,16364.006,16616.916
3,Dayhoff+G4,8019.399,66,16170.799,16192.529,16445.439
4,Dayhoff+I+G4,8012.416,67,16158.832,16181.275,16437.633
5,Dayhoff+F,8279.742,84,16727.483,16764.193,17077.025
6,Dayhoff+F+I,8115.634,85,16401.269,16438.949,16754.971
7,Dayhoff+F+G4,8021.640,85,16213.281,16250.961,16566.983
8,Dayhoff+F+I+G4,8015.372,86,16202.744,16241.411,16560.608
9,mtMAM,8980.699,65,18091.398,18112.428,18361.877
10,mtMAM+I,8752.180,66,17636.361,17658.091,17911.001
11,mtMAM+G4,8440.417,66,17012.835,17034.564,17287.474
12,mtMAM+I+G4,8439.496,67,17012.993,17035.436,17291.794
13,mtMAM+F,8454.737,84,17077.474,17114.184,17427.016
14,mtMAM+F+I,8259.763,85,16689.526,16727.206,17043.229
15,mtMAM+F+G4,8070.141,85,16310.282,16347.962,16663.985
16,mtMAM+F+I+G4,8067.356,86,16306.711,16345.378,16664.575
17,JTT,8123.899,65,16377.798,16398.827,16648.276
18,JTT+I,7960.205,66,16052.410,16074.140,16327.050
19,JTT+G4,7880.259,66,15892.518,15914.248,16167.158
20,JTT+I+G4,7875.194,67,15884.389,15906.832,16163.190
21,JTT+F,8124.239,84,16416.479,16453.188,16766.020
22,JTT+F+I,7961.895,85,16093.790,16131.470,16447.492
23,JTT+F+G4,7882.498,85,15934.996,15972.676,16288.699
24,JTT+F+I+G4,7877.394,86,15926.788,15965.454,16284.652
25,WAG,8271.665,65,16673.331,16694.360,16943.809
26,WAG+I,8114.047,66,16360.093,16381.823,16634.733
27,WAG+G4,8029.778,66,16191.555,16213.285,16466.195
28,WAG+I+G4,8025.106,67,16184.211,16206.654,16463.012
29,WAG+F,8273.976,84,16715.951,16752.661,17065.492
30,WAG+F+I,8121.361,85,16412.721,16450.402,16766.424
31,WAG+F+G4,8032.652,85,16235.305,16272.985,16589.007
32,WAG+F+I+G4,8028.452,86,16228.903,16267.570,16586.767
33,cpREV,8361.251,65,16852.503,16873.532,17122.981
34,cpREV+I,8203.956,66,16539.912,16561.642,16814.552
35,cpREV+G4,8099.628,66,16331.256,16352.986,16605.896
36,cpREV+I+G4,8096.045,67,16326.090,16348.533,16604.891
37,cpREV+F,8337.164,84,16842.328,16879.037,17191.869
38,cpREV+F+I,8185.199,85,16540.398,16578.078,16894.100
39,cpREV+F+G4,8072.879,85,16315.758,16353.438,16669.460
40,cpREV+F+I+G4,8069.417,86,16310.833,16349.500,16668.697
41,mtREV,8724.323,65,17578.645,17599.674,17849.124
42,mtREV+I,8548.593,66,17229.186,17250.915,17503.825
43,mtREV+G4,8363.891,66,16859.782,16881.512,17134.421
44,mtREV+I+G4,8362.406,67,16858.813,16881.256,17137.614
45,mtREV+F,8295.200,84,16758.401,16795.110,17107.942
