No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20847.086,93,41880.172,41893.928,42365.530
2,JC+I,20085.113,94,40358.226,40372.289,40848.803
3,JC+G4,19546.734,94,39281.469,39295.532,39772.046
4,JC+I+G4,19541.120,95,39272.241,39286.614,39768.037
5,F81+F,20849.011,96,41890.021,41904.709,42391.036
6,F81+F+I,20086.045,97,40366.090,40381.096,40872.324
7,F81+F+G4,19553.241,97,39300.482,39315.487,39806.716
8,F81+F+I+G4,19547.593,98,39291.186,39306.513,39802.639
9,K2P,20413.690,94,41015.380,41029.443,41505.957
10,K2P+I,19635.697,95,39461.394,39475.768,39957.191
11,K2P+G4,19064.914,95,38319.827,38334.201,38815.624
12,K2P+I+G4,19058.639,96,38309.278,38323.965,38810.293
13,HKY+F,20418.282,97,41030.565,41045.570,41536.799
14,HKY+F+I,19636.718,98,39469.436,39484.763,39980.890
15,HKY+F+G4,19057.949,98,38311.897,38327.224,38823.350
16,HKY+F+I+G4,19052.189,99,38302.377,38318.029,38819.049
17,TNe,20366.782,95,40923.564,40937.937,41419.360
18,TNe+I,19590.241,96,39372.481,39387.169,39873.497
19,TNe+G4,19046.544,96,38285.089,38299.776,38786.104
20,TNe+I+G4,19038.922,97,38271.844,38286.850,38778.078
21,TN+F,20343.443,98,40882.886,40898.214,41394.340
22,TN+F+I,19562.826,99,39323.652,39339.305,39840.324
23,TN+F+G4,19019.391,99,38236.783,38252.435,38753.455
24,TN+F+I+G4,19011.468,100,38222.936,38238.917,38744.827
25,K3P,20411.450,95,41012.901,41027.274,41508.697
26,K3P+I,19633.072,96,39458.143,39472.831,39959.159
27,K3P+G4,19063.061,96,38318.123,38332.810,38819.138
28,K3P+I+G4,19056.594,97,38307.188,38322.193,38813.422
29,K3Pu+F,20416.227,98,41028.454,41043.782,41539.908
30,K3Pu+F+I,19634.671,99,39467.343,39482.995,39984.015
31,K3Pu+F+G4,19056.765,99,38311.530,38327.182,38828.202
32,K3Pu+F+I+G4,19050.861,100,38301.722,38317.703,38823.613
33,TPM2+F,20409.896,98,41015.793,41031.120,41527.246
34,TPM2+F+I,19626.118,99,39450.236,39465.888,39966.908
35,TPM2+F+G4,19054.381,99,38306.762,38322.415,38823.434
36,TPM2+F+I+G4,19048.119,100,38296.238,38312.219,38818.129
37,TPM2u+F,20409.896,98,41015.793,41031.120,41527.246
38,TPM2u+F+I,19626.118,99,39450.236,39465.888,39966.908
39,TPM2u+F+G4,19054.381,99,38306.762,38322.415,38823.434
40,TPM2u+F+I+G4,19048.118,100,38296.236,38312.217,38818.127
41,TPM3+F,20357.567,98,40911.133,40926.460,41422.586
42,TPM3+F+I,19609.606,99,39417.213,39432.865,39933.885
43,TPM3+F+G4,19033.718,99,38265.435,38281.087,38782.107
44,TPM3+F+I+G4,19027.887,100,38255.775,38271.756,38777.666
45,TPM3u+F,20357.567,98,40911.134,40926.461,41422.587
46,TPM3u+F+I,19609.606,99,39417.212,39432.864,39933.884
47,TPM3u+F+G4,19033.718,99,38265.435,38281.088,38782.107
48,TPM3u+F+I+G4,19027.882,100,38255.764,38271.745,38777.655
49,TIMe,20364.577,96,40921.154,40935.842,41422.170
50,TIMe+I,19587.669,97,39369.338,39384.344,39875.572
51,TIMe+G4,19044.681,97,38283.361,38298.367,38789.595
52,TIMe+I+G4,19037.004,98,38270.008,38285.335,38781.461
53,TIM+F,20341.439,99,40880.879,40896.531,41397.551
54,TIM+F+I,19560.860,100,39321.720,39337.701,39843.611
55,TIM+F+G4,19018.177,100,38236.353,38252.334,38758.244
56,TIM+F+I+G4,19010.220,101,38222.440,38238.754,38749.550
57,TIM2e,20354.512,96,40901.024,40915.711,41402.039
58,TIM2e+I,19575.320,97,39344.641,39359.646,39850.875
59,TIM2e+G4,19038.971,97,38271.941,38286.947,38778.176
60,TIM2e+I+G4,19030.693,98,38257.387,38272.714,38768.840
61,TIM2+F,20335.496,99,40868.992,40884.644,41385.664
62,TIM2+F+I,19552.891,100,39305.781,39321.762,39827.672
63,TIM2+F+G4,19015.893,100,38231.785,38247.766,38753.676
64,TIM2+F+I+G4,19007.571,101,38217.143,38233.456,38744.252
65,TIM3e,20297.473,96,40786.945,40801.633,41287.960
66,TIM3e+I,19556.711,97,39307.422,39322.427,39813.656
67,TIM3e+G4,19013.419,97,38220.838,38235.843,38727.072
68,TIM3e+I+G4,19005.886,98,38207.771,38223.098,38719.224
69,TIM3+F,20280.538,99,40759.077,40774.729,41275.749
70,TIM3+F+I,19535.508,100,39271.016,39286.997,39792.907
71,TIM3+F+G4,18992.797,100,38185.593,38201.574,38707.484
72,TIM3+F+I+G4,18985.068,101,38172.136,38188.449,38699.246
73,TVMe,20333.095,97,40860.190,40875.196,41366.425
74,TVMe+I,19586.278,98,39368.555,39383.882,39880.009
75,TVMe+G4,19025.135,98,38246.270,38261.597,38757.723
76,TVMe+I+G4,19018.039,99,38234.077,38249.729,38750.749
77,TVM+F,20348.928,100,40897.856,40913.837,41419.747
78,TVM+F+I,19598.698,101,39399.396,39415.709,39926.506
79,TVM+F+G4,19029.715,101,38261.429,38277.743,38788.539
80,TVM+F+I+G4,19023.442,102,38250.883,38267.533,38783.212
81,SYM,20284.798,98,40765.596,40780.923,41277.050
82,SYM+I,19541.174,99,39280.348,39296.000,39797.020
83,SYM+G4,19005.035,99,38208.070,38223.722,38724.742
84,SYM+I+G4,18996.853,100,38193.706,38209.687,38715.597
85,GTR+F,20272.331,101,40746.661,40762.975,41273.771
86,GTR+F+I,19525.258,102,39254.515,39271.165,39786.844
87,GTR+F+G4,18988.878,102,38181.755,38198.405,38714.084
88,GTR+F+I+G4,18980.738,103,38167.475,38184.465,38705.023
