No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20903.289,93,41992.579,42006.532,42476.703
2,JC+I,20133.369,94,40454.738,40469.003,40944.067
3,JC+G4,19618.800,94,39425.601,39439.866,39914.930
4,JC+I+G4,19610.060,95,39410.121,39424.701,39904.656
5,F81+F,20908.951,96,42009.902,42024.802,42509.643
6,F81+F+I,20137.043,97,40468.085,40483.307,40973.032
7,F81+F+G4,19628.163,97,39450.325,39465.547,39955.272
8,F81+F+I+G4,19619.443,98,39434.886,39450.434,39945.038
9,K2P,20490.458,94,41168.915,41183.180,41658.245
10,K2P+I,19702.835,95,39595.669,39610.249,40090.204
11,K2P+G4,19151.203,95,38492.407,38506.987,38986.942
12,K2P+I+G4,19142.402,96,38476.804,38491.703,38976.545
13,HKY+F,20498.862,97,41191.724,41206.945,41696.670
14,HKY+F+I,19707.262,98,39610.524,39626.072,40120.676
15,HKY+F+G4,19147.770,98,38491.540,38507.088,39001.692
16,HKY+F+I+G4,19139.500,99,38477.000,38492.878,38992.358
17,TNe,20443.144,95,41076.288,41090.868,41570.823
18,TNe+I,19653.290,96,39498.580,39513.479,39998.321
19,TNe+G4,19130.743,96,38453.486,38468.386,38953.227
20,TNe+I+G4,19120.507,97,38435.013,38450.235,38939.960
21,TN+F,20423.553,98,41043.105,41058.653,41553.257
22,TN+F+I,19628.157,99,39454.313,39470.191,39969.671
23,TN+F+G4,19105.995,99,38409.990,38425.869,38925.348
24,TN+F+I+G4,19095.454,100,38390.907,38407.119,38911.471
25,K3P,20488.010,95,41166.021,41180.601,41660.556
26,K3P+I,19700.253,96,39592.506,39607.405,40092.247
27,K3P+G4,19150.018,96,38492.035,38506.935,38991.776
28,K3P+I+G4,19141.047,97,38476.095,38491.317,38981.041
29,K3Pu+F,20496.625,98,41189.249,41204.797,41699.402
30,K3Pu+F+I,19705.293,99,39608.585,39624.463,40123.943
31,K3Pu+F+G4,19147.100,99,38492.200,38508.078,39007.558
32,K3Pu+F+I+G4,19138.713,100,38477.426,38493.638,38997.989
33,TPM2+F,20488.896,98,41173.791,41189.339,41683.943
