No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15063.152,37,30200.304,30204.151,30372.172
2,Dayhoff+I,15010.679,38,30097.357,30101.417,30273.871
3,Dayhoff+G4,14881.906,38,29839.813,29843.873,30016.326
4,Dayhoff+I+G4,14880.638,39,29839.276,29843.555,30020.434
5,Dayhoff+F,15053.009,56,30218.018,30226.984,30478.143
6,Dayhoff+F+I,15003.911,57,30121.823,30131.123,30386.593
7,Dayhoff+F+G4,14857.061,57,29828.123,29837.422,30092.893
8,Dayhoff+F+I+G4,14856.670,58,29829.341,29838.980,30098.756
9,mtMAM,16162.507,37,32399.013,32402.860,32570.882
10,mtMAM+I,16056.286,38,32188.572,32192.632,32365.086
11,mtMAM+G4,15703.863,38,31483.726,31487.786,31660.239
12,mtMAM+I+G4,15699.381,39,31476.763,31481.042,31657.921
13,mtMAM+F,15025.172,56,30162.343,30171.309,30422.468
14,mtMAM+F+I,14952.885,57,30019.770,30029.069,30284.540
15,mtMAM+F+G4,14765.533,57,29645.066,29654.366,29909.836
16,mtMAM+F+I+G4,14762.386,58,29640.772,29650.412,29910.187
17,JTT,14400.717,37,28875.433,28879.280,29047.301
18,JTT+I,14359.088,38,28794.177,28798.237,28970.690
19,JTT+G4,14294.915,38,28665.830,28669.891,28842.344
20,JTT+I+G4,14292.492,39,28662.984,28667.264,28844.142
21,JTT+F,14356.320,56,28824.639,28833.605,29084.764
22,JTT+F+I,14320.911,57,28755.823,28765.122,29020.593
23,JTT+F+G4,14243.786,57,28601.573,28610.872,28866.343
24,JTT+F+I+G4,14243.110,58,28602.220,28611.859,28871.635
25,WAG,14917.966,37,29909.932,29913.779,30081.800
26,WAG+I,14878.536,38,29833.071,29837.132,30009.585
27,WAG+G4,14779.798,38,29635.595,29639.655,29812.108
28,WAG+I+G4,14779.469,39,29636.939,29641.219,29818.097
29,WAG+F,14872.304,56,29856.607,29865.574,30116.732
30,WAG+F+I,14838.330,57,29790.660,29799.960,30055.431
31,WAG+F+G4,14711.310,57,29536.621,29545.920,29801.391
32,WAG+F+I+G4,14711.690,58,29539.381,29549.020,29808.796
33,cpREV,15039.464,37,30152.928,30156.775,30324.797
34,cpREV+I,14984.631,38,30045.262,30049.322,30221.775
35,cpREV+G4,14823.472,38,29722.943,29727.003,29899.457
36,cpREV+I+G4,14823.006,39,29724.011,29728.291,29905.170
37,cpREV+F,15012.741,56,30137.482,30146.449,30397.607
38,cpREV+F+I,14964.747,57,30043.495,30052.794,30308.265
39,cpREV+F+G4,14753.812,57,29621.623,29630.923,29886.394
40,cpREV+F+I+G4,14754.055,58,29624.110,29633.749,29893.525
41,mtREV,15800.344,37,31674.688,31678.535,31846.556
42,mtREV+I,15716.392,38,31508.784,31512.844,31685.298
43,mtREV+G4,15520.497,38,31116.994,31121.054,31293.507
44,mtREV+I+G4,15515.720,39,31109.440,31113.719,31290.598
45,mtREV+F,14938.969,56,29989.938,29998.904,30250.063
46,mtREV+F+I,14885.888,57,29885.776,29895.076,30150.547
47,mtREV+F+G4,14714.798,57,29543.597,29552.896,29808.367
48,mtREV+F+I+G4,14714.170,58,29544.341,29553.980,29813.756
49,rtREV,15220.255,37,30514.510,30518.357,30686.378
50,rtREV+I,15165.606,38,30407.212,30411.272,30583.725
51,rtREV+G4,15049.011,38,30174.022,30178.082,30350.535
