No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15099.153,37,30272.307,30276.262,30443.200
2,Dayhoff+I,15046.374,38,30168.748,30172.923,30344.260
3,Dayhoff+G4,14919.627,38,29915.253,29919.428,30090.765
4,Dayhoff+I+G4,14918.120,39,29914.241,29918.641,30094.372
5,Dayhoff+F,15094.238,56,30300.475,30309.700,30559.124
6,Dayhoff+F+I,15044.762,57,30203.524,30213.092,30466.792
7,Dayhoff+F+G4,14899.541,57,29913.082,29922.650,30176.350
8,Dayhoff+F+I+G4,14898.987,58,29913.973,29923.892,30181.860
9,mtMAM,16193.834,37,32461.667,32465.622,32632.561
10,mtMAM+I,16086.874,38,32249.748,32253.923,32425.260
11,mtMAM+G4,15742.937,38,31561.874,31566.049,31737.386
12,mtMAM+I+G4,15737.850,39,31553.700,31558.101,31733.831
13,mtMAM+F,15060.853,56,30233.706,30242.931,30492.355
14,mtMAM+F+I,14987.942,57,30089.884,30099.453,30353.153
15,mtMAM+F+G4,14805.568,57,29725.136,29734.705,29988.404
16,mtMAM+F+I+G4,14801.958,58,29719.916,29729.835,29987.803
17,JTT,14427.699,37,28929.398,28933.353,29100.291
18,JTT+I,14385.910,38,28847.821,28851.995,29023.333
19,JTT+G4,14323.609,38,28723.217,28727.392,28898.729
20,JTT+I+G4,14320.902,39,28719.803,28724.204,28899.934
21,JTT+F,14387.199,56,28886.397,28895.623,29145.046
22,JTT+F+I,14351.595,57,28817.189,28826.758,29080.457
23,JTT+F+G4,14276.343,57,28666.685,28676.254,28929.953
24,JTT+F+I+G4,14275.486,58,28666.972,28676.891,28934.859
25,WAG,14951.908,37,29977.815,29981.770,30148.708
26,WAG+I,14912.178,38,29900.356,29904.531,30075.868
27,WAG+G4,14813.941,38,29703.881,29708.056,29879.393
28,WAG+I+G4,14813.499,39,29704.999,29709.399,29885.130
29,WAG+F,14910.846,56,29933.691,29942.917,30192.340
30,WAG+F+I,14876.562,57,29867.125,29876.693,30130.393
31,WAG+F+G4,14749.703,57,29613.406,29622.975,29876.674
32,WAG+F+I+G4,14750.031,58,29616.063,29625.982,29883.950
33,cpREV,15077.248,37,30228.497,30232.452,30399.390
34,cpREV+I,15021.873,38,30119.747,30123.921,30295.259
35,cpREV+G4,14858.789,38,29793.579,29797.753,29969.091
36,cpREV+I+G4,14858.240,39,29794.480,29798.880,29974.611
37,cpREV+F,15054.470,56,30220.941,30230.166,30479.590
38,cpREV+F+I,15005.948,57,30125.897,30135.465,30389.165
39,cpREV+F+G4,14792.450,57,29698.900,29708.468,29962.168
40,cpREV+F+I+G4,14792.656,58,29701.313,29711.232,29969.200
41,mtREV,15837.625,37,31749.250,31753.205,31920.144
42,mtREV+I,15753.008,38,31582.017,31586.191,31757.529
43,mtREV+G4,15561.392,38,31198.783,31202.958,31374.295
44,mtREV+I+G4,15555.958,39,31189.917,31194.317,31370.048
45,mtREV+F,14979.736,56,30071.473,30080.698,30330.122
46,mtREV+F+I,14926.108,57,29966.217,29975.786,30229.485
47,mtREV+F+G4,14757.341,57,29628.682,29638.251,29891.950
48,mtREV+F+I+G4,14756.550,58,29629.100,29639.019,29896.987
49,rtREV,15258.180,37,30590.359,30594.314,30761.253
50,rtREV+I,15203.136,38,30482.272,30486.446,30657.784
51,rtREV+G4,15085.640,38,30247.281,30251.455,30422.793
52,rtREV+I+G4,15083.579,39,30245.158,30249.559,30425.289
53,rtREV+F,15118.161,56,30348.323,30357.548,30606.972
54,rtREV+F+I,15069.901,57,30253.801,30263.370,30517.069
55,rtREV+F+G4,14939.039,57,29992.078,30001.647,30255.346
56,rtREV+F+I+G4,14938.224,58,29992.449,30002.367,30260.335
57,mtART,16889.468,37,33852.935,33856.890,34023.829
58,mtART+I,16747.731,38,33571.462,33575.637,33746.974
59,mtART+G4,16323.962,38,32723.925,32728.099,32899.437
