No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11029.866,67,22193.731,22220.770,22461.992
2,Dayhoff+I,10811.031,68,21758.063,21785.991,22030.327
3,Dayhoff+G4,10499.432,68,21134.864,21162.792,21407.128
4,Dayhoff+I+G4,10493.125,69,21124.251,21153.087,21400.519
5,Dayhoff+F,10968.429,86,22108.859,22155.915,22453.193
6,Dayhoff+F+I,10750.357,87,21674.714,21723.017,22023.052
7,Dayhoff+F+G4,10443.163,87,21060.325,21108.628,21408.663
8,Dayhoff+F+I+G4,10437.032,88,21050.064,21099.634,21402.406
9,mtMAM,12079.916,67,24293.833,24320.871,24562.093
10,mtMAM+I,11691.052,68,23518.105,23546.033,23790.369
11,mtMAM+G4,11135.217,68,22406.435,22434.363,22678.699
12,mtMAM+I+G4,11124.549,69,22387.098,22415.933,22663.366
13,mtMAM+F,11318.302,86,22808.604,22855.661,23152.939
14,mtMAM+F+I,10985.772,87,22145.545,22193.848,22493.883
15,mtMAM+F+G4,10593.751,87,21361.503,21409.806,21709.841
16,mtMAM+F+I+G4,10582.342,88,21340.683,21390.253,21693.025
17,JTT,10782.677,67,21699.354,21726.393,21967.614
18,JTT+I,10527.560,68,21191.120,21219.049,21463.385
19,JTT+G4,10263.139,68,20662.278,20690.207,20934.543
20,JTT+I+G4,10256.837,69,20651.674,20680.510,20927.943
21,JTT+F,10770.383,86,21712.766,21759.823,22057.101
22,JTT+F+I,10518.959,87,21211.919,21260.222,21560.257
23,JTT+F+G4,10249.253,87,20672.505,20720.808,21020.843
24,JTT+F+I+G4,10244.180,88,20664.359,20713.929,21016.701
25,WAG,10980.362,67,22094.724,22121.763,22362.985
26,WAG+I,10749.164,68,21634.328,21662.256,21906.592
27,WAG+G4,10482.760,68,21101.521,21129.449,21373.785
28,WAG+I+G4,10476.663,69,21091.327,21120.163,21367.595
29,WAG+F,10965.252,86,22102.504,22149.561,22446.838
30,WAG+F+I,10741.964,87,21657.928,21706.231,22006.266
31,WAG+F+G4,10462.461,87,21098.923,21147.226,21447.261
32,WAG+F+I+G4,10457.430,88,21090.860,21140.429,21443.202
33,cpREV,11009.750,67,22153.499,22180.538,22421.760
34,cpREV+I,10763.442,68,21662.884,21690.813,21935.149
35,cpREV+G4,10474.464,68,21084.927,21112.856,21357.192
36,cpREV+I+G4,10467.094,69,21072.188,21101.024,21348.456
37,cpREV+F,11073.362,86,22318.723,22365.780,22663.058
38,cpREV+F+I,10840.402,87,21854.804,21903.107,22203.143
39,cpREV+F+G4,10518.702,87,21211.404,21259.707,21559.742
40,cpREV+F+I+G4,10513.158,88,21202.315,21251.885,21554.657
41,mtREV,11716.036,67,23566.073,23593.111,23834.333
42,mtREV+I,11419.984,68,22975.968,23003.896,23248.232
43,mtREV+G4,11054.068,68,22244.136,22272.065,22516.400
44,mtREV+I+G4,11043.046,69,22224.093,22252.929,22500.361
45,mtREV+F,11109.303,86,22390.606,22437.663,22734.940
46,mtREV+F+I,10861.248,87,21896.496,21944.798,22244.834
47,mtREV+F+G4,10558.375,87,21290.751,21339.054,21639.089
48,mtREV+F+I+G4,10549.479,88,21274.957,21324.527,21627.299
49,rtREV,11216.281,67,22566.563,22593.601,22834.823
50,rtREV+I,10915.724,68,21967.448,21995.376,22239.712
51,rtREV+G4,10637.379,68,21410.757,21438.686,21683.022
52,rtREV+I+G4,10626.210,69,21390.420,21419.256,21666.688
53,rtREV+F,11182.821,86,22537.642,22584.699,22881.977
54,rtREV+F+I,10903.475,87,21980.950,22029.253,22329.288
55,rtREV+F+G4,10616.302,87,21406.603,21454.906,21754.941
56,rtREV+F+I+G4,10607.532,88,21391.064,21440.634,21743.407
57,mtART,12409.132,67,24952.265,24979.303,25220.525
58,mtART+I,11966.682,68,24069.363,24097.292,24341.627
59,mtART+G4,11366.300,68,22868.600,22896.529,23140.864
60,mtART+I+G4,11351.757,69,22841.514,22870.350,23117.783
61,mtART+F,11580.787,86,23333.574,23380.631,23677.908
62,mtART+F+I,11248.027,87,22670.055,22718.358,23018.393
63,mtART+F+G4,10795.243,87,21764.485,21812.788,22112.823
64,mtART+F+I+G4,10788.581,88,21753.162,21802.732,22105.505
65,mtZOA,11857.066,67,23848.132,23875.171,24116.392
66,mtZOA+I,11472.095,68,23080.189,23108.118,23352.454
67,mtZOA+G4,10986.032,68,22108.064,22135.993,22380.329
68,mtZOA+I+G4,10976.462,69,22090.925,22119.760,22367.193
69,mtZOA+F,11267.950,86,22707.899,22754.956,23052.234
70,mtZOA+F+I,10971.882,87,22117.764,22166.067,22466.102
71,mtZOA+F+G4,10612.713,87,21399.427,21447.730,21747.765
72,mtZOA+F+I+G4,10602.897,88,21381.794,21431.364,21734.136
73,VT,10988.520,67,22111.041,22138.079,22379.301
74,VT+I,10735.323,68,21606.646,21634.574,21878.910
75,VT+G4,10488.106,68,21112.213,21140.142,21384.477
76,VT+I+G4,10480.927,69,21099.855,21128.691,21376.123
77,VT+F,10976.827,86,22125.655,22172.711,22469.989
78,VT+F+I,10731.475,87,21636.951,21685.254,21985.289
79,VT+F+G4,10478.713,87,21131.427,21179.730,21479.765
80,VT+F+I+G4,10472.553,88,21121.106,21170.675,21473.448
81,LG,11048.463,67,22230.926,22257.965,22499.187
82,LG+I,10765.557,68,21667.114,21695.042,21939.378
83,LG+G4,10480.681,68,21097.361,21125.290,21369.626
84,LG+I+G4,10471.955,69,21081.910,21110.746,21358.178
85,LG+F,11019.821,86,22211.641,22258.698,22555.975
86,LG+F+I,10753.486,87,21680.971,21729.274,22029.310
87,LG+F+G4,10468.754,87,21111.509,21159.812,21459.847
88,LG+F+I+G4,10461.641,88,21099.282,21148.852,21451.624
89,DCMut,11030.231,67,22194.462,22221.501,22462.723
90,DCMut+I,10811.288,68,21758.575,21786.504,22030.840
91,DCMut+G4,10500.252,68,21136.504,21164.432,21408.768
92,DCMut+I+G4,10493.991,69,21125.981,21154.817,21402.250
93,DCMut+F,10968.568,86,22109.135,22156.192,22453.470
94,DCMut+F+I,10750.427,87,21674.854,21723.156,22023.192
95,DCMut+F+G4,10444.091,87,21062.182,21110.485,21410.520
96,DCMut+F+I+G4,10438.006,88,21052.011,21101.581,21404.353
97,PMB,11165.193,67,22464.386,22491.425,22732.647
98,PMB+I,10920.582,68,21977.164,22005.092,22249.428
99,PMB+G4,10652.121,68,21440.242,21468.171,21712.507
100,PMB+I+G4,10645.081,69,21428.162,21456.997,21704.430
101,PMB+F,11154.071,86,22480.142,22527.199,22824.476
102,PMB+F+I,10924.138,87,22022.275,22070.578,22370.613
103,PMB+F+G4,10653.430,87,21480.859,21529.162,21829.197
104,PMB+F+I+G4,10647.492,88,21470.983,21520.553,21823.325
105,HIVb,10899.388,67,21932.776,21959.814,22201.036
106,HIVb+I,10618.302,68,21372.604,21400.533,21644.868
107,HIVb+G4,10300.586,68,20737.173,20765.101,21009.437
108,HIVb+I+G4,10294.434,69,20726.868,20755.704,21003.136
109,HIVb+F,10874.919,86,21921.838,21968.895,22266.173
110,HIVb+F+I,10585.718,87,21345.436,21393.739,21693.775
111,HIVb+F+G4,10255.653,87,20685.307,20733.610,21033.645
112,HIVb+F+I+G4,10249.904,88,20675.808,20725.378,21028.150
113,HIVw,11235.840,67,22605.681,22632.719,22873.941
114,HIVw+I,10984.752,68,22105.504,22133.433,22377.768
115,HIVw+G4,10633.539,68,21403.077,21431.006,21675.341
116,HIVw+I+G4,10628.794,69,21395.588,21424.424,21671.857
117,HIVw+F,11055.003,86,22282.007,22329.063,22626.341
118,HIVw+F+I,10790.544,87,21755.087,21803.390,22103.425
119,HIVw+F+G4,10437.936,87,21049.872,21098.175,21398.210
120,HIVw+F+I+G4,10434.092,88,21044.183,21093.753,21396.525
121,JTTDCMut,10790.916,67,21715.831,21742.870,21984.092
122,JTTDCMut+I,10537.416,68,21210.833,21238.761,21483.097
123,JTTDCMut+G4,10270.783,68,20677.565,20705.494,20949.830
124,JTTDCMut+I+G4,10264.677,69,20667.355,20696.190,20943.623
125,JTTDCMut+F,10776.926,86,21725.852,21772.908,22070.186
126,JTTDCMut+F+I,10527.310,87,21228.621,21276.924,21576.959
127,JTTDCMut+F+G4,10255.677,87,20685.354,20733.656,21033.692
128,JTTDCMut+F+I+G4,10250.667,88,20677.333,20726.903,21029.676
129,FLU,11027.006,67,22188.013,22215.051,22456.273
130,FLU+I,10783.931,68,21703.861,21731.790,21976.126
131,FLU+G4,10439.746,68,21015.492,21043.420,21287.756
132,FLU+I+G4,10433.969,69,21005.937,21034.773,21282.205
133,FLU+F,10950.281,86,22072.561,22119.618,22416.895
134,FLU+F+I,10701.826,87,21577.651,21625.954,21925.989
135,FLU+F+G4,10340.150,87,20854.301,20902.604,21202.639
136,FLU+F+I+G4,10335.594,88,20847.189,20896.758,21199.531
137,Blosum62,11216.052,67,22566.105,22593.144,22834.365
138,Blosum62+I,10969.650,68,22075.301,22103.229,22347.565
139,Blosum62+G4,10701.099,68,21538.198,21566.126,21810.462
140,Blosum62+I+G4,10694.084,69,21526.167,21555.003,21802.435
141,Blosum62+F,11195.206,86,22562.413,22609.469,22906.747
142,Blosum62+F+I,10965.112,87,22104.224,22152.527,22452.562
143,Blosum62+F+G4,10688.152,87,21550.304,21598.607,21898.642
144,Blosum62+F+I+G4,10682.582,88,21541.164,21590.733,21893.506
145,mtMet,11742.677,67,23619.354,23646.393,23887.615
146,mtMet+I,11398.154,68,22932.307,22960.236,23204.572
