No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11048.602,67,22231.204,22258.404,22499.133
2,Dayhoff+I,10828.281,68,21792.562,21820.658,22064.490
3,Dayhoff+G4,10505.236,68,21146.471,21174.567,21418.399
4,Dayhoff+I+G4,10499.567,69,21137.133,21166.142,21413.060
5,Dayhoff+F,10987.315,86,22146.631,22193.985,22490.539
6,Dayhoff+F+I,10767.658,87,21709.315,21757.925,22057.223
7,Dayhoff+F+G4,10448.766,87,21071.533,21120.142,21419.440
8,Dayhoff+F+I+G4,10443.204,88,21062.409,21112.294,21414.315
9,mtMAM,12100.887,67,24335.774,24362.974,24603.702
10,mtMAM+I,11712.082,68,23560.165,23588.261,23832.093
11,mtMAM+G4,11139.240,68,22414.480,22442.576,22686.408
12,mtMAM+I+G4,11129.137,69,22396.275,22425.284,22672.201
13,mtMAM+F,11339.574,86,22851.147,22898.502,23195.056
14,mtMAM+F+I,11006.098,87,22186.196,22234.805,22534.103
15,mtMAM+F+G4,10600.532,87,21375.064,21423.674,21722.972
16,mtMAM+F+I+G4,10589.916,88,21355.831,21405.717,21707.738
17,JTT,10803.659,67,21741.319,21768.519,22009.248
18,JTT+I,10547.675,68,21231.349,21259.445,21503.277
19,JTT+G4,10273.068,68,20682.135,20710.231,20954.063
20,JTT+I+G4,10267.155,69,20672.310,20701.319,20948.237
21,JTT+F,10791.447,86,21754.893,21802.248,22098.802
22,JTT+F+I,10538.993,87,21251.986,21300.596,21599.894
23,JTT+F+G4,10257.689,87,20689.379,20737.988,21037.286
24,JTT+F+I+G4,10253.053,88,20682.107,20731.992,21034.013
25,WAG,11003.968,67,22141.936,22169.136,22409.864
26,WAG+I,10771.290,68,21678.581,21706.677,21950.509
27,WAG+G4,10492.455,68,21120.909,21149.005,21392.837
28,WAG+I+G4,10487.341,69,21112.683,21141.692,21388.610
29,WAG+F,10988.736,86,22149.472,22196.826,22493.381
30,WAG+F+I,10763.984,87,21701.969,21750.578,22049.876
31,WAG+F+G4,10471.633,87,21117.266,21165.875,21465.173
32,WAG+F+I+G4,10467.322,88,21110.643,21160.529,21462.550
33,cpREV,11032.204,67,22198.409,22225.609,22466.337
34,cpREV+I,10784.385,68,21704.770,21732.866,21976.698
35,cpREV+G4,10484.939,68,21105.878,21133.974,21377.806
36,cpREV+I+G4,10478.159,69,21094.318,21123.327,21370.245
37,cpREV+F,11097.257,86,22366.514,22413.869,22710.423
38,cpREV+F+I,10862.845,87,21899.690,21948.299,22247.597
39,cpREV+F+G4,10530.351,87,21234.702,21283.312,21582.610
40,cpREV+F+I+G4,10525.522,88,21227.044,21276.929,21578.950
41,mtREV,11744.909,67,23623.818,23651.018,23891.747
42,mtREV+I,11448.134,68,23032.268,23060.364,23304.196
43,mtREV+G4,11061.736,68,22259.471,22287.567,22531.399
44,mtREV+I+G4,11052.916,69,22243.831,22272.840,22519.758
45,mtREV+F,11137.243,86,22446.487,22493.841,22790.395
46,mtREV+F+I,10887.676,87,21949.352,21997.962,22297.260
47,mtREV+F+G4,10568.599,87,21311.199,21359.808,21659.106
48,mtREV+F+I+G4,10561.746,88,21299.491,21349.377,21651.398
49,rtREV,11243.178,67,22620.355,22647.555,22888.284
50,rtREV+I,10941.108,68,22018.215,22046.311,22290.143
51,rtREV+G4,10650.076,68,21436.152,21464.248,21708.080
52,rtREV+I+G4,10639.824,69,21417.647,21446.656,21693.574
53,rtREV+F,11208.945,86,22589.890,22637.245,22933.799
54,rtREV+F+I,10928.193,87,22030.386,22078.996,22378.294
55,rtREV+F+G4,10627.693,87,21429.385,21477.995,21777.293
56,rtREV+F+I+G4,10619.770,88,21415.539,21465.425,21767.446
57,mtART,12433.637,67,25001.275,25028.475,25269.204
58,mtART+I,11991.501,68,24119.002,24147.098,24390.930
59,mtART+G4,11371.927,68,22879.855,22907.950,23151.782
