No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11025.443,67,22184.886,22212.005,22452.981
2,Dayhoff+I,10806.126,68,21748.252,21776.264,22020.349
3,Dayhoff+G4,10491.013,68,21118.027,21146.039,21390.123
4,Dayhoff+I+G4,10484.652,69,21107.305,21136.227,21383.402
5,Dayhoff+F,10967.826,86,22107.653,22154.858,22451.774
6,Dayhoff+F+I,10749.248,87,21672.497,21720.953,22020.620
7,Dayhoff+F+G4,10438.277,87,21050.554,21099.010,21398.677
8,Dayhoff+F+I+G4,10431.834,88,21039.669,21089.396,21391.793
9,mtMAM,12111.896,67,24357.791,24384.910,24625.886
10,mtMAM+I,11722.782,68,23581.564,23609.576,23853.660
11,mtMAM+G4,11152.406,68,22440.812,22468.824,22712.909
12,mtMAM+I+G4,11142.011,69,22422.023,22450.945,22698.120
13,mtMAM+F,11343.013,86,22858.026,22905.231,23202.148
14,mtMAM+F+I,11009.887,87,22193.775,22242.231,22541.898
15,mtMAM+F+G4,10605.021,87,21384.043,21432.499,21732.166
16,mtMAM+F+I+G4,10593.500,88,21363.000,21412.727,21715.124
17,JTT,10784.876,67,21703.752,21730.871,21971.847
18,JTT+I,10529.637,68,21195.275,21223.286,21467.371
19,JTT+G4,10260.416,68,20656.832,20684.844,20928.928
20,JTT+I+G4,10254.529,69,20647.059,20675.981,20923.156
21,JTT+F,10772.002,86,21716.004,21763.209,22060.126
22,JTT+F+I,10520.416,87,21214.832,21263.288,21562.955
23,JTT+F+G4,10246.264,87,20666.528,20714.983,21014.651
24,JTT+F+I+G4,10241.350,88,20658.699,20708.426,21010.824
25,WAG,10980.316,67,22094.632,22121.751,22362.727
26,WAG+I,10748.821,68,21633.641,21661.653,21905.738
27,WAG+G4,10478.437,68,21092.874,21120.886,21364.971
28,WAG+I+G4,10472.103,69,21082.206,21111.128,21358.303
29,WAG+F,10965.204,86,22102.408,22149.613,22446.530
30,WAG+F+I,10741.649,87,21657.298,21705.754,22005.421
31,WAG+F+G4,10458.770,87,21091.539,21139.995,21439.662
32,WAG+F+I+G4,10453.324,88,21082.648,21132.375,21434.772
33,cpREV,11009.341,67,22152.683,22179.802,22420.778
34,cpREV+I,10762.277,68,21660.555,21688.567,21932.651
35,cpREV+G4,10470.819,68,21077.638,21105.650,21349.734
36,cpREV+I+G4,10463.364,69,21064.728,21093.650,21340.825
37,cpREV+F,11071.182,86,22314.364,22361.570,22658.486
38,cpREV+F+I,10837.556,87,21849.112,21897.568,22197.235
39,cpREV+F+G4,10514.579,87,21203.158,21251.614,21551.281
40,cpREV+F+I+G4,10508.631,88,21193.261,21242.988,21545.386
41,mtREV,11742.227,67,23618.454,23645.573,23886.549
42,mtREV+I,11446.337,68,23028.673,23056.685,23300.769
43,mtREV+G4,11066.112,68,22268.224,22296.236,22540.320
44,mtREV+I+G4,11055.730,69,22249.460,22278.383,22525.558
45,mtREV+F,11124.877,86,22421.755,22468.960,22765.877
46,mtREV+F+I,10876.381,87,21926.762,21975.218,22274.885
47,mtREV+F+G4,10562.250,87,21298.501,21346.956,21646.624
48,mtREV+F+I+G4,10553.043,88,21282.087,21331.814,21634.211
49,rtREV,11218.110,67,22570.219,22597.338,22838.314
50,rtREV+I,10917.592,68,21971.184,21999.196,22243.280
51,rtREV+G4,10633.486,68,21402.973,21430.985,21675.069
52,rtREV+I+G4,10622.655,69,21383.311,21412.233,21659.408
53,rtREV+F,11181.977,86,22535.955,22583.160,22880.076
54,rtREV+F+I,10902.792,87,21979.585,22028.040,22327.708
