No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11041.475,67,22216.949,22244.068,22485.044
2,Dayhoff+I,10819.409,68,21774.817,21802.829,22046.914
3,Dayhoff+G4,10500.844,68,21137.688,21165.700,21409.784
4,Dayhoff+I+G4,10495.016,69,21128.032,21156.954,21404.130
5,Dayhoff+F,10982.735,86,22137.471,22184.676,22481.592
6,Dayhoff+F+I,10761.560,87,21697.120,21745.576,22045.243
7,Dayhoff+F+G4,10447.594,87,21069.189,21117.645,21417.312
8,Dayhoff+F+I+G4,10441.805,88,21059.610,21109.337,21411.734
9,mtMAM,12099.632,67,24333.264,24360.383,24601.359
10,mtMAM+I,11709.153,68,23554.307,23582.319,23826.403
11,mtMAM+G4,11137.689,68,22411.377,22439.389,22683.474
12,mtMAM+I+G4,11127.749,69,22393.497,22422.419,22669.595
13,mtMAM+F,11340.711,86,22853.422,22900.627,23197.544
14,mtMAM+F+I,11006.248,87,22186.496,22234.952,22534.619
15,mtMAM+F+G4,10603.777,87,21381.554,21430.010,21729.677
16,mtMAM+F+I+G4,10592.477,88,21360.954,21410.681,21713.079
17,JTT,10800.568,67,21735.135,21762.254,22003.230
18,JTT+I,10542.156,68,21220.313,21248.325,21492.409
19,JTT+G4,10270.386,68,20676.773,20704.784,20948.869
20,JTT+I+G4,10264.729,69,20667.458,20696.380,20943.555
21,JTT+F,10788.610,86,21749.219,21796.425,22093.341
22,JTT+F+I,10533.698,87,21241.395,21289.851,21589.518
23,JTT+F+G4,10256.822,87,20687.645,20736.100,21035.768
24,JTT+F+I+G4,10252.168,88,20680.337,20730.064,21032.461
25,WAG,10999.907,67,22133.815,22160.934,22401.910
26,WAG+I,10765.956,68,21667.912,21695.924,21940.008
27,WAG+G4,10493.292,68,21122.583,21150.595,21394.679
28,WAG+I+G4,10487.410,69,21112.820,21141.742,21388.918
29,WAG+F,10985.116,86,22142.233,22189.438,22486.354
30,WAG+F+I,10759.104,87,21692.208,21740.664,22040.331
31,WAG+F+G4,10473.786,87,21121.573,21170.029,21469.696
32,WAG+F+I+G4,10468.706,88,21113.411,21163.138,21465.536
33,cpREV,11030.848,67,22195.695,22222.814,22463.790
34,cpREV+I,10782.018,68,21700.036,21728.048,21972.132
35,cpREV+G4,10487.928,68,21111.856,21139.868,21383.952
36,cpREV+I+G4,10480.373,69,21098.746,21127.668,21374.844
37,cpREV+F,11095.906,86,22363.813,22411.018,22707.934
38,cpREV+F+I,10860.463,87,21894.926,21943.382,22243.049
39,cpREV+F+G4,10533.875,87,21241.750,21290.206,21589.873
40,cpREV+F+I+G4,10528.288,88,21232.576,21282.303,21584.700
41,mtREV,11740.269,67,23614.539,23641.658,23882.634
42,mtREV+I,11441.850,68,23019.701,23047.713,23291.797
43,mtREV+G4,11060.994,68,22257.988,22286.000,22530.084
44,mtREV+I+G4,11050.529,69,22239.058,22267.981,22515.156
45,mtREV+F,11134.421,86,22440.842,22488.047,22784.964
46,mtREV+F+I,10883.893,87,21941.786,21990.241,22289.909
47,mtREV+F+G4,10570.954,87,21315.908,21364.364,21664.031
48,mtREV+F+I+G4,10562.316,88,21300.631,21350.358,21652.756
49,rtREV,11240.843,67,22615.686,22642.805,22883.780
50,rtREV+I,10937.689,68,22011.377,22039.389,22283.474
51,rtREV+G4,10650.886,68,21437.772,21465.783,21709.868
52,rtREV+I+G4,10640.554,69,21419.108,21448.030,21695.205
53,rtREV+F,11207.797,86,22587.594,22634.799,22931.715
54,rtREV+F+I,10925.433,87,22024.866,22073.322,22372.989
55,rtREV+F+G4,10629.098,87,21432.195,21480.651,21780.318
56,rtREV+F+I+G4,10620.822,88,21417.645,21467.372,21769.769
57,mtART,12426.998,67,24987.997,25015.116,25256.092
58,mtART+I,11982.942,68,24101.883,24129.895,24373.979
59,mtART+G4,11370.070,68,22876.139,22904.151,23148.235
60,mtART+I+G4,11354.777,69,22847.553,22876.475,23123.651
61,mtART+F,11601.459,86,23374.918,23422.123,23719.040
62,mtART+F+I,11266.494,87,22706.988,22755.444,23055.111
63,mtART+F+G4,10803.309,87,21780.618,21829.074,22128.741
64,mtART+F+I+G4,10796.945,88,21769.889,21819.616,22122.014
65,mtZOA,11874.704,67,23883.408,23910.528,24151.503
66,mtZOA+I,11487.224,68,23110.447,23138.459,23382.544
67,mtZOA+G4,10988.704,68,22113.407,22141.419,22385.504
68,mtZOA+I+G4,10979.419,69,22096.838,22125.760,22372.936
69,mtZOA+F,11287.346,86,22746.692,22793.897,23090.814
70,mtZOA+F+I,10988.486,87,22150.972,22199.427,22499.095
71,mtZOA+F+G4,10620.545,87,21415.089,21463.545,21763.212
72,mtZOA+F+I+G4,10611.014,88,21398.027,21447.754,21750.152
73,VT,11006.969,67,22147.938,22175.057,22416.033
74,VT+I,10750.724,68,21637.449,21665.461,21909.545
75,VT+G4,10497.087,68,21130.174,21158.186,21402.271
76,VT+I+G4,10490.345,69,21118.690,21147.612,21394.788
77,VT+F,10996.460,86,22164.920,22212.125,22509.042
78,VT+F+I,10747.950,87,21669.900,21718.356,22018.023
79,VT+F+G4,10488.757,87,21151.515,21199.971,21499.638
80,VT+F+I+G4,10482.880,88,21141.760,21191.487,21493.884
81,LG,11068.743,67,22271.486,22298.605,22539.581
82,LG+I,10782.771,68,21701.543,21729.555,21973.639
83,LG+G4,10489.056,68,21114.112,21142.123,21386.208
84,LG+I+G4,10481.105,69,21100.211,21129.133,21376.308
85,LG+F,11040.114,86,22252.228,22299.433,22596.350
86,LG+F+I,10770.717,87,21715.433,21763.889,22063.556
87,LG+F+G4,10478.238,87,21130.476,21178.931,21478.599
88,LG+F+I+G4,10471.491,88,21118.982,21168.709,21471.107
89,DCMut,11041.838,67,22217.677,22244.796,22485.772
90,DCMut+I,10819.674,68,21775.347,21803.359,22047.443
91,DCMut+G4,10501.803,68,21139.606,21167.618,21411.703
92,DCMut+I+G4,10495.994,69,21129.987,21158.909,21406.085
93,DCMut+F,10983.046,86,22138.092,22185.297,22482.214
94,DCMut+F+I,10761.801,87,21697.602,21746.058,22045.725
95,DCMut+F+G4,10448.614,87,21071.228,21119.684,21419.351
96,DCMut+F+I+G4,10442.830,88,21061.659,21111.386,21413.784
97,PMB,11182.605,67,22499.209,22526.328,22767.304
98,PMB+I,10935.256,68,22006.513,22034.525,22278.609
99,PMB+G4,10660.883,68,21457.765,21485.777,21729.861
100,PMB+I+G4,10654.051,69,21446.102,21475.024,21722.200
101,PMB+F,11173.558,86,22519.115,22566.320,22863.237
102,PMB+F+I,10940.946,87,22055.891,22104.347,22404.015
