No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20385.966,51,40873.931,40876.625,41160.110
2,JC+I,19988.788,52,40081.577,40084.378,40373.367
3,JC+G4,19763.749,52,39631.499,39634.300,39923.289
4,JC+I+G4,19760.382,53,39626.764,39629.674,39924.166
5,F81+F,20372.924,54,40853.847,40856.869,41156.860
6,F81+F+I,19963.217,55,40036.434,40039.568,40345.058
7,F81+F+G4,19744.427,55,39598.854,39601.989,39907.478
8,F81+F+I+G4,19740.140,56,39592.280,39595.531,39906.516
9,K2P,19840.556,52,39785.111,39787.912,40076.901
10,K2P+I,19415.486,53,38936.972,38939.882,39234.373
11,K2P+G4,19160.063,53,38426.126,38429.036,38723.528
12,K2P+I+G4,19156.120,54,38420.240,38423.261,38723.252
13,HKY+F,19803.580,55,39717.160,39720.295,40025.784
14,HKY+F+I,19354.639,56,38821.278,38824.528,39135.513
15,HKY+F+G4,19108.414,56,38328.828,38332.078,38643.063
16,HKY+F+I+G4,19102.805,57,38319.610,38322.978,38639.457
17,TNe,19840.067,53,39786.134,39789.044,40083.536
18,TNe+I,19413.997,54,38935.995,38939.016,39239.008
19,TNe+G4,19159.288,54,38426.576,38429.597,38729.589
20,TNe+I+G4,19155.248,55,38420.496,38423.630,38729.120
21,TN+F,19803.503,56,39719.007,39722.257,40033.242
22,TN+F+I,19354.494,57,38822.987,38826.356,39142.834
23,TN+F+G4,19108.178,57,38330.356,38333.724,38650.203
24,TN+F+I+G4,19102.597,58,38321.195,38324.683,38646.653
25,K3P,19840.504,53,39787.009,39789.919,40084.410
26,K3P+I,19415.414,54,38938.829,38941.850,39241.842
27,K3P+G4,19160.054,54,38428.107,38431.129,38731.120
28,K3P+I+G4,19156.083,55,38422.167,38425.301,38730.791
29,K3Pu+F,19803.069,56,39718.138,39721.388,40032.373
30,K3Pu+F+I,19354.026,57,38822.052,38825.420,39141.898
31,K3Pu+F+G4,19108.243,57,38330.485,38333.853,38650.332
32,K3Pu+F+I+G4,19102.612,58,38321.225,38324.713,38646.683
33,TPM2+F,19796.231,56,39704.461,39707.712,40018.697
34,TPM2+F+I,19349.154,57,38812.309,38815.677,39132.156
35,TPM2+F+G4,19101.747,57,38317.495,38320.863,38637.342
36,TPM2+F+I+G4,19096.360,58,38308.719,38312.208,38634.177
37,TPM2u+F,19796.231,56,39704.461,39707.712,40018.697
38,TPM2u+F+I,19349.154,57,38812.309,38815.677,39132.156
39,TPM2u+F+G4,19101.748,57,38317.495,38320.863,38637.342
40,TPM2u+F+I+G4,19096.360,58,38308.719,38312.208,38634.178
41,TPM3+F,19803.299,56,39718.598,39721.848,40032.833
42,TPM3+F+I,19354.128,57,38822.255,38825.624,39142.102
43,TPM3+F+G4,19108.414,57,38330.828,38334.196,38650.675
44,TPM3+F+I+G4,19102.794,58,38321.589,38325.077,38647.047
45,TPM3u+F,19803.300,56,39718.601,39721.851,40032.836
46,TPM3u+F+I,19354.127,57,38822.255,38825.623,39142.101
47,TPM3u+F+G4,19108.421,57,38330.842,38334.210,38650.688
48,TPM3u+F+I+G4,19102.791,58,38321.582,38325.070,38647.040
49,TIMe,19840.017,54,39788.033,39791.055,40091.046
50,TIMe+I,19413.928,55,38937.857,38940.992,39246.481
51,TIMe+G4,19159.286,55,38428.571,38431.706,38737.195
52,TIMe+I+G4,19155.224,56,38422.449,38425.699,38736.684
53,TIM+F,19802.993,57,39719.986,39723.355,40039.833
54,TIM+F+I,19353.886,58,38823.771,38827.259,39149.229
55,TIM+F+G4,19108.012,58,38332.024,38335.512,38657.482
56,TIM+F+I+G4,19102.410,59,38322.820,38326.430,38653.889
57,TIM2e,19836.980,54,39781.960,39784.982,40084.973
58,TIM2e+I,19412.140,55,38934.280,38937.415,39242.904
59,TIM2e+G4,19157.827,55,38425.654,38428.789,38734.278
60,TIM2e+I+G4,19153.842,56,38419.684,38422.935,38733.920
61,TIM2+F,19796.153,57,39706.307,39709.675,40026.153
62,TIM2+F+I,19349.029,58,38814.057,38817.545,39139.515
63,TIM2+F+G4,19101.535,58,38319.070,38322.558,38644.528
64,TIM2+F+I+G4,19096.174,59,38310.348,38313.958,38641.417
65,TIM3e,19830.754,54,39769.507,39772.528,40072.520
66,TIM3e+I,19410.850,55,38931.699,38934.834,39240.323
67,TIM3e+G4,19146.644,55,38403.288,38406.422,38711.912
68,TIM3e+I+G4,19143.559,56,38399.118,38402.369,38713.354
69,TIM3+F,19803.225,57,39720.449,39723.818,40040.296
70,TIM3+F+I,19353.979,58,38823.958,38827.446,39149.416
71,TIM3+F+G4,19108.186,58,38332.372,38335.860,38657.830
72,TIM3+F+I+G4,19102.602,59,38323.203,38326.814,38654.273
73,TVMe,19828.208,55,39766.417,39769.551,40075.041
74,TVMe+I,19410.515,56,38933.030,38936.280,39247.265
75,TVMe+G4,19145.515,56,38403.031,38406.281,38717.266
76,TVMe+I+G4,19142.558,57,38399.116,38402.484,38718.962
77,TVM+F,19795.931,58,39707.863,39711.351,40033.321
78,TVM+F+I,19348.630,59,38815.261,38818.871,39146.330
79,TVM+F+G4,19101.694,59,38321.387,38324.998,38652.457
80,TVM+F+I+G4,19096.332,60,38312.663,38316.398,38649.344
81,SYM,19827.700,56,39767.400,39770.650,40081.635
82,SYM+I,19409.008,57,38932.015,38935.384,39251.862
83,SYM+G4,19145.144,57,38404.288,38407.656,38724.135
84,SYM+I+G4,19142.092,58,38400.183,38403.671,38725.641
85,GTR+F,19795.855,59,39709.709,39713.320,40040.779
86,GTR+F+I,19348.500,60,38817.000,38820.735,39153.681
87,GTR+F+G4,19101.490,60,38322.980,38326.715,38659.661
88,GTR+F+I+G4,19096.157,61,38314.314,38318.175,38656.606
