No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20414.591,51,40931.182,40933.904,41216.828
2,JC+I,20036.253,52,40176.507,40179.338,40467.754
3,JC+G4,19794.667,52,39693.334,39696.165,39984.581
4,JC+I+G4,19793.054,53,39692.109,39695.050,39988.957
5,F81+F,20400.270,54,40908.541,40911.595,41210.990
6,F81+F+I,20008.785,55,40127.570,40130.739,40435.619
7,F81+F+G4,19773.211,55,39656.422,39659.591,39964.472
8,F81+F+I+G4,19770.609,56,39653.218,39656.504,39966.869
9,K2P,19879.876,52,39863.753,39866.584,40155.000
10,K2P+I,19473.149,53,39052.297,39055.239,39349.145
11,K2P+G4,19199.698,53,38505.395,38508.337,38802.243
12,K2P+I+G4,19197.322,54,38502.643,38505.697,38805.092
13,HKY+F,19841.557,55,39793.115,39796.284,40101.164
14,HKY+F+I,19410.469,56,38932.937,38936.223,39246.588
15,HKY+F+G4,19146.721,56,38405.442,38408.728,38719.092
16,HKY+F+I+G4,19142.808,57,38399.615,38403.020,38718.867
17,TNe,19878.894,53,39863.787,39866.729,40160.635
18,TNe+I,19471.872,54,39051.745,39054.799,39354.194
19,TNe+G4,19198.802,54,38505.604,38508.658,38808.053
20,TNe+I+G4,19196.399,55,38502.797,38505.966,38810.847
21,TN+F,19841.236,56,39794.472,39797.758,40108.122
22,TN+F+I,19410.383,57,38934.766,38938.170,39254.017
23,TN+F+G4,19146.432,57,38406.865,38410.270,38726.116
24,TN+F+I+G4,19142.577,58,38401.154,38404.680,38726.007
25,K3P,19879.670,53,39865.339,39868.281,40162.187
26,K3P+I,19472.939,54,39053.879,39056.933,39356.328
27,K3P+G4,19199.680,54,38507.360,38510.414,38809.809
28,K3P+I+G4,19197.264,55,38504.528,38507.697,38812.578
29,K3Pu+F,19840.717,56,39793.435,39796.720,40107.085
30,K3Pu+F+I,19409.562,57,38933.125,38936.529,39252.376
31,K3Pu+F+G4,19146.361,57,38406.723,38410.127,38725.974
32,K3Pu+F+I+G4,19142.418,58,38400.836,38404.362,38725.688
33,TPM2+F,19835.223,56,39782.447,39785.733,40096.098
34,TPM2+F+I,19405.453,57,38924.907,38928.312,39244.158
35,TPM2+F+G4,19140.873,57,38395.747,38399.151,38714.998
36,TPM2+F+I+G4,19137.050,58,38390.100,38393.626,38714.953
37,TPM2u+F,19835.225,56,39782.450,39785.735,40096.100
38,TPM2u+F+I,19405.453,57,38924.907,38928.312,39244.158
39,TPM2u+F+G4,19140.874,57,38395.747,38399.152,38714.998
40,TPM2u+F+I+G4,19137.050,58,38390.101,38393.627,38714.953
41,TPM3+F,19841.052,56,39794.103,39797.389,40107.754
42,TPM3+F+I,19410.135,57,38934.270,38937.675,39253.522
43,TPM3+F+G4,19146.712,57,38407.424,38410.829,38726.676
44,TPM3+F+I+G4,19142.767,58,38401.534,38405.060,38726.387
45,TPM3u+F,19841.051,56,39794.103,39797.388,40107.753
46,TPM3u+F+I,19410.137,57,38934.275,38937.679,39253.526
47,TPM3u+F+G4,19146.711,57,38407.421,38410.826,38726.673
48,TPM3u+F+I+G4,19142.767,58,38401.534,38405.060,38726.386
49,TIMe,19878.692,54,39865.383,39868.437,40167.832
50,TIMe+I,19471.664,55,39053.327,39056.496,39361.377
51,TIMe+G4,19198.792,55,38507.584,38510.752,38815.633
52,TIMe+I+G4,19196.351,56,38504.703,38507.989,38818.353
53,TIM+F,19840.398,57,39794.796,39798.201,40114.048
54,TIM+F+I,19409.481,58,38934.961,38938.487,39259.814
55,TIM+F+G4,19146.079,58,38408.158,38411.684,38733.010
56,TIM+F+I+G4,19142.197,59,38402.394,38406.043,38732.847
57,TIM2e,19876.488,54,39860.977,39864.031,40163.425
58,TIM2e+I,19470.267,55,39050.534,39053.703,39358.583
59,TIM2e+G4,19197.706,55,38505.412,38508.580,38813.461
60,TIM2e+I+G4,19195.281,56,38502.561,38505.847,38816.212
61,TIM2+F,19834.888,57,39783.777,39787.181,40103.028
62,TIM2+F+I,19405.377,58,38926.754,38930.280,39251.606
63,TIM2+F+G4,19140.610,58,38397.221,38400.747,38722.073
64,TIM2+F+I+G4,19136.843,59,38391.687,38395.336,38722.140
65,TIM3e,19868.291,54,39844.583,39847.637,40147.032
66,TIM3e+I,19467.987,55,39045.974,39049.142,39354.023
67,TIM3e+G4,19186.767,55,38483.534,38486.703,38791.584
68,TIM3e+I+G4,19185.023,56,38482.046,38485.332,38795.697
69,TIM3+F,19840.736,57,39795.473,39798.877,40114.724
70,TIM3+F+I,19410.050,58,38936.099,38939.625,39260.952
71,TIM3+F+G4,19146.425,58,38408.850,38412.376,38733.703
72,TIM3+F+I+G4,19142.553,59,38403.107,38406.756,38733.560
73,TVMe,19866.896,55,39843.793,39846.961,40151.842
74,TVMe+I,19467.680,56,39047.359,39050.645,39361.010
75,TVMe+G4,19186.206,56,38484.412,38487.697,38798.062
76,TVMe+I+G4,19184.458,57,38482.917,38486.321,38802.168
77,TVM+F,19834.582,58,39785.165,39788.691,40110.017
78,TVM+F+I,19405.000,59,38928.001,38931.650,39258.454
79,TVM+F+G4,19140.859,59,38399.718,38403.367,38730.171
80,TVM+F+I+G4,19137.028,60,38394.057,38397.832,38730.111
81,SYM,19865.880,56,39843.760,39847.045,40157.410
82,SYM+I,19466.343,57,39046.686,39050.090,39365.937
83,SYM+G4,19185.703,57,38485.405,38488.810,38804.657
84,SYM+I+G4,19183.921,58,38483.843,38487.369,38808.695
85,GTR+F,19834.253,59,39786.507,39790.156,40116.960
86,GTR+F+I,19404.922,60,38929.845,38933.620,39265.899
87,GTR+F+G4,19140.591,60,38401.182,38404.957,38737.236
88,GTR+F+I+G4,19136.822,61,38395.644,38399.547,38737.299
