No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20477.623,51,41057.245,41060.247,41338.053
2,JC+I,20088.803,52,40281.605,40284.727,40567.920
3,JC+G4,19839.605,52,39783.211,39786.332,40069.525
4,JC+I+G4,19837.771,53,39781.543,39784.786,40073.363
5,F81+F,20463.938,54,41035.877,41039.244,41333.203
6,F81+F+I,20059.822,55,40229.644,40233.138,40532.476
7,F81+F+G4,19816.858,55,39743.717,39747.211,40046.549
8,F81+F+I+G4,19813.988,56,39739.975,39743.598,40048.313
9,K2P,19951.270,52,40006.539,40009.660,40292.853
10,K2P+I,19532.258,53,39170.516,39173.759,39462.336
11,K2P+G4,19249.493,53,38604.987,38608.230,38896.807
12,K2P+I+G4,19246.766,54,38601.532,38604.900,38898.859
13,HKY+F,19912.839,55,39935.678,39939.172,40238.510
14,HKY+F+I,19466.094,56,39044.187,39047.810,39352.526
15,HKY+F+G4,19194.996,56,38501.992,38505.615,38810.331
16,HKY+F+I+G4,19190.529,57,38495.058,38498.813,38808.903
17,TNe,19950.295,53,40006.590,40009.833,40298.410
18,TNe+I,19530.429,54,39168.858,39172.226,39466.184
19,TNe+G4,19248.900,54,38605.801,38609.168,38903.127
20,TNe+I+G4,19246.105,55,38602.211,38605.705,38905.043
21,TN+F,19912.505,56,39937.009,39940.632,40245.348
22,TN+F+I,19465.856,57,39045.711,39049.466,39359.555
23,TN+F+G4,19194.862,57,38503.724,38507.479,38817.569
24,TN+F+I+G4,19190.419,58,38496.838,38500.726,38816.188
25,K3P,19951.063,53,40008.125,40011.368,40299.946
26,K3P+I,19532.036,54,39172.073,39175.440,39469.399
27,K3P+G4,19249.484,54,38606.967,38610.334,38904.293
28,K3P+I+G4,19246.729,55,38603.457,38606.951,38906.289
29,K3Pu+F,19911.935,56,39935.870,39939.493,40244.208
30,K3Pu+F+I,19465.073,57,39044.145,39047.900,39357.990
31,K3Pu+F+G4,19194.624,57,38503.248,38507.002,38817.092
32,K3Pu+F+I+G4,19190.127,58,38496.254,38500.142,38815.604
33,TPM2+F,19907.108,56,39926.216,39929.839,40234.554
34,TPM2+F+I,19461.652,57,39037.304,39041.059,39351.149
35,TPM2+F+G4,19189.268,57,38492.537,38496.291,38806.381
36,TPM2+F+I+G4,19184.956,58,38485.912,38489.801,38805.263
37,TPM2u+F,19907.109,56,39926.219,39929.842,40234.557
38,TPM2u+F+I,19461.652,57,39037.304,39041.059,39351.149
39,TPM2u+F+G4,19189.268,57,38492.537,38496.292,38806.381
40,TPM2u+F+I+G4,19184.955,58,38485.910,38489.799,38805.260
41,TPM3+F,19912.372,56,39936.745,39940.368,40245.083
42,TPM3+F+I,19465.440,57,39044.879,39048.634,39358.723
43,TPM3+F+G4,19194.920,57,38503.840,38507.595,38817.685
44,TPM3+F+I+G4,19190.385,58,38496.770,38500.658,38816.120
45,TPM3u+F,19912.372,56,39936.745,39940.368,40245.083
46,TPM3u+F+I,19465.440,57,39044.879,39048.634,39358.724
47,TPM3u+F+G4,19194.920,57,38503.840,38507.595,38817.684
48,TPM3u+F+I+G4,19190.382,58,38496.765,38500.654,38816.115
49,TIMe,19950.090,54,40008.179,40011.547,40305.505
50,TIMe+I,19530.206,55,39170.412,39173.906,39473.244
51,TIMe+G4,19248.892,55,38607.783,38611.277,38910.616
52,TIMe+I+G4,19246.094,56,38604.188,38607.811,38912.526
53,TIM+F,19911.602,57,39937.205,39940.959,40251.049
54,TIM+F+I,19464.837,58,39045.674,39049.563,39365.025
55,TIM+F+G4,19194.497,58,38504.994,38508.883,38824.345
56,TIM+F+I+G4,19190.016,59,38498.032,38502.057,38822.889
57,TIM2e,19948.313,54,40004.626,40007.993,40301.952
58,TIM2e+I,19529.179,55,39168.358,39171.852,39471.190
59,TIM2e+G4,19247.882,55,38605.763,38609.257,38908.596
60,TIM2e+I+G4,19245.132,56,38602.265,38605.888,38910.603
