No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20499.552,51,41101.104,41103.812,41387.030
2,JC+I,20116.199,52,40336.397,40339.212,40627.929
3,JC+G4,19869.635,52,39843.271,39846.086,40134.803
4,JC+I+G4,19868.005,53,39842.010,39844.935,40139.148
5,F81+F,20486.585,54,41081.170,41084.207,41383.915
6,F81+F+I,20089.753,55,40289.506,40292.657,40597.858
7,F81+F+G4,19849.743,55,39809.486,39812.637,40117.838
8,F81+F+I+G4,19847.093,56,39806.186,39809.453,40120.143
9,K2P,19963.774,52,40031.548,40034.363,40323.080
10,K2P+I,19552.922,53,39211.844,39214.769,39508.982
11,K2P+G4,19273.923,53,38653.846,38656.771,38950.985
12,K2P+I+G4,19271.836,54,38651.671,38654.708,38954.416
13,HKY+F,19926.806,55,39963.612,39966.763,40271.963
14,HKY+F+I,19490.743,56,39093.485,39096.752,39407.443
15,HKY+F+G4,19222.681,56,38557.362,38560.629,38871.320
16,HKY+F+I+G4,19218.957,57,38551.914,38555.300,38871.478
17,TNe,19963.040,53,40032.080,40035.005,40329.219
18,TNe+I,19551.543,54,39211.087,39214.124,39513.832
19,TNe+G4,19272.876,54,38653.751,38656.788,38956.496
20,TNe+I+G4,19270.711,55,38651.422,38654.573,38959.773
21,TN+F,19926.608,56,39965.217,39968.484,40279.175
22,TN+F+I,19490.646,57,39095.291,39098.677,39414.855
23,TN+F+G4,19222.299,57,38558.598,38561.984,38878.162
24,TN+F+I+G4,19218.623,58,38553.247,38556.753,38878.417
25,K3P,19963.670,53,40033.339,40036.264,40330.478
26,K3P+I,19552.753,54,39213.506,39216.543,39516.251
27,K3P+G4,19273.917,54,38655.834,38658.871,38958.579
28,K3P+I+G4,19271.766,55,38653.531,38656.682,38961.883
29,K3Pu+F,19926.162,56,39964.324,39967.591,40278.282
30,K3Pu+F+I,19489.885,57,39093.770,39097.156,39413.334
31,K3Pu+F+G4,19222.357,57,38558.713,38562.099,38878.277
32,K3Pu+F+I+G4,19218.586,58,38553.172,38556.678,38878.342
33,TPM2+F,19918.627,56,39949.254,39952.521,40263.212
34,TPM2+F+I,19484.643,57,39083.287,39086.672,39402.851
35,TPM2+F+G4,19215.501,57,38545.003,38548.388,38864.567
36,TPM2+F+I+G4,19211.927,58,38539.854,38543.360,38865.024
37,TPM2u+F,19918.628,56,39949.257,39952.524,40263.214
38,TPM2u+F+I,19484.643,57,39083.287,39086.672,39402.851
39,TPM2u+F+G4,19215.502,57,38545.003,38548.389,38864.567
40,TPM2u+F+I+G4,19211.927,58,38539.854,38543.360,38865.024
41,TPM3+F,19926.404,56,39964.808,39968.075,40278.766
42,TPM3+F+I,19490.203,57,39094.406,39097.792,39413.970
43,TPM3+F+G4,19222.683,57,38559.367,38562.752,38878.931
44,TPM3+F+I+G4,19218.924,58,38553.848,38557.354,38879.018
45,TPM3u+F,19926.403,56,39964.807,39968.074,40278.764
46,TPM3u+F+I,19490.203,57,39094.407,39097.792,39413.971
47,TPM3u+F+G4,19222.682,57,38559.365,38562.750,38878.929
48,TPM3u+F+I+G4,19218.924,58,38553.847,38557.353,38879.018
49,TIMe,19962.938,54,40033.876,40036.912,40336.620
50,TIMe+I,19551.375,55,39212.750,39215.901,39521.101
51,TIMe+G4,19272.875,55,38655.751,38658.902,38964.102
52,TIMe+I+G4,19270.651,56,38653.302,38656.569,38967.260
53,TIM+F,19925.967,57,39965.934,39969.320,40285.498
54,TIM+F+I,19489.793,58,39095.587,39099.093,39420.757
55,TIM+F+G4,19221.980,58,38559.960,38563.467,38885.131
56,TIM+F+I+G4,19218.261,59,38554.522,38558.151,38885.299
57,TIM2e,19959.483,54,40026.965,40030.002,40329.710
58,TIM2e+I,19549.354,55,39208.709,39211.860,39517.060
59,TIM2e+G4,19271.176,55,38652.352,38655.503,38960.703
60,TIM2e+I+G4,19269.007,56,38650.015,38653.282,38963.972
61,TIM2+F,19918.420,57,39950.839,39954.225,40270.403
62,TIM2+F+I,19484.563,58,39085.126,39088.632,39410.296
63,TIM2+F+G4,19215.158,58,38546.317,38549.823,38871.487
64,TIM2+F+I+G4,19211.627,59,38541.255,38544.884,38872.032
65,TIM3e,19952.849,54,40013.699,40016.735,40316.444
66,TIM3e+I,19548.264,55,39206.529,39209.679,39514.880
67,TIM3e+G4,19260.634,55,38631.269,38634.419,38939.620
68,TIM3e+I+G4,19259.189,56,38630.379,38633.646,38944.336
69,TIM3+F,19926.212,57,39966.424,39969.810,40285.988
70,TIM3+F+I,19490.105,58,39096.210,39099.716,39421.380
71,TIM3+F+G4,19222.300,58,38560.600,38564.106,38885.770
72,TIM3+F+I+G4,19218.602,59,38555.204,38558.833,38885.981
73,TVMe,19950.119,55,40010.238,40013.389,40318.589
74,TVMe+I,19547.486,56,39206.973,39210.240,39520.930
75,TVMe+G4,19259.530,56,38631.060,38634.327,38945.018
76,TVMe+I+G4,19258.151,57,38630.301,38633.687,38949.865
77,TVM+F,19918.195,58,39952.389,39955.895,40277.560
78,TVM+F+I,19484.049,59,39086.099,39089.728,39416.876
79,TVM+F+G4,19215.489,59,38548.977,38552.606,38879.754
80,TVM+F+I+G4,19211.910,60,38543.820,38547.574,38880.204
81,SYM,19949.341,56,40010.682,40013.949,40324.639
82,SYM+I,19546.070,57,39206.140,39209.526,39525.704
83,SYM+G4,19258.939,57,38631.877,38635.263,38951.442
84,SYM+I+G4,19257.504,58,38631.007,38634.513,38956.178
85,GTR+F,19917.990,59,39953.980,39957.609,40284.757
86,GTR+F+I,19483.964,60,39087.929,39091.683,39424.312
87,GTR+F+G4,19215.147,60,38550.293,38554.047,38886.676
88,GTR+F+I+G4,19211.610,61,38545.220,38549.101,38887.210
