No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20355.583,51,40813.166,40815.869,41099.168
2,JC+I,19961.617,52,40027.234,40030.045,40318.844
3,JC+G4,19752.121,52,39608.243,39611.053,39899.852
4,JC+I+G4,19747.725,53,39601.450,39604.370,39898.668
5,F81+F,20345.886,54,40799.772,40802.804,41102.597
6,F81+F+I,19938.441,55,39986.883,39990.029,40295.316
7,F81+F+G4,19733.692,55,39577.384,39580.530,39885.817
8,F81+F+I+G4,19728.267,56,39568.535,39571.797,39882.576
9,K2P,19811.466,52,39726.932,39729.742,40018.541
10,K2P+I,19389.785,53,38885.571,38888.491,39182.788
11,K2P+G4,19152.017,53,38410.033,38412.954,38707.251
12,K2P+I+G4,19147.181,54,38402.361,38405.393,38705.187
13,HKY+F,19777.096,55,39664.192,39667.338,39972.625
14,HKY+F+I,19330.371,56,38772.743,38776.005,39086.784
15,HKY+F+G4,19100.938,56,38313.876,38317.138,38627.917
16,HKY+F+I+G4,19094.249,57,38302.498,38305.878,38622.147
17,TNe,19810.969,53,39727.939,39730.859,40025.156
18,TNe+I,19388.082,54,38884.164,38887.197,39186.990
19,TNe+G4,19151.081,54,38410.161,38413.193,38712.987
20,TNe+I+G4,19146.106,55,38402.212,38405.358,38710.645
21,TN+F,19777.020,56,39666.040,39669.303,39980.082
22,TN+F+I,19330.162,57,38774.324,38777.704,39093.973
23,TN+F+G4,19100.640,57,38315.280,38318.660,38634.929
24,TN+F+I+G4,19093.973,58,38303.947,38307.447,38629.203
25,K3P,19811.418,53,39728.837,39731.757,40026.054
26,K3P+I,19389.729,54,38887.457,38890.489,39190.283
27,K3P+G4,19152.017,54,38412.034,38415.066,38714.859
28,K3P+I+G4,19147.160,55,38404.319,38407.465,38712.752
29,K3Pu+F,19776.619,56,39665.237,39668.499,39979.279
30,K3Pu+F+I,19329.807,57,38773.614,38776.994,39093.263
31,K3Pu+F+G4,19100.740,57,38315.480,38318.860,38635.129
32,K3Pu+F+I+G4,19094.026,58,38304.052,38307.553,38629.309
33,TPM2+F,19771.273,56,39654.547,39657.809,39968.588
34,TPM2+F+I,19325.966,57,38765.932,38769.312,39085.581
35,TPM2+F+G4,19094.982,57,38303.964,38307.344,38623.613
36,TPM2+F+I+G4,19088.498,58,38292.996,38296.497,38618.253
37,TPM2u+F,19771.272,56,39654.544,39657.807,39968.586
38,TPM2u+F+I,19325.966,57,38765.932,38769.312,39085.581
39,TPM2u+F+G4,19094.982,57,38303.965,38307.345,38623.614
40,TPM2u+F+I+G4,19088.498,58,38292.996,38296.497,38618.253
41,TPM3+F,19776.343,56,39664.687,39667.949,39978.728
42,TPM3+F+I,19330.150,57,38774.301,38777.681,39093.950
43,TPM3+F+G4,19100.940,57,38315.880,38319.260,38635.529
44,TPM3+F+I+G4,19094.249,58,38304.498,38307.998,38629.754
45,TPM3u+F,19776.343,56,39664.687,39667.949,39978.728
46,TPM3u+F+I,19330.150,57,38774.301,38777.681,39093.950
47,TPM3u+F+G4,19100.940,57,38315.879,38319.259,38635.528
48,TPM3u+F+I+G4,19094.247,58,38304.495,38307.995,38629.752
49,TIMe,19810.920,54,39729.840,39732.872,40032.665
50,TIMe+I,19388.026,55,38886.051,38889.197,39194.485
51,TIMe+G4,19151.088,55,38412.175,38415.321,38720.609
52,TIMe+I+G4,19146.111,56,38404.222,38407.484,38718.263
53,TIM+F,19776.544,57,39667.088,39670.468,39986.737
54,TIM+F+I,19329.602,58,38775.203,38778.704,39100.460
55,TIM+F+G4,19100.448,58,38316.896,38320.397,38642.153
56,TIM+F+I+G4,19093.751,59,38305.501,38309.124,38636.366
57,TIM2e,19808.875,54,39725.749,39728.781,40028.575
58,TIM2e+I,19386.868,55,38883.736,38886.882,39192.169
59,TIM2e+G4,19149.961,55,38409.923,38413.069,38718.356
60,TIM2e+I+G4,19145.048,56,38402.097,38405.359,38716.138
61,TIM2+F,19771.194,57,39656.387,39659.768,39976.036
62,TIM2+F+I,19325.774,58,38767.548,38771.049,39092.805
63,TIM2+F+G4,19094.702,58,38305.404,38308.905,38630.661
64,TIM2+F+I+G4,19088.237,59,38294.474,38298.097,38625.339
65,TIM3e,19799.384,54,39706.768,39709.800,40009.593
66,TIM3e+I,19383.913,55,38877.826,38880.972,39186.259
67,TIM3e+G4,19137.916,55,38385.831,38388.977,38694.265
68,TIM3e+I+G4,19134.055,56,38380.111,38383.373,38694.152
69,TIM3+F,19776.275,57,39666.551,39669.931,39986.200
70,TIM3+F+I,19329.939,58,38775.878,38779.379,39101.135
71,TIM3+F+G4,19100.650,58,38317.300,38320.800,38642.557
72,TIM3+F+I+G4,19093.997,59,38305.994,38309.618,38636.859
73,TVMe,19797.865,55,39705.729,39708.875,40014.163
74,TVMe+I,19384.480,56,38880.960,38884.222,39195.001
75,TVMe+G4,19137.273,56,38386.546,38389.808,38700.588
76,TVMe+I+G4,19133.567,57,38381.134,38384.515,38700.783
77,TVM+F,19770.494,58,39656.988,39660.489,39982.245
78,TVM+F+I,19325.711,59,38769.423,38773.046,39100.288
79,TVM+F+G4,19094.953,59,38307.906,38311.529,38638.770
80,TVM+F+I+G4,19088.520,60,38297.040,38300.788,38633.513
81,SYM,19797.344,56,39706.687,39709.949,40020.728
82,SYM+I,19382.720,57,38879.440,38882.821,39199.089
83,SYM+G4,19136.777,57,38387.553,38390.934,38707.203
84,SYM+I+G4,19132.914,58,38381.828,38385.328,38707.085
85,GTR+F,19770.417,59,39658.835,39662.458,39989.700
86,GTR+F+I,19325.516,60,38771.031,38774.779,39107.504
87,GTR+F+G4,19094.678,60,38309.357,38313.105,38645.829
88,GTR+F+I+G4,19088.281,61,38298.562,38302.437,38640.643
