No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28195.752,57,56505.504,56508.229,56837.109
2,JC+I,27844.523,58,55805.047,55807.869,56142.469
3,JC+G4,27726.583,58,55569.166,55571.988,55906.588
4,JC+I+G4,27709.090,59,55536.181,55539.102,55879.421
5,F81+F,28290.733,60,56701.466,56704.487,57050.524
6,F81+F+I,27934.558,61,55991.116,55994.239,56345.991
7,F81+F+G4,27817.242,61,55756.485,55759.608,56111.360
8,F81+F+I+G4,27798.845,62,55721.690,55724.916,56082.382
9,K2P,27264.981,58,54645.963,54648.785,54983.385
10,K2P+I,26883.524,59,53885.047,53887.968,54228.287
11,K2P+G4,26734.809,59,53587.618,53590.538,53930.857
12,K2P+I+G4,26718.762,60,53557.524,53560.545,53906.582
13,HKY+F,27285.407,61,54692.814,54695.937,55047.689
14,HKY+F+I,26904.064,62,53932.127,53935.354,54292.820
15,HKY+F+G4,26751.153,62,53626.306,53629.533,53986.999
16,HKY+F+I+G4,26734.291,63,53594.583,53597.915,53961.093
17,TNe,27230.299,59,54578.598,54581.519,54921.838
18,TNe+I,26869.255,60,53858.510,53861.531,54207.567
19,TNe+G4,26713.621,60,53547.243,53550.264,53896.300
20,TNe+I+G4,26700.446,61,53522.893,53526.016,53877.768
21,TN+F,27268.070,62,54660.140,54663.367,55020.833
22,TN+F+I,26897.451,63,53920.903,53924.235,54287.413
23,TN+F+G4,26741.416,63,53608.833,53612.165,53975.343
24,TN+F+I+G4,26725.931,64,53579.861,53583.301,53952.189
25,K3P,27263.580,59,54645.160,54648.081,54988.400
26,K3P+I,26881.977,60,53883.953,53886.974,54233.011
27,K3P+G4,26733.245,60,53586.489,53589.510,53935.547
28,K3P+I+G4,26717.173,61,53556.346,53559.469,53911.221
29,K3Pu+F,27276.980,62,54677.960,54681.187,55038.653
30,K3Pu+F+I,26895.126,63,53916.251,53919.583,54282.761
31,K3Pu+F+G4,26741.130,63,53608.260,53611.593,53974.771
32,K3Pu+F+I+G4,26724.140,64,53576.279,53579.719,53948.607
33,TPM2+F,27279.731,62,54683.463,54686.689,55044.155
34,TPM2+F+I,26894.938,63,53915.876,53919.208,54282.386
35,TPM2+F+G4,26739.187,63,53604.373,53607.706,53970.884
36,TPM2+F+I+G4,26721.901,64,53571.802,53575.242,53944.130
37,TPM2u+F,27279.732,62,54683.465,54686.692,55044.158
38,TPM2u+F+I,26894.938,63,53915.876,53919.208,54282.386
39,TPM2u+F+G4,26739.186,63,53604.372,53607.704,53970.883
40,TPM2u+F+I+G4,26721.900,64,53571.800,53575.239,53944.128
41,TPM3+F,27235.408,62,54594.815,54598.042,54955.508
42,TPM3+F+I,26860.908,63,53847.816,53851.149,54214.327
43,TPM3+F+G4,26691.990,63,53509.980,53513.313,53876.491
44,TPM3+F+I+G4,26676.466,64,53480.932,53484.371,53853.260
45,TPM3u+F,27235.411,62,54594.821,54598.048,54955.514
46,TPM3u+F+I,26860.908,63,53847.816,53851.148,54214.326
47,TPM3u+F+G4,26691.990,63,53509.980,53513.313,53876.491
48,TPM3u+F+I+G4,26676.445,64,53480.890,53484.329,53853.218
49,TIMe,27228.907,60,54577.814,54580.835,54926.872
50,TIMe+I,26867.725,61,53857.449,53860.572,54212.324
51,TIMe+G4,26712.073,61,53546.146,53549.269,53901.021
52,TIMe+I+G4,26698.807,62,53521.614,53524.840,53882.306
53,TIM+F,27259.605,63,54645.210,54648.543,55011.721
54,TIM+F+I,26888.451,64,53904.903,53908.342,54277.231
55,TIM+F+G4,26731.423,64,53590.845,53594.285,53963.173
56,TIM+F+I+G4,26715.795,65,53561.590,53565.139,53939.736
57,TIM2e,27230.252,60,54580.503,54583.524,54929.561
58,TIM2e+I,26868.917,61,53859.835,53862.958,54214.710
59,TIM2e+G4,26713.571,61,53549.141,53552.264,53904.016
60,TIM2e+I+G4,26700.363,62,53524.727,53527.954,53885.420
61,TIM2+F,27262.410,63,54650.821,54654.153,55017.331
62,TIM2+F+I,26888.343,64,53904.685,53908.125,54277.013
63,TIM2+F+G4,26729.282,64,53586.563,53590.002,53958.891
64,TIM2+F+I+G4,26713.332,65,53556.663,53560.212,53934.809
65,TIM3e,27217.895,60,54555.790,54558.811,54904.847
66,TIM3e+I,26861.492,61,53844.985,53848.108,54199.860
67,TIM3e+G4,26705.314,61,53532.628,53535.751,53887.503
68,TIM3e+I+G4,26692.358,62,53508.716,53511.943,53869.409
69,TIM3+F,27218.255,63,54562.510,54565.842,54929.020
70,TIM3+F+I,26853.678,64,53835.356,53838.795,54207.684
71,TIM3+F+G4,26683.719,64,53495.438,53498.877,53867.766
72,TIM3+F+I+G4,26669.190,65,53468.379,53471.927,53846.525
73,TVMe,27251.293,61,54624.587,54627.710,54979.462
74,TVMe+I,26874.654,62,53873.308,53876.535,54234.001
75,TVMe+G4,26726.247,62,53576.493,53579.720,53937.186
76,TVMe+I+G4,26710.518,63,53547.036,53550.368,53913.546
77,TVM+F,27227.929,64,54583.858,54587.297,54956.186
78,TVM+F+I,26849.803,65,53829.607,53833.155,54207.753
79,TVM+F+G4,26678.107,65,53486.213,53489.762,53864.359
80,TVM+F+I+G4,26662.105,66,53456.210,53459.869,53840.173
81,SYM,27217.328,62,54558.656,54561.883,54919.349
82,SYM+I,26860.393,63,53846.787,53850.119,54213.297
83,SYM+G4,26704.502,63,53535.004,53538.336,53901.514
84,SYM+I+G4,26691.578,64,53511.155,53514.595,53883.483
85,GTR+F,27210.794,65,54551.588,54555.137,54929.734
86,GTR+F+I,26842.601,66,53817.202,53820.861,54201.165
87,GTR+F+G4,26669.692,66,53471.384,53475.043,53855.347
88,GTR+F+I+G4,26654.673,67,53443.346,53447.118,53833.127
