No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16013.408,71,32168.815,32177.539,32532.767
2,Dayhoff+I,15628.759,72,31401.518,31410.495,31770.596
3,Dayhoff+G4,15303.985,72,30751.971,30760.948,31121.049
4,Dayhoff+I+G4,15303.988,73,30753.975,30763.209,31128.180
5,Dayhoff+F,16064.644,90,32309.287,32323.494,32770.635
6,Dayhoff+F+I,15681.817,91,31545.634,31560.169,32012.108
7,Dayhoff+F+G4,15333.300,91,30848.601,30863.136,31315.075
8,Dayhoff+F+I+G4,15333.675,92,30851.351,30866.218,31322.951
9,mtMAM,17282.289,71,34706.578,34715.302,35070.530
10,mtMAM+I,16712.013,72,33568.027,33577.004,33937.105
11,mtMAM+G4,16129.972,72,32403.944,32412.921,32773.023
12,mtMAM+I+G4,16125.233,73,32396.466,32405.700,32770.670
13,mtMAM+F,16452.292,90,33084.583,33098.790,33545.931
14,mtMAM+F+I,15965.869,91,32113.739,32128.274,32580.213
15,mtMAM+F+G4,15503.603,91,31189.207,31203.742,31655.681
16,mtMAM+F+I+G4,15501.912,92,31187.823,31202.691,31659.423
17,JTT,15764.735,71,31671.471,31680.194,32035.423
18,JTT+I,15363.251,72,30870.503,30879.480,31239.581
19,JTT+G4,15080.137,72,30304.274,30313.251,30673.352
20,JTT+I+G4,15078.679,73,30303.358,30312.593,30677.563
21,JTT+F,15807.698,90,31795.396,31809.602,32256.743
22,JTT+F+I,15405.410,91,30992.821,31007.356,31459.295
23,JTT+F+G4,15103.960,91,30389.920,30404.455,30856.394
24,JTT+F+I+G4,15102.951,92,30389.902,30404.769,30861.502
25,WAG,16043.907,71,32229.813,32238.537,32593.765
26,WAG+I,15662.727,72,31469.454,31478.431,31838.533
27,WAG+G4,15344.110,72,30832.219,30841.196,31201.297
28,WAG+I+G4,15344.458,73,30834.916,30844.150,31209.121
29,WAG+F,16105.006,90,32390.013,32404.219,32851.361
30,WAG+F+I,15723.844,91,31629.687,31644.222,32096.161
31,WAG+F+G4,15380.224,91,30942.448,30956.983,31408.922
32,WAG+F+I+G4,15380.809,92,30945.619,30960.486,31417.219
33,cpREV,16326.639,71,32795.278,32804.001,33159.230
34,cpREV+I,15905.442,72,31954.885,31963.862,32323.963
35,cpREV+G4,15511.646,72,31167.292,31176.269,31536.370
36,cpREV+I+G4,15511.704,73,31169.409,31178.643,31543.613
37,cpREV+F,16361.911,90,32903.823,32918.029,33365.171
38,cpREV+F+I,15938.050,91,32058.100,32072.635,32524.574
39,cpREV+F+G4,15481.936,91,31145.872,31160.407,31612.346
40,cpREV+F+I+G4,15482.853,92,31149.706,31164.573,31621.306
41,mtREV,16787.017,71,33716.033,33724.757,34079.985
42,mtREV+I,16336.815,72,32817.630,32826.607,33186.708
43,mtREV+G4,15928.962,72,32001.924,32010.901,32371.002
44,mtREV+I+G4,15926.602,73,31999.203,32008.437,32373.408
45,mtREV+F,16185.067,90,32550.135,32564.341,33011.482
46,mtREV+F+I,15783.705,91,31749.411,31763.946,32215.885
47,mtREV+F+G4,15384.660,91,30951.319,30965.854,31417.793
48,mtREV+F+I+G4,15384.644,92,30953.288,30968.155,31424.888
49,rtREV,16217.724,71,32577.449,32586.173,32941.401
