No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16117.857,71,32377.714,32386.777,32739.109
2,Dayhoff+I,15717.257,72,31578.514,31587.842,31945.000
3,Dayhoff+G4,15367.081,72,30878.162,30887.489,31244.647
4,Dayhoff+I+G4,15368.042,73,30882.084,30891.679,31253.659
5,Dayhoff+F,16173.646,90,32527.293,32542.063,32985.400
6,Dayhoff+F+I,15774.404,91,31730.808,31745.920,32194.005
7,Dayhoff+F+G4,15397.499,91,30976.997,30992.109,31440.194
8,Dayhoff+F+I+G4,15398.769,92,30981.539,30996.997,31449.826
9,mtMAM,17416.654,71,34975.309,34984.372,35336.704
10,mtMAM+I,16825.005,72,33794.011,33803.338,34160.496
11,mtMAM+G4,16209.037,72,32562.074,32571.402,32928.560
12,mtMAM+I+G4,16205.234,73,32556.468,32566.063,32928.044
13,mtMAM+F,16567.364,90,33314.727,33329.497,33772.834
14,mtMAM+F+I,16063.453,91,32308.907,32324.018,32772.104
15,mtMAM+F+G4,15567.446,91,31316.893,31332.005,31780.090
16,mtMAM+F+I+G4,15566.646,92,31317.292,31332.750,31785.579
17,JTT,15878.794,71,31899.587,31908.651,32260.983
18,JTT+I,15460.699,72,31065.398,31074.726,31431.884
19,JTT+G4,15155.321,72,30454.641,30463.969,30821.127
20,JTT+I+G4,15154.728,73,30455.457,30465.052,30827.032
21,JTT+F,15921.577,90,32023.154,32037.924,32481.261
22,JTT+F+I,15502.164,91,31186.328,31201.440,31649.525
23,JTT+F+G4,15175.254,91,30532.507,30547.619,30995.704
24,JTT+F+I+G4,15175.258,92,30534.517,30549.975,31002.804
25,WAG,16156.913,71,32455.826,32464.889,32817.221
26,WAG+I,15759.432,72,31662.864,31672.191,32029.350
27,WAG+G4,15416.273,72,30976.545,30985.873,31343.031
28,WAG+I+G4,15417.402,73,30980.804,30990.399,31352.380
29,WAG+F,16222.037,90,32624.073,32638.843,33082.180
30,WAG+F+I,15824.023,91,31830.047,31845.159,32293.244
