No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16038.736,71,32219.473,32228.159,32583.710
2,Dayhoff+I,15655.318,72,31454.636,31463.575,31824.003
3,Dayhoff+G4,15335.578,72,30815.155,30824.094,31184.523
4,Dayhoff+I+G4,15335.433,73,30816.866,30826.061,31191.363
5,Dayhoff+F,16085.561,90,32351.122,32365.267,32812.831
6,Dayhoff+F+I,15703.569,91,31589.139,31603.610,32055.978
7,Dayhoff+F+G4,15357.569,91,30897.137,30911.609,31363.976
8,Dayhoff+F+I+G4,15357.869,92,30899.739,30914.541,31371.708
9,mtMAM,17311.041,71,34764.082,34772.768,35128.319
10,mtMAM+I,16742.768,72,33629.536,33638.475,33998.903
11,mtMAM+G4,16167.120,72,32478.240,32487.179,32847.607
12,mtMAM+I+G4,16162.668,73,32471.336,32480.531,32845.833
13,mtMAM+F,16465.815,90,33111.629,33125.774,33573.338
14,mtMAM+F+I,15981.573,91,32145.147,32159.618,32611.985
15,mtMAM+F+G4,15526.359,91,31234.718,31249.190,31701.557
16,mtMAM+F+I+G4,15524.779,92,31233.558,31248.360,31705.527
17,JTT,15785.723,71,31713.446,31722.132,32077.683
18,JTT+I,15386.609,72,30917.218,30926.157,31286.585
19,JTT+G4,15110.355,72,30364.709,30373.648,30734.076
20,JTT+I+G4,15108.805,73,30363.610,30372.805,30738.107
21,JTT+F,15822.607,90,31825.213,31839.358,32286.922
22,JTT+F+I,15421.926,91,31025.851,31040.323,31492.690
23,JTT+F+G4,15124.988,91,30431.975,30446.447,30898.814
24,JTT+F+I+G4,15123.915,92,30431.829,30446.632,30903.798
25,WAG,16063.363,71,32268.726,32277.413,32632.963
26,WAG+I,15684.202,72,31512.404,31521.343,31881.771
27,WAG+G4,15371.655,72,30887.310,30896.249,31256.677
28,WAG+I+G4,15371.881,73,30889.761,30898.956,31264.258
29,WAG+F,16119.741,90,32419.482,32433.627,32881.191
30,WAG+F+I,15739.922,91,31661.844,31676.316,32128.683
31,WAG+F+G4,15399.880,91,30981.759,30996.231,31448.598
32,WAG+F+I+G4,15400.460,92,30984.920,30999.723,31456.889
33,cpREV,16338.887,71,32819.773,32828.460,33184.010
34,cpREV+I,15921.439,72,31986.877,31995.816,32356.244
35,cpREV+G4,15539.897,72,31223.795,31232.733,31593.162
36,cpREV+I+G4,15539.707,73,31225.415,31234.610,31599.912
37,cpREV+F,16367.733,90,32915.466,32929.611,33377.175
38,cpREV+F+I,15946.796,91,32075.592,32090.063,32542.431
39,cpREV+F+G4,15499.249,91,31180.498,31194.970,31647.337
40,cpREV+F+I+G4,15500.000,92,31184.000,31198.803,31655.969
41,mtREV,16813.869,71,33769.738,33778.425,34133.975
42,mtREV+I,16366.679,72,32877.358,32886.297,33246.725
43,mtREV+G4,15966.702,72,32077.405,32086.343,32446.772
44,mtREV+I+G4,15964.270,73,32074.539,32083.734,32449.037
45,mtREV+F,16197.063,90,32574.125,32588.270,33035.834
46,mtREV+F+I,15798.188,91,31778.376,31792.848,32245.215
47,mtREV+F+G4,15404.389,91,30990.777,31005.249,31457.616
48,mtREV+F+I+G4,15404.530,92,30993.061,31007.863,31465.030
49,rtREV,16243.556,71,32629.112,32637.799,32993.349
50,rtREV+I,15827.047,72,31798.095,31807.033,32167.462
51,rtREV+G4,15512.757,72,31169.514,31178.453,31538.881
52,rtREV+I+G4,15511.189,73,31168.378,31177.573,31542.875
53,rtREV+F,16171.643,90,32523.285,32537.430,32984.994
54,rtREV+F+I,15765.244,91,31712.488,31726.960,32179.327
55,rtREV+F+G4,15444.593,91,31071.186,31085.658,31538.025
56,rtREV+F+I+G4,15443.400,92,31070.800,31085.602,31542.769
57,mtART,17422.847,71,34987.693,34996.380,35351.930
58,mtART+I,16849.565,72,33843.129,33852.068,34212.496
59,mtART+G4,16270.887,72,32685.773,32694.712,33055.140
60,mtART+I+G4,16266.954,73,32679.909,32689.104,33054.406
61,mtART+F,16579.858,90,33339.716,33353.862,33801.425
62,mtART+F+I,16112.481,91,32406.962,32421.434,32873.801
63,mtART+F+G4,15616.924,91,31415.849,31430.321,31882.688
64,mtART+F+I+G4,15616.186,92,31416.372,31431.175,31888.341
65,mtZOA,16849.489,71,33840.979,33849.665,34205.216
66,mtZOA+I,16366.281,72,32876.563,32885.501,33245.930
67,mtZOA+G4,15909.734,72,31963.467,31972.406,32332.834
68,mtZOA+I+G4,15906.500,73,31958.999,31968.194,32333.497
69,mtZOA+F,16263.048,90,32706.096,32720.241,33167.805
70,mtZOA+F+I,15852.603,91,31887.206,31901.678,32354.045
71,mtZOA+F+G4,15437.627,91,31057.254,31071.726,31524.093
72,mtZOA+F+I+G4,15437.504,92,31059.007,31073.810,31530.976
73,VT,15971.637,71,32085.274,32093.960,32449.511
74,VT+I,15597.459,72,31338.917,31347.856,31708.284
75,VT+G4,15328.439,72,30800.877,30809.816,31170.244
76,VT+I+G4,15327.641,73,30801.282,30810.477,31175.779
77,VT+F,15982.964,90,32145.928,32160.073,32607.637
78,VT+F+I,15611.232,91,31404.465,31418.937,31871.304
79,VT+F+G4,15325.001,91,30832.002,30846.474,31298.841
80,VT+F+I+G4,15324.499,92,30832.998,30847.801,31304.967
81,LG,16196.002,71,32534.004,32542.690,32898.241
82,LG+I,15783.516,72,31711.033,31719.971,32080.400
83,LG+G4,15467.553,72,31079.106,31088.044,31448.473
84,LG+I+G4,15466.172,73,31078.345,31087.540,31452.842
85,LG+F,16115.561,90,32411.122,32425.267,32872.831
86,LG+F+I,15713.159,91,31608.317,31622.789,32075.156
87,LG+F+G4,15383.910,91,30949.820,30964.292,31416.659
88,LG+F+I+G4,15383.048,92,30950.097,30964.899,31422.066
89,DCMut,16040.041,71,32222.082,32230.769,32586.319
90,DCMut+I,15656.326,72,31456.652,31465.590,31826.019
91,DCMut+G4,15339.160,72,30822.320,30831.259,31191.687
92,DCMut+I+G4,15338.186,73,30822.372,30831.567,31196.869
93,DCMut+F,16086.261,90,32352.522,32366.667,32814.231
94,DCMut+F+I,15704.092,91,31590.183,31604.655,32057.022
95,DCMut+F+G4,15360.845,91,30903.690,30918.161,31370.528
96,DCMut+F+I+G4,15360.403,92,30904.806,30919.609,31376.775
97,PMB,16211.653,71,32565.306,32573.993,32929.543
98,PMB+I,15832.308,72,31808.617,31817.555,32177.984
99,PMB+G4,15547.081,72,31238.162,31247.101,31607.529
100,PMB+I+G4,15546.473,73,31238.947,31248.142,31613.444
101,PMB+F,16213.577,90,32607.154,32621.299,33068.863
102,PMB+F+I,15838.798,91,31859.597,31874.069,32326.436
103,PMB+F+G4,15530.346,91,31242.692,31257.164,31709.531
