No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15936.458,71,32014.916,32023.861,32377.193
2,Dayhoff+I,15556.254,72,31256.507,31265.712,31623.887
3,Dayhoff+G4,15257.408,72,30658.816,30668.021,31026.196
4,Dayhoff+I+G4,15257.355,73,30660.711,30670.179,31033.193
5,Dayhoff+F,15993.330,90,32166.659,32181.232,32625.884
6,Dayhoff+F+I,15614.039,91,31410.079,31424.989,31874.406
7,Dayhoff+F+G4,15288.018,91,30758.035,30772.945,31222.363
8,Dayhoff+F+I+G4,15288.590,92,30761.181,30776.432,31230.611
9,mtMAM,17227.951,71,34597.902,34606.847,34960.180
10,mtMAM+I,16660.582,72,33465.164,33474.369,33832.544
11,mtMAM+G4,16096.402,72,32336.804,32346.009,32704.184
12,mtMAM+I+G4,16090.973,73,32327.946,32337.415,32700.428
13,mtMAM+F,16394.206,90,32968.412,32982.985,33427.637
14,mtMAM+F+I,15910.172,91,32002.344,32017.254,32466.672
15,mtMAM+F+G4,15470.172,91,31122.345,31137.255,31586.672
16,mtMAM+F+I+G4,15468.416,92,31120.832,31136.083,31590.262
17,JTT,15702.613,71,31547.227,31556.172,31909.504
18,JTT+I,15307.260,72,30758.520,30767.725,31125.900
19,JTT+G4,15048.929,72,30241.858,30251.063,30609.238
20,JTT+I+G4,15047.556,73,30241.111,30250.580,30613.594
21,JTT+F,15748.020,90,31676.040,31690.613,32135.265
22,JTT+F+I,15351.024,91,30884.047,30898.957,31348.375
23,JTT+F+G4,15071.567,91,30325.135,30340.045,30789.462
24,JTT+F+I+G4,15070.895,92,30325.790,30341.041,30795.220
25,WAG,15963.813,71,32069.627,32078.572,32431.904
26,WAG+I,15587.361,72,31318.721,31327.926,31686.101
27,WAG+G4,15294.391,72,30732.782,30741.987,31100.162
28,WAG+I+G4,15294.874,73,30735.749,30745.218,31108.231
29,WAG+F,16030.458,90,32240.917,32255.490,32700.142
30,WAG+F+I,15653.149,91,31488.299,31503.209,31952.626
31,WAG+F+G4,15332.294,91,30846.589,30861.499,31310.916
32,WAG+F+I+G4,15333.156,92,30850.312,30865.563,31319.742
33,cpREV,16245.087,71,32632.174,32641.119,32994.452
34,cpREV+I,15829.238,72,31802.475,31811.680,32169.855
35,cpREV+G4,15464.936,72,31073.872,31083.077,31441.252
